 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.03e-05	-0.334608	-0.334608	null	null	null	null	-0.0891	0.121	0.462	-0.39652	41	41	1982	3.06	1.44258	0.595707	3.89877	58.2538	7.1991	47.1165	null	null	null	null	1	1	null	1	62.2	62	68	59	null	null	null	8.83e-09	4.37	7.2	47.1	null	null	null	65.6	66	1982	6.57	1.30803	0.735531	3.91712	67.7439	7.20564	38.3741	null	null	null	null	1	1	null	1	71.7	71	68	59	2	2	null	1.4e-06	5.52	7.21	38.4	null	null	null	-0.736
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.52e-05	-0.134565	-0.134565	null	null	null	null	-0.0616	0.102	0.545	-0.162068	41.1	41	1500	3.15	1.44258	0.753086	5.43978	58.2538	9.03595	65.2695	null	null	null	null	1	1	null	1	63.7	64	68	62	null	null	null	5.63e-10	5.77	9.04	65.3	null	null	null	65.6	66	1500	6.6	1.30803	0.983556	5.73997	67.7439	9.70483	56.6367	null	null	null	null	1	1	null	1	73.5	73	68	62	null	null	null	1.91e-07	7.64	9.7	56.6	null	null	null	-0.605
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.108664	0.108664	1	null	null	null	-0.0404	0.0502	0.421	0.096609	41.1	41	1493	3.04	1.44258	0.689575	22.0629	58.2538	8.10742	259.396	null	null	null	null	1	1	null	1	80.3	80.5	68	60	2	null	null	2.31e-42	5.17	8.11	259	null	null	null	66.1	66	1493	6.75	1.30803	1.42865	23.4728	67.7439	14.386	236.364	null	1	null	null	1	1	null	1	91.2	92.5	68	60	null	null	null	5.65e-24	11	14.4	236	null	null	null	-0.804
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.856081	0.856081	1	null	null	null	-0.132	0.0501	0.00859	0.856149	41.2	41	1452	3.07	1.44258	16.4249	925.526	58.2538	181.007	10199.6	null	null	null	null	1	1	null	1	984	956	68	59	null	null	null	2.36e-52	126	181	10200	null	null	null	65.7	66	1452	6.42	1.30803	9.53216	701.256	67.7439	102.403	7533.55	null	null	null	null	1	1	null	1	769	757	68	59	1	null	null	5.41e-59	73.2	102	7530	null	null	null	-2.63
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.00166256	0.00166256	1	null	null	null	0.167	0.0512	0.0011	-0.00847161	41.2	41	1482	3.01	1.44258	0.952434	22.5558	58.2538	11.1381	263.775	null	null	null	null	1	1	null	1	80.8	81	68	63	null	null	null	4.51e-34	7.43	11.1	264	null	null	null	65.7	66	1482	6.41	1.30803	1.64161	38.2878	67.7439	16.6192	387.616	null	null	null	null	1	1	null	1	106	107	68	63	null	null	null	9.6e-33	13	16.6	388	null	null	null	3.26
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.188163	0.188163	1	null	null	null	-0.069	0.0494	0.162	0.186977	41.2	41	1473	3.02	1.44258	2.7964	144.641	58.2538	31.7245	1640.92	null	null	null	null	1	1	null	1	203	203	68	57	1	null	null	3.03e-49	21.1	31.7	1640	null	null	null	65.5	65	1473	6.44	1.30803	3.0942	134.133	67.7439	32.2902	1399.78	null	null	null	null	1	1	null	1	202	201	68	57	2	null	null	6.13e-45	23.3	32.3	1400	null	null	null	-1.4
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.354633	0.354633	1	null	null	null	-0.0196	0.0493	0.691	0.352873	41.4	41	1516	3.21	1.44258	1.40841	61.492	58.2538	15.9145	694.836	null	null	null	null	1	1	null	1	120	119	68	59	2	null	null	4.49e-47	10.7	15.9	695	null	null	null	65.3	65	1516	6.46	1.30803	1.95724	63.3917	67.7439	20.5068	664.18	null	null	null	null	1	1	null	1	131	134	68	59	1	null	null	3.58e-39	15	20.5	664	null	null	null	-0.398
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.0902438	0.0902438	1	null	null	null	-0.0156	0.0507	0.758	0.0786671	41.4	41	1516	3.21	1.44258	0.737856	17.2024	58.2538	8.70319	202.906	null	null	null	null	1	1	null	1	75.5	75	68	57	2	1	null	1.37e-32	5.41	8.7	203	null	null	null	65.3	65	1516	6.54	1.30803	1.47864	19.5017	67.7439	14.8413	195.742	null	null	null	null	1	1	null	1	87.2	87	68	57	null	null	null	5.25e-19	11.1	14.8	196	null	null	null	-0.308
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.151447	0.151447	null	null	null	null	0.0917	0.086	0.286	0.137188	41.3	41	1464	2.95	1.44258	0.802142	4.87738	58.2538	9.61131	58.441	null	null	null	null	1	1	null	1	63.1	63	68	61	null	null	null	6.72e-08	6.11	9.61	58.4	null	null	null	65.4	65	1464	6.63	1.30803	1.00883	7.30528	67.7439	9.96794	72.181	null	null	null	null	1	1	null	1	75	75	68	61	1	null	null	7.55e-10	7.78	9.97	72.2	null	null	null	1.07
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.0350566	0.0350566	1	null	null	null	-1.58	0.13	4.77e-34	0.0320188	41.3	41	1463	2.97	1.44258	4.18992	303.488	58.2538	47.5032	3440.79	null	null	null	null	1	1	null	1	362	356	68	58	null	null	null	5.79e-58	31.9	47.5	3440	null	null	null	65.3	65	1463	6.6	1.30803	1.09017	8.65265	67.7439	11.384	90.3545	null	null	null	null	1	1	null	1	76.4	76.5	68	58	null	null	null	6.65e-11	8.21	11.4	90.4	null	null	null	-12.2
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.181636	0.181636	1	null	null	null	0.0373	0.0496	0.453	0.176013	41.2	41	1479	2.97	1.44258	1.11925	30.9129	58.2538	12.9618	357.993	null	null	null	null	1	1	null	1	89.2	88.5	68	60	null	null	null	1.56e-36	8.56	13	358	null	null	null	65.2	65	1479	6.72	1.30803	1.61056	38.1561	67.7439	16.4649	390.073	null	null	null	null	1	1	null	1	106	106	68	60	null	null	null	3.38e-32	12.4	16.5	390	null	null	null	0.751
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.151076	0.151076	1	null	null	null	-0.0434	0.05	0.385	0.140986	41.2	41	1483	2.97	1.44258	0.785149	25.5331	58.2538	9.20599	299.38	null	null	null	null	1	1	null	1	83.8	84	68	61	2	null	null	1.85e-42	5.98	9.21	299	null	null	null	65	65	1483	6.36	1.30803	1.35995	26.8299	67.7439	13.7316	270.905	null	null	null	null	1	1	null	1	94.6	94	68	61	null	null	null	2.5e-28	10.5	13.7	271	null	null	null	-0.868
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.33041	0.33041	1	null	null	null	-1.13	0.0983	7.48e-31	0.330208	41.1	41	1482	2.98	1.44258	3.66428	235.613	58.2538	41.5714	2673.04	null	null	null	null	1	1	null	1	294	289.5	68	60	null	null	null	1.58e-56	28.4	41.6	2670	null	null	null	64.9	65	1482	6.45	1.30803	1.16736	18.7728	67.7439	12.1819	195.902	null	null	null	null	1	1	null	1	86.5	86	68	60	null	null	null	1.18e-23	8.96	12.2	196	null	null	null	-11.5
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.284966	0.284966	1	null	null	null	-0.0244	0.0492	0.619	0.28373	41	41	1490	3.02	1.44258	1.88316	104.798	58.2538	21.8052	1213.46	null	null	null	null	1	1	null	1	163	162	68	58	1	1	null	4.96e-52	14.3	21.8	1210	null	null	null	64.5	64	1490	6.52	1.30803	2.84628	112.187	67.7439	29.1019	1147.06	null	null	null	null	1	1	null	1	180	179.5	68	58	null	null	null	3.08e-43	21.6	29.1	1150	null	null	null	-0.497
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.540683	0.540683	1	null	null	null	-0.36	0.0558	1.04e-10	0.540751	40.8	41	1499	3.06	1.44258	11.2012	845.599	58.2538	122.247	9228.61	null	null	null	null	1	1	null	1	904	897	68	61	1	null	null	3.35e-61	87.5	122	9230	null	null	null	64.5	65	1499	6.52	1.30803	4.86128	371.01	67.7439	52.7347	4024.68	null	null	null	null	1	1	null	1	439	438	68	61	1	null	null	1.46e-61	37.9	52.7	4020	null	null	null	-6.46
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.834814	0.834814	1	null	null	null	0.265	0.0528	5.38e-07	0.834891	40.8	41	1492	2.98	1.44258	9.58701	621.992	58.2538	105.874	6868.93	null	null	null	null	1	1	null	1	680	664	68	61	null	null	null	2.63e-57	74.9	106	6870	null	null	null	64.7	65	1492	6.6	1.30803	14.0818	1178.68	67.7439	150.963	12636	null	null	null	null	1	1	null	1	1250	1223	68	61	null	null	null	7.4e-64	110	151	12600	null	null	null	5.01
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.277912	0.277912	1	null	null	null	0.1	0.0497	0.0437	0.276557	40.6	41	1526	3.1	1.44258	1.85447	107.119	58.2538	21.2265	1226.1	null	null	null	null	1	1	null	1	165	163	68	59	1	null	null	1.17e-53	14.2	21.2	1230	null	null	null	64.7	65	1526	6.83	1.30803	2.7561	149.324	67.7439	28.5072	1544.5	null	null	null	null	1	1	null	1	217	218	68	59	2	null	null	1.27e-51	21.1	28.5	1540	null	null	null	2.02
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.0275305	0.0275305	1	null	null	null	-1.25	0.106	5.23e-32	0.02035	40.6	40	1504	3.11	1.44258	2.58829	184.897	58.2538	29.4461	2103.51	null	null	null	null	1	1	null	1	243	241	68	53	2	null	null	5.84e-54	18.8	29.4	2100	null	null	null	64.8	65	1504	6.68	1.30803	0.786353	11.3127	67.7439	8.18315	117.725	null	null	null	null	1	1	null	1	79.1	78	68	53	4	2	null	1.57e-20	5.61	8.18	118	null	null	null	-11.8
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.0768005	0.0768005	null	null	null	null	-0.915	0.17	6.78e-08	0.0663137	40.5	40	1513	3.08	1.44258	0.99722	22.8938	58.2538	11.8519	272.09	null	null	null	null	1	1	null	1	81.1	81	68	61	null	null	null	1.52e-32	7.67	11.9	272	null	null	null	64.7	64	1513	6.62	1.30803	1.29983	3.32167	67.7439	12.9482	33.0887	null	null	null	null	1	null	null	null	71.1	71	68	61	1	null	null	0.0130793	10.1	12.9	33.1	null	null	null	-5.4
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.349911	0.349911	1	null	null	null	-7.72e-05	0.0492	0.999	0.349178	40.4	40	1523	3.13	1.44258	2.79767	114.004	58.2538	32.1785	1311.26	null	null	null	null	1	1	null	1	172	171	68	62	null	null	null	3.34e-46	22	32.2	1310	null	null	null	64.5	64	1523	6.61	1.30803	2.83092	127.369	67.7439	29.1391	1311.03	null	null	null	null	1	1	null	1	195	194.5	68	62	null	null	null	1.04e-48	22.3	29.1	1310	null	null	null	-0.00157
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.41465	0.41465	1	null	null	null	0.0163	0.0492	0.74	0.414447	40.3	40	1479	2.91	1.44258	2.49238	214.831	58.2538	27.5151	2371.67	null	null	null	null	1	1	null	1	273	273	68	59	1	1	null	2.09e-63	19.1	27.5	2370	null	null	null	64.5	64	1479	6.65	1.30803	4.04562	229.629	67.7439	43.3856	2462.56	null	null	null	null	1	1	null	1	297	296	68	59	null	null	null	1.21e-52	31.1	43.4	2460	null	null	null	0.332
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.134482	0.134482	1	null	null	null	0.626	0.0678	2.46e-20	0.128028	40.3	40	1494	2.9	1.44258	0.837848	13.5911	58.2538	9.78835	158.781	null	null	null	null	1	1	null	1	71.8	71.5	68	58	2	null	null	5.02e-24	6.24	9.79	159	null	null	null	64.3	64	1494	6.51	1.30803	1.91297	66.2733	67.7439	19.3857	671.602	null	null	null	null	1	1	null	1	134	133	68	58	1	null	null	2.36e-40	14.5	19.4	672	null	null	null	9.24
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.179705	0.179705	null	null	null	null	-0.845	0.101	4.22e-17	0.163744	40.2	40	1489	2.95	1.44258	0.680891	24.2962	58.2538	8.07556	288.16	null	null	null	null	1	1	null	1	82.6	83	68	60	1	1	null	1.82e-45	5.1	8.08	288	null	null	null	64.3	64	1489	6.48	1.30803	0.968429	4.12277	67.7439	9.66695	41.1539	null	null	null	null	1	1	null	1	71.9	73	68	60	1	null	null	7.11e-05	7.4	9.67	41.2	null	null	null	-8.41
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.0584136	0.0584136	1	null	null	null	-0.357	0.0557	1.46e-10	0.055762	40.2	40	1479	3.01	1.44258	2.70566	151.17	58.2538	31.3239	1750.12	null	null	null	null	1	1	null	1	209	209	68	59	null	null	null	1.87e-52	20.7	31.3	1750	null	null	null	64.1	64	1479	6.69	1.30803	1.94714	75.2222	67.7439	19.9119	769.24	null	null	null	null	1	1	null	1	143	143	68	59	2	null	null	1.78e-43	14.9	19.9	769	null	null	null	-6.41
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.368859	0.368859	1	null	null	null	-0.0685	0.0494	0.166	0.368204	40.3	40	1480	3.21	1.44258	2.52988	108.101	58.2538	29.2913	1251.61	null	null	null	null	1	1	null	1	166	165	68	62	null	null	null	1.75e-47	19.9	29.3	1250	null	null	null	64.3	64	1480	6.7	1.30803	2.9985	104.546	67.7439	30.6607	1069.03	null	null	null	null	1	1	null	1	172	170.5	68	62	null	null	null	3.79e-42	23.6	30.7	1070	null	null	null	-1.39
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.200713	0.200713	null	null	null	null	-0.0702	0.0595	0.238	0.183949	40.4	40	1515	3.19	1.44258	0.798775	7.20777	58.2538	9.52952	85.99	null	null	null	null	1	1	null	1	65.5	65	68	52	1	null	null	1.61e-12	5.62	9.53	86	null	null	null	64.7	64	1515	6.94	1.30803	0.779651	7.37148	67.7439	7.73697	73.1519	null	null	null	null	1	1	null	1	75.1	76	68	52	4	1	null	3.71e-13	5.5	7.74	73.2	null	null	null	-1.18
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.117076	0.117076	1	null	null	null	-0.139	0.0525	0.0083	0.106308	40.2	40	1496	3.03	1.44258	0.973066	15.524	58.2538	11.5053	183.553	null	null	null	null	1	1	null	1	73.8	72	68	63	null	null	null	2.32e-24	7.6	11.5	184	null	null	null	64.3	64	1496	6.5	1.30803	1.19029	13.3196	67.7439	11.9183	133.368	null	null	null	null	1	1	null	1	81.1	82	68	63	null	null	null	9.9e-17	9.36	11.9	133	null	null	null	-2.64
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.0668037	0.0668037	1	null	null	null	-0.203	0.052	9.6e-05	0.0531338	40.2	40	1484	3	1.44258	0.963506	31.7117	58.2538	11.2921	371.656	null	null	null	null	1	1	null	1	90	89	68	58	1	null	null	1.71e-40	7.22	11.3	372	null	null	null	64.5	64	1484	6.39	1.30803	1.06704	23.0664	67.7439	10.7789	233.011	null	null	null	null	1	1	null	1	90.8	91.5	68	58	2	1	null	6.89e-30	8.04	10.8	233	null	null	null	-3.9
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	-9.1e-06	-0.00352195	-0.00352195	null	null	null	null	1.21	2.19	0.581	-0.0425413	40.2	40	1463	2.98	1.44258	0.506942	0.101068	58.2538	6.47777	1.29146	null	null	null	null	1	null	null	null	58.4	58	68	62	1	null	null	0.842498	3.75	6.48	1.29	null	null	null	64.2	64	1463	6.5	1.30803	0.859227	2.23997	67.7439	7.96082	20.7535	null	null	null	null	1	null	null	null	70	70	68	62	null	null	null	0.0113067	6.65	7.96	20.8	null	null	null	0.552
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	-0.0271253	-0.0271253	1	null	null	null	-0.235	0.0532	1.02e-05	-0.0392604	40	40	1469	3	1.44258	1.04286	24.2785	58.2538	12.2824	285.941	null	null	null	null	1	1	null	1	82.5	81	68	62	1	null	null	4.18e-33	8.1	12.3	286	null	null	null	64.2	64	1469	6.49	1.30803	1.32046	16.5626	67.7439	13.2735	166.49	null	null	null	null	1	1	null	1	84.3	84.5	68	62	null	null	null	9.31e-19	10.3	13.3	166	null	null	null	-4.41
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.333938	0.333938	1	null	null	null	-0.199	0.0513	0.000106	0.333379	39.9	40	1480	3.05	1.44258	3.72429	206.543	58.2538	41.7013	2312.69	null	null	null	null	1	1	null	1	265	257	68	59	null	null	null	4.05e-52	28.6	41.7	2310	null	null	null	64.2	64	1480	6.94	1.30803	2.99878	138.443	67.7439	31.7071	1463.8	null	null	null	null	1	1	null	1	206	208	68	59	2	null	null	1.28e-47	23	31.7	1460	null	null	null	-3.88
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.358013	0.358013	1	null	null	null	0.0385	0.0514	0.454	0.354211	39.8	40	1473	3.04	1.44258	0.824458	13.4839	58.2538	9.74041	159.304	null	null	null	null	1	1	null	1	71.7	72	68	61	null	null	null	7.62e-25	6.29	9.74	159	null	null	null	64.4	64	1473	6.69	1.30803	1.30868	17.3709	67.7439	13.1142	174.072	null	null	null	null	1	1	null	1	85.1	85	68	61	2	null	null	9.44e-20	10.1	13.1	174	null	null	null	0.749
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.122777	0.122777	1	null	null	null	0.295	0.0538	4.04e-08	0.119074	39.8	40	1485	3.04	1.44258	1.13365	43.4704	58.2538	12.8257	491.806	null	null	null	null	1	1	null	1	102	102	68	58	1	null	null	8.46e-44	8.53	12.8	492	null	null	null	64.2	64	1485	6.83	1.30803	2.56316	92.7561	67.7439	26.8221	970.643	null	null	null	null	1	1	null	1	161	162	68	58	2	null	null	3.13e-41	19.5	26.8	971	null	null	null	5.49
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.281928	0.281928	1	null	null	null	-0.134	0.0503	0.00777	0.279175	39.7	40	1512	3.22	1.44258	1.31653	54.9359	58.2538	14.9418	623.49	null	null	null	null	1	1	null	1	113	114.5	68	58	null	null	null	1.59e-45	9.94	14.9	623	null	null	null	63.8	64	1512	6.55	1.30803	1.91124	43.9113	67.7439	19.937	458.058	null	null	null	null	1	1	null	1	112	110.5	68	58	1	null	null	9.51e-31	14.5	19.9	458	null	null	null	-2.66
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.238632	0.238632	1	null	null	null	-0.287	0.0538	9e-08	0.23456	39.6	40	1511	3.14	1.44258	1.31874	49.6212	58.2538	15.1752	571.008	null	null	null	null	1	1	null	1	108	106.5	68	56	2	null	null	6.22e-42	9.78	15.2	571	null	null	null	63.8	64	1511	6.34	1.30803	1.62655	28.6311	67.7439	16.7344	294.565	null	null	null	null	1	1	null	1	96.4	97	68	56	2	null	null	1.68e-24	12.1	16.7	295	null	null	null	-5.35
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	1.98e-05	0.102754	0.102754	null	null	null	null	0.304	0.462	0.51	0.0808893	39.7	40	1502	3.11	1.44258	0.719848	0.711747	58.2538	8.96272	8.86186	null	null	null	null	1	null	null	null	59	58.5	68	58	null	null	null	0.326501	5.32	8.96	8.86	null	null	null	63.7	64	1502	6.5	1.30803	0.841102	1.87679	67.7439	7.99773	17.8457	null	null	null	null	1	null	null	null	69.6	69.5	68	58	2	null	null	0.0293311	6.29	8	17.8	null	null	null	0.658
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-7.29e-06	0.0487656	0.0487656	null	null	null	null	0.324	0.367	0.377	0.0240199	39.7	40	1525	3.13	1.44258	0.65203	0.851493	58.2538	8.0746	10.5447	null	null	null	null	1	null	null	null	59.1	59	68	57	1	null	null	0.196207	4.74	8.07	10.5	null	null	null	63.7	64	1525	6.56	1.30803	0.918692	2.32627	67.7439	8.78282	22.2395	null	null	null	null	1	null	null	null	70.1	71	68	57	1	1	null	0.0139972	6.83	8.78	22.2	null	null	null	0.884
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.0755285	0.0755285	1	null	null	null	-1.36	0.114	7.16e-33	0.0707149	39.6	40	2033	3.1	1.44258	2.79406	240.302	58.2538	31.6511	2722.14	null	null	null	null	1	1	null	1	299	295	68	54	null	null	null	5.77e-59	20.5	31.7	2720	null	null	null	63.6	63	2033	6.51	1.30803	0.930282	11.3117	67.7439	9.7225	118.22	null	null	null	null	1	1	null	1	79.1	80	68	54	3	1	null	2.28e-17	6.74	9.72	118	null	null	null	-11.9
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.561723	0.561723	1	null	null	null	-0.36	0.0558	1.1e-10	0.561743	41	41	2000	3.06	1.44258	3.08133	172.373	58.2538	35.4454	1982.86	null	null	null	null	1	1	null	1	231	226	68	59	1	null	null	2.06e-52	23.6	35.4	1980	null	null	null	65.6	66	2000	6.55	1.30803	2.46118	84.0866	67.7439	25.3302	865.412	null	null	null	null	1	1	null	1	152	150	68	59	1	null	null	2.44e-40	18.9	25.3	865	null	null	null	-6.45
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.0813452	0.0813452	1	null	null	null	-0.223	0.0549	5e-05	0.0641051	41	41	1479	3.1	1.44258	0.728384	14.4559	58.2538	8.62684	171.213	null	null	null	null	1	1	null	1	72.7	73	68	62	null	null	null	4.18e-30	5.57	8.63	171	null	null	null	66.1	66	1479	6.55	1.30803	1.07924	10.2561	67.7439	10.7881	102.52	null	1	null	null	1	1	null	1	78	77.5	68	62	null	null	null	7.92e-14	8.41	10.8	103	null	null	null	-4.06
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.140156	0.140156	null	null	null	null	0.094	0.0614	0.126	0.119563	41.1	41	1504	3.04	1.44258	0.47513	5.72582	58.2538	5.67345	68.3711	null	null	null	null	1	1	null	1	64	64	68	49	6	1	null	5.1e-18	3.09	5.67	68.4	null	null	null	66.2	66	1504	6.74	1.30803	1.08476	8.56222	67.7439	10.7551	84.8924	null	1	null	null	1	1	null	1	76.3	76	68	49	null	2	null	2.4e-10	7.51	10.8	84.9	null	null	null	1.53
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.149243	0.149243	1	null	null	null	0.195	0.0513	0.000146	0.145126	41.2	41	1509	2.97	1.44258	1.35978	48.831	58.2538	15.3846	552.474	null	null	null	null	1	1	null	1	107	107	68	59	1	null	null	3.03e-42	10.4	15.4	552	null	null	null	66.1	66	1509	6.76	1.30803	1.9774	82.6629	67.7439	20.6916	864.99	null	1	null	null	1	1	null	1	150	150	68	59	2	null	null	2.08e-45	15.1	20.7	865	null	null	null	3.8
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.0186574	0.0186574	1	null	null	null	-0.0493	0.0495	0.319	0.00989312	41.2	41	1471	2.98	1.44258	1.10802	46.1255	58.2538	12.608	524.855	null	null	null	null	1	1	null	1	104	105	68	58	null	1	null	6.3e-46	8.33	12.6	525	null	null	null	65.9	66	1471	6.4	1.30803	1.57099	45.032	67.7439	16.3453	468.533	null	null	null	null	1	1	null	1	113	112.5	68	58	null	1	null	5.23e-36	11.9	16.3	469	null	null	null	-0.996
