 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.19e-06	0.0555138	0.0555138	null	null	null	null	-0.195	0.101	0.0536	0.0426255	48	48	2034	3.79	1.43575	0.584885	5.39527	61.9326	5.29468	48.8407	null	null	null	null	1	1	null	1	67.3	67	67	61	1	1	null	8.18e-14	4.36	5.29	48.8	null	null	null	63.7	64	2034	6.49	1.39572	0.861873	4.07296	67.55	6.60022	31.1907	null	null	null	null	1	1	null	1	71.6	72	67	61	null	null	null	1.27e-05	6.6	6.6	31.2	null	null	null	-1.93
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.81e-05	-0.083473	-0.083473	null	null	null	null	0.217	0.155	0.163	-0.098915	48.4	48	1492	3.82	1.43575	0.690614	2.54108	61.9326	6.25992	23.0331	null	null	null	null	1	1	null	null	64.5	64	67	57	2	null	null	0.000482549	5.04	6.26	23	null	null	null	63.8	64	1492	6.51	1.39572	1.04639	4.95878	67.55	8.00288	37.925	null	null	null	null	1	1	null	1	72.5	73	67	57	null	null	null	1.39e-05	7.79	8	37.9	null	null	null	1.39
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	-0.0303791	-0.0303791	1	null	null	null	0.193	0.0518	0.000201	-0.0372128	48.6	49	1480	3.83	1.43575	0.907352	25.4259	61.9326	8.13328	227.911	null	null	null	null	1	1	null	1	87.4	87	67	53	null	1	null	1.18e-34	6.48	8.13	228	null	null	null	63.7	64	1480	6.66	1.39572	1.47713	45.9217	67.55	11.4238	355.15	null	null	null	null	1	1	null	1	113	113	67	53	2	2	null	6.94e-36	10.7	11.4	355	null	null	null	3.72
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.92973	0.92973	1	null	null	null	-0.113	0.0498	0.0229	0.929754	48.7	49	1469	3.77	1.43575	42.5148	2540.34	61.9326	332.2	19849.6	null	null	null	null	1	1	null	1	2600	2540.5	67	56	2	null	null	1.02e-51	318	332	19800	null	null	null	63.7	63	1469	6.58	1.39572	23.6026	1723.24	67.55	209.403	15288.6	null	null	null	null	1	1	null	1	1790	1779.5	67	56	2	null	null	1.9e-56	177	209	15300	null	null	null	-2.28
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	-0.180259	-0.180259	1	null	null	null	0.185	0.0538	0.000575	-0.199195	48.9	49	1486	3.93	1.43575	0.611644	12.9318	61.9326	5.43406	114.891	null	null	null	null	1	1	null	1	74.9	75	67	59	2	null	null	1.05e-31	4.5	5.43	115	null	null	null	63.8	64	1486	6.58	1.39572	1.40789	22.5517	67.55	10.9856	175.969	null	null	null	null	1	1	null	1	90.1	89	67	59	null	null	null	2.73e-23	10.7	11	176	null	null	null	3.44
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.526534	0.526534	1	null	null	null	0.127	0.05	0.0108	0.527037	48.9	49	1508	3.88	1.43575	3.55564	219.877	61.9326	28.4812	1761.25	null	null	null	null	1	1	null	1	282	276	67	63	null	null	null	1.23e-57	28.2	28.5	1760	null	null	null	64	64	1508	6.83	1.39572	5.02816	272.91	67.55	43.5163	2361.91	null	null	null	null	1	1	null	1	340	335	67	63	null	null	null	4.53e-54	39.9	43.5	2360	null	null	null	2.55
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.455937	0.455937	1	null	null	null	-0.146	0.0503	0.00374	0.456601	48.8	49	1508	3.69	1.43575	3.08435	172.805	61.9326	25.2873	1416.76	null	null	null	null	1	1	null	1	235	236	67	61	1	null	null	9.01e-54	24.1	25.3	1420	null	null	null	63.8	64	1508	6.78	1.39572	2.82606	119.745	67.55	23.8961	1012.52	null	null	null	null	1	1	null	1	187	183	67	61	1	null	null	1.19e-46	22	23.9	1010	null	null	null	-2.9
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	-0.0665071	-0.0665071	1	null	null	null	0.016	0.0522	0.76	-0.0800764	48.7	49	1505	3.76	1.43575	0.787606	15.4492	61.9326	7.001	137.327	null	null	null	null	1	1	null	1	77.4	76	67	55	2	null	null	1.07e-27	5.69	7	137	null	null	null	63.8	64	1505	6.68	1.39572	0.968969	18.2682	67.55	7.55688	142.472	null	null	null	null	1	1	null	1	85.8	87	67	55	null	1	null	2.79e-26	7.07	7.56	142	null	null	null	0.306
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.31839	0.31839	null	null	null	null	-0.382	0.103	0.0002	0.321291	48.6	49	1499	3.67	1.43575	0.794642	10.2708	61.9326	7.15814	92.5193	null	null	null	null	1	1	null	1	72.2	72	67	59	null	null	null	1.7e-19	5.95	7.16	92.5	null	null	null	63.8	63	1499	6.6	1.39572	1.24453	4.99238	67.55	9.57764	38.4205	null	null	null	null	1	1	null	1	72.5	72	67	59	null	null	null	0.000169154	9.47	9.58	38.4	null	null	null	-3.72
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	-0.126244	-0.126244	1	null	null	null	-1.49	0.123	1.28e-33	-0.12956	48.5	48	1504	3.76	1.43575	4.3934	345.949	61.9326	37.538	2955.85	null	null	null	null	1	1	null	1	408	400	67	59	1	null	null	8.19e-61	33.7	37.5	2960	null	null	null	63.7	64	1504	6.64	1.39572	1.09663	11.8229	67.55	8.89763	95.9262	null	null	null	null	1	1	null	1	79.4	79	67	59	2	null	null	9.52e-16	8.32	8.9	95.9	null	null	null	-12.1
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	-0.0935687	-0.0935687	1	null	null	null	0.167	0.0509	0.00107	-0.098924	48.4	48	1486	3.76	1.43575	1.11344	40.1166	61.9326	9.77441	352.167	null	null	null	null	1	1	null	1	102	103	67	61	null	null	null	8.84e-44	8.59	9.77	352	null	null	null	63.5	63	1486	6.51	1.39572	1.90178	65.4664	67.55	15.0183	516.985	null	null	null	null	1	1	null	1	133	133	67	61	null	null	null	1.17e-41	14.8	15	517	null	null	null	3.27
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.00462965	0.00462965	1	null	null	null	0.13	0.0505	0.0099	-0.000889547	48.5	48	1491	3.77	1.43575	0.897075	33.6576	61.9326	8.00454	300.324	null	null	null	null	1	1	null	1	95.6	95	67	61	null	null	null	1.17e-45	6.87	8	300	null	null	null	63.7	64	1491	6.5	1.39572	1.60022	52.1877	67.55	12.4324	405.456	null	null	null	null	1	1	null	1	120	118	67	61	1	null	null	1.79e-40	12.4	12.4	405	null	null	null	2.58
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.60486	0.60486	1	null	null	null	-0.17	0.0507	0.000771	0.60499	48.6	49	1521	3.78	1.43575	11.1621	876.834	61.9326	87.1755	6848.07	null	null	null	null	1	1	null	1	939	925	67	60	2	null	null	1.98e-61	86.5	87.2	6850	null	null	null	63.9	64	1521	6.73	1.39572	7.76039	521.033	67.55	68.8837	4624.86	null	null	null	null	1	1	null	1	589	590.5	67	60	1	null	null	1.81e-57	60.1	68.9	4620	null	null	null	-3.36
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.318026	0.318026	1	null	null	null	0.142	0.0502	0.0048	0.31828	48.7	49	1508	3.78	1.43575	2.53328	151.154	61.9326	20.7493	1238.05	null	null	null	null	1	1	null	1	213	214	67	58	1	null	null	1.88e-53	19.2	20.7	1240	null	null	null	64	64	1508	6.77	1.39572	3.57307	202.709	67.55	30.2416	1715.68	null	null	null	null	1	1	null	1	270	269.5	67	58	1	null	null	5.11e-52	27.2	30.2	1720	null	null	null	2.82
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.760168	0.760168	1	null	null	null	-0.384	0.0566	1.16e-11	0.760215	48.7	49	1511	3.78	1.43575	47.0297	3954.03	61.9326	370.099	31116.2	null	null	null	null	1	1	null	1	4020	3934.5	67	60	null	null	null	3.92e-63	364	370	31100	null	null	null	63.9	64	1511	6.65	1.39572	14.3999	1458.05	67.55	126.852	12844.3	null	null	null	null	1	1	null	1	1530	1514.5	67	60	null	null	null	7.05e-68	112	127	12800	null	null	null	-6.78
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.809512	0.809512	1	null	null	null	0.241	0.0522	3.78e-06	0.809611	48.6	49	1517	3.69	1.43575	11.0411	770.813	61.9326	85.7577	5986.99	null	null	null	null	1	1	null	1	833	819	67	63	null	null	null	1.13e-60	87.6	85.8	5990	null	null	null	64.1	64	1517	6.58	1.39572	17.9385	1169.37	67.55	160.108	10437	null	null	null	null	1	1	null	1	1240	1218	67	63	null	null	null	7.76e-59	142	160	10400	null	null	null	4.62
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.114642	0.114642	1	null	null	null	0.137	0.0502	0.00631	0.114046	48.5	48	1518	3.62	1.43575	2.04282	128.793	61.9326	16.743	1055.59	null	null	null	null	1	1	null	1	191	190	67	62	null	null	null	7.07e-58	16	16.7	1060	null	null	null	64.2	64	1518	6.72	1.39572	3.30816	171.111	67.55	27.9812	1447.3	null	null	null	null	1	1	null	1	239	237.5	67	62	1	null	null	2.69e-52	26	28	1450	null	null	null	2.73
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.287547	0.287547	1	null	null	null	-1.13	0.0981	8.79e-31	0.288601	48.4	48	1501	3.62	1.43575	2.71894	181.895	61.9326	23.8375	1594.71	null	null	null	null	1	1	null	1	244	243	67	58	null	null	null	3.23e-56	20.7	23.8	1590	null	null	null	64	64	1501	6.79	1.39572	1.21847	14.881	67.55	9.63472	117.667	null	null	null	null	1	1	null	1	82.4	82	67	58	2	null	null	7.91e-18	9.19	9.63	118	null	null	null	-11.5
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.018338	0.018338	null	null	null	null	-0.853	0.11	7.14e-15	0.00961246	48.4	48	1502	3.7	1.43575	0.78711	26.9621	61.9326	7.06271	241.93	null	null	null	null	1	1	null	1	88.9	89	67	57	1	null	null	6.23e-42	5.79	7.06	242	null	null	null	63.9	64	1502	6.81	1.39572	1.10417	4.39737	67.55	8.53067	33.9736	null	null	null	null	1	1	null	1	71.9	71	67	57	null	2	null	0.000190377	8.24	8.53	34	null	null	null	-7.78
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.27155	0.27155	1	null	null	null	0.149	0.0504	0.00308	0.271687	48.5	48	1455	3.77	1.43575	2.42824	145.356	61.9326	19.8971	1191.05	null	null	null	null	1	1	null	1	207	205	67	59	1	null	null	2.93e-54	18.6	19.9	1190	null	null	null	63.6	64	1455	6.5	1.39572	3.92416	198.416	67.55	33.1996	1678.66	null	null	null	null	1	1	null	1	266	262	67	59	null	null	null	8.36e-50	30.1	33.2	1680	null	null	null	2.96
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.130904	0.130904	1	null	null	null	0.322	0.0545	3.58e-09	0.130448	48.6	49	1479	3.71	1.43575	1.38755	93.6924	61.9326	11.3957	769.482	null	null	null	null	1	1	null	1	156	155	67	56	3	2	null	6.19e-56	10.3	11.4	769	null	null	null	64.1	64	1479	6.47	1.39572	3.41827	191.307	67.55	28.8533	1614.81	null	null	null	null	1	1	null	1	259	260	67	56	1	1	null	2.32e-50	25.5	28.9	1610	null	null	null	5.9
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.0575741	0.0575741	1	null	null	null	-0.124	0.0517	0.0161	0.0537061	48.7	49	1501	3.77	1.43575	1.13359	24.1494	61.9326	10.0905	214.961	null	null	null	null	1	1	null	1	86.1	86	67	61	null	null	null	1.78e-30	8.75	10.1	215	null	null	null	64.2	64	1501	6.75	1.39572	1.42122	20.7287	67.55	11.0685	161.436	null	null	null	null	1	1	null	1	88.3	87	67	61	2	null	null	1.13e-21	11	11.1	161	null	null	null	-2.41
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.0674414	0.0674414	null	null	null	null	-1.56	0.436	0.000346	0.0607432	48.6	48.5	1488	3.67	1.43575	0.866368	31.9507	61.9326	7.82682	288.645	null	null	null	null	1	1	null	1	93.9	93	67	60	1	null	null	7.41e-45	6.57	7.83	289	null	null	null	63.9	64	1488	6.42	1.39572	1.03954	1.03334	67.55	7.97708	7.92946	null	null	null	null	1	null	null	null	68.6	68	67	60	null	null	null	0.324055	7.94	7.98	7.93	null	null	null	-3.58
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.509875	0.509875	1	null	null	null	0.046	0.0493	0.351	0.510179	48.5	48	1521	3.68	1.43575	4.63753	328.501	61.9326	36.501	2585.56	null	null	null	null	1	1	null	1	390	391	67	60	1	null	null	6.53e-59	35.9	36.5	2590	null	null	null	64	64	1521	6.87	1.39572	5.3963	326.333	67.55	47.5294	2874.27	null	null	null	null	1	1	null	1	394	386	67	60	null	1	null	7.24e-55	41.8	47.5	2870	null	null	null	0.933
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.245917	0.245917	1	null	null	null	-0.059	0.0493	0.231	0.245877	48.5	48	1487	3.66	1.43575	3.75234	264.929	61.9326	30.1175	2126.41	null	null	null	null	1	1	null	1	327	325.5	67	58	null	null	null	2.25e-57	28.5	30.1	2130	null	null	null	63.7	64	1487	6.63	1.39572	3.5175	214.898	67.55	30.381	1856.1	null	null	null	null	1	1	null	1	282	285.5	67	58	1	1	null	7.76e-54	26.8	30.4	1860	null	null	null	-1.2
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.205775	0.205775	1	null	null	null	0.177	0.0544	0.00113	0.204788	48.6	49	1520	3.75	1.43575	0.833759	11.4545	61.9326	7.44339	102.26	null	null	null	null	1	1	null	1	73.4	72	67	62	1	null	null	4.07e-21	6.42	7.44	102	null	null	null	63.8	64	1520	7.13	1.39572	1.29353	19.8048	67.55	10.0446	153.789	null	null	null	null	1	1	null	1	87.4	88	67	62	null	null	null	6.2e-23	10.1	10	154	null	null	null	3.26
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.187981	0.187981	1	null	null	null	0.00691	0.05	0.89	0.187146	48.8	49	1478	3.72	1.43575	0.885791	28.648	61.9326	7.95372	257.237	null	null	null	null	1	1	null	1	90.6	91	67	62	null	null	null	3.43e-42	6.84	7.95	257	null	null	null	63.6	64	1478	6.64	1.39572	1.59163	33.8532	67.55	12.2882	261.363	null	null	null	null	1	1	null	1	101	99.5	67	62	null	null	null	2.7e-30	12.5	12.3	261	null	null	null	0.138
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	-0.049163	-0.049163	1	null	null	null	-0.157	0.0509	0.00208	-0.0551078	48.8	49	1472	3.78	1.43575	1.1964	48.371	61.9326	10.6599	430.985	null	null	null	null	1	1	null	1	110	110	67	56	1	null	null	6.96e-44	8.86	10.7	431	null	null	null	63.7	64	1472	6.69	1.39572	1.34371	38.6107	67.55	10.4547	300.41	null	null	null	null	1	1	null	1	106	107	67	56	6	null	null	1.59e-35	9.97	10.5	300	null	null	null	-3.08
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	9.05e-06	-0.0486389	-0.0486389	null	null	null	null	-0.109	0.444	0.807	-0.0681978	48.9	49	1514	3.95	1.43575	0.603886	1.11579	61.9326	5.43282	10.0381	null	null	null	null	1	null	null	null	63	63	67	62	1	null	null	0.0687461	4.55	5.43	10	null	null	null	63.9	64	1514	6.76	1.39572	0.853834	1.01452	67.55	6.57942	7.81764	null	null	null	null	1	null	null	null	68.6	67	67	62	null	null	null	0.23901	6.59	6.58	7.82	null	null	null	-0.244
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.0884474	0.0884474	1	null	null	null	-0.0404	0.0496	0.415	0.0858612	48.9	49	1506	3.9	1.43575	1.17622	49.051	61.9326	10.3607	432.065	null	null	null	null	1	1	null	1	111	111	67	61	null	1	null	1.87e-47	9.08	10.4	432	null	null	null	63.8	64	1506	6.75	1.39572	1.68466	50.0238	67.55	13.2585	393.694	null	null	null	null	1	1	null	1	118	115	67	61	1	null	null	4.57e-38	13.1	13.3	394	null	null	null	-0.815
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.396188	0.396188	1	null	null	null	0.174	0.0508	0.000594	0.396491	48.9	49	1497	3.89	1.43575	3.36542	283.754	61.9326	26.4881	2233.33	null	null	null	null	1	1	null	1	346	346	67	51	6	null	null	8.3e-56	24	26.5	2230	null	null	null	63.7	63	1497	6.59	1.39572	5.58794	378.823	67.55	49.218	3336.63	null	null	null	null	1	1	null	1	446	448	67	51	6	1	null	6e-51	39.9	49.2	3340	null	null	null	3.43
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	-0.104691	-0.104691	1	null	null	null	-0.412	0.0583	1.7e-12	-0.110116	48.9	49	1496	3.79	1.43575	1.41171	48.6267	61.9326	12.6621	436.15	null	null	null	null	1	1	null	1	111	111	67	59	1	null	null	3.78e-41	10.8	12.7	436	null	null	null	63.8	64	1496	6.47	1.39572	1.46116	21.8737	67.55	11.2933	169.062	null	null	null	null	1	1	null	1	89.4	89	67	59	null	null	null	7.38e-22	11.1	11.3	169	null	null	null	-7.06
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.0708087	0.0708087	1	null	null	null	0.135	0.0503	0.00738	0.0691812	48.8	49	1472	3.67	1.43575	1.66238	63.4117	61.9326	13.9132	530.723	null	null	null	null	1	1	null	1	125	125	67	61	null	null	null	1.92e-44	12.9	13.9	531	null	null	null	63.6	64	1472	6.47	1.39572	2.12293	87.368	67.55	17.5841	723.665	null	null	null	null	1	1	null	1	155	155	67	61	null	null	null	4.31e-46	16.5	17.6	724	null	null	null	2.68
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.214393	0.214393	1	null	null	null	-0.0105	0.0492	0.831	0.214518	48.8	49	1499	3.81	1.43575	1.33267	116.175	61.9326	10.9449	954.109	null	null	null	null	1	1	null	1	178	178	67	56	3	2	null	2.64e-62	9.89	10.9	954	null	null	null	63.5	63	1499	6.55	1.39572	2.75573	110.325	67.55	23.2613	931.26	null	null	null	null	1	1	null	1	178	174.5	67	56	null	null	null	1.36e-42	20.6	23.3	931	null	null	null	-0.214
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.180787	0.180787	1	null	null	null	-0.224	0.0518	1.54e-05	0.180429	48.7	49	1497	3.75	1.43575	2.74216	179.176	61.9326	22.5117	1470.95	null	null	null	null	1	1	null	1	241	237	67	55	2	1	null	2.06e-53	20.3	22.5	1470	null	null	null	63.5	63	1497	6.46	1.39572	2.54032	103.977	67.55	21.4514	878.024	null	null	null	null	1	1	null	1	172	172	67	55	3	null	null	1.34e-42	18.8	21.5	878	null	null	null	-4.32
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	-3.27e-06	-0.0582531	-0.0582531	null	null	null	null	-0.163	0.234	0.485	-0.0730043	49	49	1498	3.89	1.43575	0.637243	2.87068	61.9326	5.77438	26.0127	null	null	null	null	1	1	null	null	64.8	64	67	61	null	1	null	2.6e-05	4.78	5.77	26	null	null	null	63.5	63	1498	6.41	1.39572	1.11505	2.33525	67.55	8.53056	17.8656	null	null	null	null	1	null	null	null	69.9	67	67	61	null	null	null	0.0402696	8.61	8.53	17.9	null	null	null	-0.698
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	4.37e-06	-0.0949994	-0.0949994	null	null	null	null	-0.00454	0.291	0.988	-0.111818	48.5	48	1538	3.75	1.43575	0.803506	1.67757	61.9326	7.26644	15.171	null	null	null	null	1	null	null	null	63.6	63	67	59	null	null	null	0.0408123	6.02	7.27	15.2	null	null	null	63.9	64	1538	6.85	1.39572	0.831903	1.95848	67.55	6.37711	15.0131	null	null	null	null	1	null	null	null	69.5	70	67	59	1	null	null	0.021688	6.25	6.38	15	null	null	null	-0.0156
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	-0.0594337	-0.0594337	1	null	null	null	-1.13	0.098	8.52e-31	-0.0628937	48.4	48	1976	3.7	1.43575	2.88248	252.89	61.9326	24.3008	2131.99	null	null	null	null	1	1	null	1	315	312	67	62	null	null	null	2.78e-66	22.7	24.3	2130	null	null	null	63.7	64	1976	6.6	1.39572	1.07447	19.1758	67.55	8.83539	157.682	null	null	null	null	1	1	null	1	86.7	87	67	62	1	null	null	1.44e-26	8.35	8.84	158	null	null	null	-11.5
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.559338	0.559338	1	null	null	null	-0.144	0.0503	0.00411	0.559636	48	48	2020	3.8	1.43575	7.25665	376.867	61.9326	57.3288	2977.32	null	null	null	null	1	1	null	1	439	424.5	67	60	null	null	null	5.34e-51	56.2	57.3	2980	null	null	null	63.5	64	2020	6.36	1.39572	4.72925	243.417	67.55	41.4991	2135.98	null	null	null	null	1	1	null	1	311	308.5	67	60	1	null	null	7.94e-51	36.6	41.5	2140	null	null	null	-2.87
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.189769	0.189769	1	null	null	null	-0.135	0.0525	0.00994	0.188343	48.4	48	1525	3.8	1.43575	1.0288	20.7516	61.9326	9.11405	183.836	null	null	null	null	1	1	null	1	82.7	82	67	57	null	null	null	2.99e-28	7.65	9.11	184	null	null	null	63.8	64	1525	6.67	1.39572	1.35555	17.2044	67.55	10.6077	134.631	null	null	null	null	1	1	null	1	84.8	84	67	57	1	null	null	2.35e-18	10.2	10.6	135	null	null	null	-2.58
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	-0.0128061	-0.0128061	null	null	null	null	-0.244	0.0761	0.00135	-0.0223949	48.5	48.5	1508	3.83	1.43575	0.765444	11.0674	61.9326	6.87631	99.4231	null	null	null	null	1	1	null	1	73	73	67	57	null	null	null	1.46e-21	5.63	6.88	99.4	null	null	null	63.9	64	1508	6.78	1.39572	1.17649	7.34474	67.55	9.07888	56.6785	null	null	null	null	1	1	null	1	74.9	74	67	57	2	null	null	5.27e-08	8.79	9.08	56.7	null	null	null	-3.21
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.27527	0.27527	1	null	null	null	-0.0511	0.0494	0.301	0.275365	48.5	48	1484	3.76	1.43575	2.15863	90.4117	61.9326	17.897	749.595	null	null	null	null	1	1	null	1	152	149	67	61	null	null	null	1.5e-46	16.8	17.9	750	null	null	null	63.7	64	1484	6.66	1.39572	2.59	79.6959	67.55	21.6562	666.373	null	null	null	null	1	1	null	1	147	144	67	61	null	null	null	1.16e-38	20.2	21.7	666	null	null	null	-1.03
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.241974	0.241974	1	null	null	null	-0.181	0.051	0.000393	0.241784	48.8	49	1521	3.9	1.43575	1.59028	96.2771	61.9326	13.259	802.711	null	null	null	null	1	1	null	1	158	158.5	67	62	null	null	null	3.29e-57	12.4	13.3	803	null	null	null	64	64	1521	6.94	1.39572	1.83265	63.6597	67.55	15.238	529.312	null	null	null	null	1	1	null	1	131	130.5	67	62	null	1	null	2.22e-42	14.4	15.2	529	null	null	null	-3.54
