 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	5.13e-06	0.0377562	0.0377562	null	null	null	null	-0.185	0.318	0.562	0.022076	46.1	46	1919	3.26	1.22187	0.649405	1.13179	60.965	13.7457	23.956	null	null	null	null	1	null	null	null	62.1	61.5	66	62	null	null	null	0.0858943	4.97	13.7	24	null	null	null	64.2	64	1919	6.39	1.4958	0.974667	2.03781	67.8815	7.48699	15.6536	null	null	null	null	1	null	null	null	69.9	69	66	62	null	null	null	0.0404313	7.54	7.49	15.7	null	null	null	-0.581
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-5.51e-06	0.00742155	0.00742155	null	null	null	null	0.218	1	0.828	-0.009986	46.9	47	1487	3.69	1.22187	0.692084	0.306199	60.965	16.4654	7.28481	null	null	null	null	1	null	null	null	61.3	61	66	59	1	null	null	0.659675	5.19	16.5	7.28	null	null	null	64.4	64	1487	6.37	1.4958	0.898653	1.76252	67.8815	6.14156	12.0454	null	null	null	null	1	null	null	null	69.6	70	66	59	null	null	null	0.0542616	6.76	6.14	12	null	null	null	0.217
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.0671287	0.0671287	null	null	null	null	-0.068	0.053	0.2	0.0566803	47.2	47	1472	3.68	1.22187	0.707114	8.88247	60.965	11.4603	143.96	null	null	null	null	1	1	null	1	69.8	70	66	59	1	null	null	7.16e-19	5.31	11.5	144	null	null	null	64.5	64	1472	6.45	1.4958	1.2034	12.271	67.8815	12.0727	123.104	null	null	null	null	1	1	null	1	80.2	80	66	59	1	null	null	8.76e-15	9.13	12.1	123	null	null	null	-1.28
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.778692	0.778692	1	null	null	null	-0.0509	0.0493	0.302	0.778752	47.1	47	1520	3.66	1.22187	15.0398	874.838	60.965	190.756	11096	null	null	null	null	1	1	null	1	936	919	66	61	2	null	null	1.74e-54	117	191	11100	null	null	null	64.8	65	1520	6.78	1.4958	13.4081	769.823	67.8815	171.883	9868.59	null	null	null	null	1	1	null	1	838	832	66	61	null	null	null	3.7e-54	105	172	9870	null	null	null	-1.03
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.241207	0.241207	1	null	null	null	0.381	0.0569	2.04e-11	0.239528	47.2	47	1505	3.81	1.22187	0.759298	17.085	60.965	10.8465	244.059	null	null	null	null	1	1	null	1	78.1	77.5	66	60	null	null	null	4.74e-32	5.76	10.8	244	null	null	null	64.5	64	1505	6.49	1.4958	1.82148	51.5851	67.8815	20.7322	587.146	null	null	null	null	1	1	null	1	119	117	66	60	1	null	null	1.67e-36	14	20.7	587	null	null	null	6.7
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.235064	0.235064	1	null	null	null	-0.436	0.0587	1.07e-13	0.234513	47.1	47	1514	3.85	1.22187	2.8089	121.199	60.965	37.2559	1607.52	null	null	null	null	1	1	null	1	182	178	66	61	2	null	null	4.6e-47	21.9	37.3	1610	null	null	null	64.1	64	1514	6.52	1.4958	2.11762	48.0365	67.8815	25.9592	588.862	null	null	null	null	1	1	null	1	116	116	66	61	1	null	null	2.12e-31	16.5	26	589	null	null	null	-7.43
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.295805	0.295805	1	null	null	null	-0.26	0.0529	8.59e-07	0.294722	47	47	1518	3.77	1.22187	1.26915	52.8253	60.965	17.8817	744.282	null	null	null	null	1	1	null	1	114	114	66	62	null	null	null	2.08e-47	9.92	17.9	744	null	null	null	64.1	64	1518	6.65	1.4958	1.70926	35.4249	67.8815	19.7249	408.803	null	null	null	null	1	1	null	1	103	105	66	62	1	null	null	1.11e-29	13.4	19.7	409	null	null	null	-4.92
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.0779353	0.0779353	1	null	null	null	-0.303	0.0571	1.07e-07	0.0665226	47	47	1516	3.81	1.22187	0.793449	11.2215	60.965	12.9071	182.54	null	null	null	null	1	1	null	1	72.2	71	66	59	null	null	null	4.05e-21	5.98	12.9	183	null	null	null	64.1	64	1516	6.72	1.4958	0.961555	9.08456	67.8815	9.61093	90.802	null	null	null	null	1	1	null	1	77	78	66	59	null	null	null	1.2e-13	7.25	9.61	90.8	null	null	null	-5.31
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.0358094	0.0358094	null	null	null	null	-0.189	0.0844	0.0247	0.0201898	47	47	1515	3.69	1.22187	0.64191	5.29817	60.965	11.1577	92.0932	null	null	null	null	1	1	null	1	66.3	67	66	57	2	1	null	1.36e-11	4.71	11.2	92.1	null	null	null	64.1	64	1515	6.45	1.4958	0.994781	6.36407	67.8815	9.30522	59.5298	null	null	null	null	1	1	null	1	74.2	73	66	57	2	null	null	2.64e-08	7.38	9.31	59.5	null	null	null	-2.25
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.211918	0.211918	1	null	null	null	-1.86	0.151	6.53e-35	0.212246	47.1	47	1503	3.61	1.22187	3.45832	334.053	60.965	48.737	4707.71	null	null	null	null	1	1	null	1	395	398	66	56	2	null	null	2.88e-63	25.9	48.7	4710	null	null	null	64.2	64	1503	6.53	1.4958	1.1328	5.58274	67.8815	13.0695	64.4102	null	null	null	null	1	1	null	1	73.5	74	66	56	2	null	null	7.28e-06	8.36	13.1	64.4	null	null	null	-12.3
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.271734	0.271734	1	null	null	null	0.0297	0.0497	0.551	0.270081	47.1	47	1494	3.6	1.22187	0.80211	22.6282	60.965	11.5756	326.559	null	null	null	null	1	1	null	1	83.6	84	66	59	null	1	null	3.65e-37	6.05	11.6	327	null	null	null	64.2	64	1494	6.52	1.4958	1.60495	31.0337	67.8815	18.0822	349.642	null	null	null	null	1	1	null	1	98.9	101	66	59	null	null	null	2.38e-27	12.2	18.1	350	null	null	null	0.597
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.155446	0.155446	1	null	null	null	0.00742	0.0508	0.884	0.148584	47.3	47	1508	3.54	1.22187	0.643133	12.035	60.965	10.0416	187.909	null	null	null	null	1	1	null	1	73	73	66	59	2	null	null	8.33e-28	4.8	10	188	null	null	null	64.1	64	1508	6.78	1.4958	1.32444	18.3557	67.8815	13.7921	191.149	null	null	null	null	1	1	null	1	86.2	85	66	59	1	1	null	2.11e-20	10.1	13.8	191	null	null	null	0.146
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.494145	0.494145	1	null	null	null	0.193	0.0511	0.000162	0.494296	47.2	47	1499	3.61	1.22187	3.93588	243.952	60.965	48.4318	3001.87	null	null	null	null	1	1	null	1	305	300	66	60	1	null	null	1.58e-55	30.5	48.4	3000	null	null	null	64.4	64	1499	6.66	1.4958	7.26161	354.185	67.8815	95.9501	4679.97	null	null	null	null	1	1	null	1	422	417.5	66	60	null	null	null	1.98e-49	56.2	96	4680	null	null	null	3.77
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.167859	0.167859	1	null	null	null	-0.0815	0.0496	0.1	0.166364	47.3	47	1508	3.59	1.22187	1.88381	78.7381	60.965	24.9862	1044.35	null	null	null	null	1	1	null	1	140	139	66	64	null	null	null	4.45e-48	15	25	1040	null	null	null	64.1	64	1508	6.94	1.4958	2.10281	70.6185	67.8815	25.7773	865.678	null	null	null	null	1	1	null	1	139	139.5	66	64	null	null	null	2.4e-42	16.8	25.8	866	null	null	null	-1.64
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.797375	0.797375	1	null	null	null	0.0725	0.0494	0.142	0.797458	47.2	47	1513	3.57	1.22187	11.353	917.493	60.965	143.671	11610.8	null	null	null	null	1	1	null	1	978	969	66	59	1	null	null	2.49e-61	87.2	144	11600	null	null	null	64.3	64	1513	6.98	1.4958	12.4329	1067.98	67.8815	159.74	13721.6	null	null	null	null	1	1	null	1	1140	1130	66	59	2	null	null	7.38e-63	95.5	160	13700	null	null	null	1.47
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.602223	0.602223	1	null	null	null	-0.0761	0.0494	0.124	0.602325	47.1	47	1496	3.63	1.22187	8.40033	607.173	60.965	106.223	7677.78	null	null	null	null	1	1	null	1	668	656.5	66	58	1	null	null	8.72e-58	64	106	7680	null	null	null	64.4	64	1496	6.58	1.4958	7.89511	501.118	67.8815	101.516	6443.44	null	null	null	null	1	1	null	1	569	575	66	58	null	null	null	1.26e-54	60.1	102	6440	null	null	null	-1.54
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	-0.0668756	-0.0668756	1	null	null	null	0.00413	0.0492	0.933	-0.0702096	47.1	47	1512	3.7	1.22187	1.8137	80.4833	60.965	24.1875	1073.33	null	null	null	null	1	1	null	1	141	141.5	66	58	null	null	null	2.42e-46	13.8	24.2	1070	null	null	null	64.4	64	1512	6.35	1.4958	2.06699	88.8771	67.8815	25.2007	1083.59	null	null	null	null	1	1	null	1	157	157	66	58	null	1	null	1.21e-45	15.7	25.2	1080	null	null	null	0.084
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.0580357	0.0580357	1	null	null	null	-1.29	0.109	2.65e-32	0.0556445	47.2	47	1508	3.72	1.22187	2.56524	165.221	60.965	36.2818	2336.83	null	null	null	null	1	1	null	1	226	228	66	59	1	null	null	6.02e-56	19.7	36.3	2340	null	null	null	64.4	64	1508	6.58	1.4958	1.37758	10.5083	67.8815	15.8364	120.801	null	null	null	null	1	1	null	1	78.4	77	66	59	1	null	null	2.09e-10	10.5	15.8	121	null	null	null	-11.8
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	-0.148135	-0.148135	null	null	null	null	-1.36	0.185	2.03e-13	-0.168812	47.2	47	1505	3.62	1.22187	0.834656	27.9039	60.965	13.9945	467.857	null	null	null	null	1	1	null	1	88.9	89	66	61	null	null	null	2.98e-42	6.41	14	468	null	null	null	64.1	64	1505	6.84	1.4958	0.88507	2.10206	67.8815	8.58282	20.3844	null	null	null	null	1	null	null	null	70	70	66	61	null	null	null	0.0204882	6.76	8.58	20.4	null	null	null	-7.35
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.264735	0.264735	1	null	null	null	0.0304	0.0492	0.537	0.264279	47.3	47	1463	3.64	1.22187	2.18007	97.6113	60.965	29.097	1302.8	null	null	null	null	1	1	null	1	159	156	66	59	2	null	null	5.37e-47	16.7	29.1	1300	null	null	null	64.2	64	1463	6.65	1.4958	3.15017	114.695	67.8815	38.3758	1397.23	null	null	null	null	1	1	null	1	183	185	66	59	null	null	null	7.67e-42	24.2	38.4	1400	null	null	null	0.617
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.22936	0.22936	1	null	null	null	-0.084	0.0496	0.0901	0.227978	47.2	47	1495	3.61	1.22187	1.67577	78.8517	60.965	22.226	1045.82	null	null	null	null	1	1	null	1	140	138.5	66	60	null	null	null	4.8e-49	12.9	22.2	1050	null	null	null	64.4	64	1495	6.51	1.4958	1.80606	70.3018	67.8815	22.1405	861.83	null	null	null	null	1	1	null	1	138	137	66	60	1	null	null	2.1e-44	13.9	22.1	862	null	null	null	-1.69
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.160915	0.160915	1	null	null	null	-0.202	0.0553	0.00026	0.149753	47.2	47	1491	3.66	1.22187	0.655229	9.10168	60.965	10.7512	149.343	null	null	null	null	1	1	null	1	70.1	70	66	60	null	null	null	3.32e-21	4.94	10.8	149	null	null	null	64.5	64	1491	6.44	1.4958	0.873278	9.46846	67.8815	8.65344	93.8243	null	null	null	null	1	1	null	1	77.4	77	66	60	1	null	null	3.58e-16	6.61	8.65	93.8	null	null	null	-3.65
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.231576	0.231576	null	null	null	null	-1.42	0.218	6.6e-11	0.226567	47.2	47	1480	3.64	1.22187	0.881513	28.6017	60.965	14.8572	482.059	null	null	null	null	1	1	null	1	89.6	89	66	60	1	null	null	7.73e-41	6.73	14.9	482	null	null	null	64.4	64	1480	6.48	1.4958	0.957979	1.88512	67.8815	9.24162	18.1858	null	null	null	null	1	null	null	null	69.8	70	66	60	null	null	null	0.0534581	7.28	9.24	18.2	null	null	null	-6.53
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	-0.0268209	-0.0268209	1	null	null	null	-0.109	0.0498	0.0282	-0.0283521	47.2	47	1495	3.72	1.22187	2.45549	160.552	60.965	31.1287	2035.35	null	null	null	null	1	1	null	1	222	220	66	58	2	null	null	1.28e-55	18.7	31.1	2040	null	null	null	64.4	64	1495	6.45	1.4958	3.01477	123.394	67.8815	38.6662	1582.61	null	null	null	null	1	1	null	1	191	188.5	66	58	1	1	null	3.49e-44	22.9	38.7	1580	null	null	null	-2.19
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.112758	0.112758	1	null	null	null	0.412	0.0577	9.68e-13	0.111946	47.2	47	1509	3.7	1.22187	1.66648	89.5178	60.965	21.074	1132.03	null	null	null	null	1	1	null	1	150	150.5	66	58	4	null	null	4.03e-51	12.6	21.1	1130	null	null	null	64.5	64	1509	6.49	1.4958	4.66961	227.118	67.8815	60.0391	2920.16	null	null	null	null	1	1	null	1	295	295	66	58	null	null	null	3.24e-48	35.5	60	2920	null	null	null	7.13
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	-0.0756008	-0.0756008	null	null	null	null	0.0782	0.0719	0.277	-0.0889998	47.1	47	1515	3.74	1.22187	0.800716	6.29731	60.965	13.1956	103.778	null	null	null	null	1	1	null	1	67.3	67	66	61	null	null	null	5.38e-11	6.14	13.2	104	null	null	null	64.3	64	1515	6.56	1.4958	1.21863	12.5939	67.8815	12.0232	124.254	null	null	null	null	1	1	null	1	80.5	79	66	61	1	null	null	3.54e-15	9.41	12	124	null	null	null	1.09
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	-0.0336539	-0.0336539	1	null	null	null	-0.161	0.0522	0.0021	-0.0487806	47.1	47	1498	3.78	1.22187	0.664943	14.1876	60.965	10.3937	221.764	null	null	null	null	1	1	null	1	75.2	75	66	59	1	1	null	7.28e-31	4.98	10.4	222	null	null	null	64.3	64	1498	6.59	1.4958	1.19345	14.7286	67.8815	12.4143	153.207	null	null	null	null	1	1	null	1	82.6	83	66	59	null	null	null	3.28e-18	9.06	12.4	153	null	null	null	-3.08
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.0206031	0.0206031	1	null	null	null	-0.0566	0.0497	0.255	0.0103673	47.2	47	1506	3.7	1.22187	0.817849	28.4532	60.965	11.6818	406.412	null	null	null	null	1	1	null	1	89.4	90	66	55	3	null	null	1.87e-40	5.96	11.7	406	null	null	null	64.3	64	1506	6.56	1.4958	1.22517	31.3366	67.8815	13.9463	356.712	null	null	null	null	1	1	null	1	99.2	98	66	55	1	null	null	9.48e-33	8.98	13.9	357	null	null	null	-1.14
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	3.11e-06	-0.193491	-0.193491	null	null	null	null	0.565	0.608	0.352	-0.213364	47.3	47	1523	3.65	1.22187	0.702763	0.526241	60.965	14.679	10.9919	null	null	null	null	1	null	null	null	61.5	62	66	57	4	null	null	0.456827	5.18	14.7	11	null	null	null	64.4	64	1523	6.51	1.4958	1.20332	5.18863	67.8815	9.36686	40.3893	null	null	null	null	1	1	null	1	73.1	73	66	57	4	null	null	6.28e-05	8.98	9.37	40.4	null	null	null	0.93
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.0264404	0.0264404	1	null	null	null	0.106	0.0502	0.0344	0.0203046	47.3	47	1507	3.65	1.22187	0.843206	21.585	60.965	12.1177	310.199	null	null	null	null	1	1	null	1	82.6	84	66	60	null	null	null	5.83e-35	6.43	12.1	310	null	null	null	64.5	64	1507	6.45	1.4958	1.90875	35.0185	67.8815	21.5955	396.196	null	null	null	null	1	1	null	1	103	104	66	60	null	null	null	2.6e-26	14.7	21.6	396	null	null	null	2.12
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.0754192	0.0754192	1	null	null	null	-0.25	0.0524	1.93e-06	0.0742076	47.2	47	1501	3.64	1.22187	2.5394	191.417	60.965	32.1189	2421.08	null	null	null	null	1	1	null	1	252	254	66	55	4	1	null	1.06e-56	18.8	32.1	2420	null	null	null	64.5	64	1501	6.44	1.4958	2.75596	106.009	67.8815	35.4278	1362.75	null	null	null	null	1	1	null	1	174	171	66	55	null	null	null	3.55e-41	20.4	35.4	1360	null	null	null	-4.76
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.150731	0.150731	1	null	null	null	-0.066	0.0518	0.202	0.144419	47.2	47	1520	3.65	1.22187	0.968291	10.7183	60.965	15.3613	170.039	null	null	null	null	1	1	null	1	71.7	71.5	66	60	null	null	null	2.59e-16	7.41	15.4	170	null	null	null	64.9	65	1520	6.66	1.4958	1.06815	14.2518	67.8815	10.9474	146.066	null	null	null	null	1	1	null	1	82.1	82.5	66	60	1	1	null	5.75e-20	8.15	10.9	146	null	null	null	-1.27
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.255743	0.255743	1	null	null	null	0.602	0.0662	1.02e-19	0.255735	47.2	47	1488	3.63	1.22187	1.19276	40.2517	60.965	15.8997	536.564	null	null	null	null	1	1	null	1	101	101	66	60	null	null	null	3.97e-41	9.17	15.9	537	null	null	null	64.7	65	1488	6.5	1.4958	3.75694	175.768	67.8815	45.8245	2143.9	null	null	null	null	1	1	null	1	244	243	66	60	null	null	null	1.65e-48	29.1	45.8	2140	null	null	null	9.09
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	-0.16979	-0.16979	1	null	null	null	-0.123	0.0501	0.0144	-0.176352	47.1	47	1503	3.62	1.22187	1.42468	63.0834	60.965	19.3087	854.969	null	null	null	null	1	1	null	1	124	123	66	62	1	null	null	7.68e-49	11.2	19.3	855	null	null	null	64.8	64	1503	6.73	1.4958	1.65162	53.7475	67.8815	19.8141	644.798	null	null	null	null	1	1	null	1	122	120.5	66	62	null	null	null	6.52e-41	12.9	19.8	645	null	null	null	-2.45
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.116827	0.116827	1	null	null	null	0.314	0.0543	7.54e-09	0.11466	46.9	47	1418	3.21	1.22187	1.13599	39.9183	60.965	15.3112	538.032	null	null	null	null	1	1	null	1	101	100	66	60	3	null	null	3.08e-42	8.72	15.3	538	null	null	null	64.7	64	1418	6.64	1.4958	2.69862	91.9018	67.8815	32.5541	1108.64	null	null	null	null	1	1	null	1	160	157.5	66	60	null	null	null	9.56e-41	20.9	32.6	1110	null	null	null	5.78
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	7.07e-07	0.0714874	0.0714874	null	null	null	null	-0.0141	0.0702	0.84	0.0586141	47.2	47	1488	3.59	1.22187	0.628315	5.33326	60.965	10.6581	90.4678	null	null	null	1	1	1	null	1	66.3	67	66	57	3	2	null	5.12e-12	4.61	10.7	90.5	null	null	null	64.4	64	1488	6.61	1.4958	1.09069	9.136	67.8815	10.4544	87.5701	null	null	null	null	1	1	null	1	77	77	66	57	2	null	null	1.22e-11	8.12	10.5	87.6	null	null	null	-0.201
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-2.19e-05	-0.189656	-0.189656	null	null	null	null	0.171	0.316	0.589	-0.212438	47.1	47	1477	3.28	1.22187	0.686185	1.09057	60.965	13.8139	21.9548	null	null	null	null	1	null	null	null	62.1	61	66	54	null	1	null	0.117391	4.92	13.8	22	null	null	null	64.3	64	1477	6.5	1.4958	1.06195	4.02586	67.8815	8.57683	32.515	null	null	null	null	1	1	null	1	71.9	71	66	54	3	1	null	0.000367859	7.69	8.58	32.5	null	null	null	0.54
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.119063	0.119063	1	null	null	null	-1.4	0.117	3.91e-33	0.117598	47	47	2006	3.62	1.22187	2.91416	269.225	60.965	39.5954	3658.01	null	null	null	null	1	1	null	1	330	325	66	58	1	null	null	4.76e-64	22.2	39.6	3660	null	null	null	64.4	64	2006	6.56	1.4958	1.02407	12.1357	67.8815	12.2546	145.223	null	null	null	null	1	1	null	1	80	80	66	58	4	null	null	1.91e-17	7.67	12.3	145	null	null	null	-12
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.144056	0.144056	1	null	null	null	-0.554	0.0639	4.07e-18	0.143334	46.2	46	1912	3.66	1.22187	3.67702	159.764	60.965	49.304	2142.22	null	null	null	null	1	1	null	1	221	213	66	59	1	null	null	4.7e-46	28.2	49.3	2140	null	null	null	64.7	64	1912	6.59	1.4958	1.79618	49.2879	67.8815	21.7804	597.662	null	null	null	null	1	1	null	1	117	113	66	59	null	null	null	2.25e-35	13.7	21.8	598	null	null	null	-8.68
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.0657855	0.0657855	null	null	null	null	-0.533	0.0832	1.45e-10	0.0547251	46.9	47	1422	3.76	1.22187	0.749137	11.8445	60.965	12.4341	196.595	null	null	null	null	null	1	null	1	72.8	73	66	63	null	null	null	2.46e-24	5.83	12.4	197	null	null	null	64.9	65	1422	6.75	1.4958	1.08755	5.88036	67.8815	10.6536	57.6038	null	null	null	null	null	1	null	1	73.8	72	66	63	null	null	null	9.61e-07	8.51	10.7	57.6	null	null	null	-6.41
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0800292	0.0800292	null	null	null	null	0.562	0.0785	8.39e-13	0.0677002	47.2	47	1406	3.7	1.22187	0.627868	3.53501	60.965	10.3677	58.3723	null	null	null	null	1	1	null	1	64.5	64	66	58	null	1	null	4.31e-07	4.64	10.4	58.4	null	null	null	65	65	1406	7	1.4958	1.10389	21.6185	67.8815	10.8695	212.868	null	null	null	null	1	1	null	1	89.5	89.5	66	58	1	null	null	8.17e-28	8.29	10.9	213	null	null	null	7.15
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.0928947	0.0928947	1	null	null	null	-0.668	0.0701	1.44e-21	0.0868811	47.2	47	1458	3.62	1.22187	1.2336	41.4034	60.965	18.2659	613.061	null	null	null	null	1	1	null	1	102	102	66	57	1	null	null	1.5e-39	9.24	18.3	613	null	null	null	64.9	65	1458	6.84	1.4958	1.07883	11.9781	67.8815	11.8464	131.529	null	null	null	null	1	1	null	1	79.9	80	66	57	2	1	null	4.06e-16	8.03	11.8	132	null	null	null	-9.54
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	-0.0554189	-0.0554189	1	null	null	null	0.0525	0.0494	0.288	-0.0617238	47.1	47	1511	3.78	1.22187	1.24475	43.985	60.965	17.1838	607.213	null	null	null	null	1	1	null	1	105	104	66	60	null	null	null	3.26e-42	9.57	17.2	607	null	null	null	64.5	64	1511	6.37	1.4958	1.56206	58.1851	67.8815	18.3977	685.293	null	null	null	null	1	1	null	1	126	126.5	66	60	null	1	null	1.68e-43	12	18.4	685	null	null	null	1.06
