 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.65e-06	-0.030956	-0.030956	null	null	null	null	0	1000	1	-0.0454566	45	45	2020	3.8	1.64722	0.615369	-0.647189	64.9103	22.2001	-23.348	null	null	null	null	1	null	null	null	64.3	65	62	57	null	null	null	0.296526	4.37	22.2	-23.3	null	null	null	64.1	64	2020	6.62	1.25251	1.05627	1.13694	71.1087	2.17494	2.34105	null	null	null	null	1	null	null	null	72.2	73	62	57	1	null	null	0.28617	7.88	2.17	2.34	null	null	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.59e-06	0.0356404	0.0356404	null	null	null	null	0	1000	1	0.0256841	45.4	45	1508	3.66	1.64722	0.594167	-0.249633	64.9103	21.4352	-9.00576	null	null	null	null	1	null	null	null	64.7	65	62	56	1	1	null	0.675664	4.16	21.4	-9.01	null	null	null	64.1	64	1508	6.51	1.25251	1.0408	2.64133	71.1087	2.14308	5.43869	null	null	null	null	1	null	null	null	73.8	73	62	56	1	null	null	0.0138825	7.7	2.14	5.44	null	null	null	0
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	-0.0268089	-0.0268089	1	null	null	null	-0.0583	0.0534	0.274	-0.0349689	45.7	46	1485	3.54	1.64722	0.747056	8.69982	64.9103	11.0658	128.866	null	null	null	null	1	1	null	1	73.6	74	62	59	1	null	null	7.8e-18	5.51	11.1	129	null	null	null	64.3	64	1485	6.41	1.25251	1.49703	22.4676	71.1087	7.50744	112.673	null	null	null	null	1	1	null	1	93.6	93	62	59	null	null	null	7.31e-22	11.4	7.51	113	null	null	null	-1.09
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.915146	0.915146	1	null	null	null	0.00894	0.0491	0.856	0.915225	45.8	46	1482	3.59	1.64722	15.813	898.84	64.9103	185.291	10532.3	null	null	null	null	1	1	null	1	964	958.5	62	56	2	null	null	1.49e-50	118	185	10500	null	null	null	64.2	64	1482	6.52	1.25251	26.7612	1695.96	71.1087	169.65	10751.4	null	null	null	null	1	1	null	1	1770	1707.5	62	56	1	null	null	4.19e-53	200	170	10800	null	null	null	0.182
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	-0.0549086	-0.0549086	1	null	null	null	-0.0615	0.0507	0.225	-0.0613545	45.8	46	1473	3.63	1.64722	0.914896	16.473	64.9103	12.6224	227.27	null	null	null	null	1	1	null	1	81.4	81.5	62	60	1	null	null	4.65e-27	6.9	12.6	227	null	null	null	64.1	64	1473	6.61	1.25251	1.75577	36.6413	71.1087	9.45338	197.284	null	null	null	null	1	1	null	1	108	108	62	60	1	null	null	3.44e-29	13.5	9.45	197	null	null	null	-1.21
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.200459	0.200459	1	null	null	null	-0.528	0.0627	3.79e-17	0.200351	45.7	46	1489	3.62	1.64722	2.41907	123.932	64.9103	29.6654	1519.79	null	null	null	null	1	1	null	1	189	187	62	57	null	null	null	2.87e-49	18.2	29.7	1520	null	null	null	64	64	1489	6.49	1.25251	2.19883	74.4527	71.1087	13.3193	450.993	null	null	null	null	1	1	null	1	146	146	62	57	1	null	null	2.96e-39	16.6	13.3	451	null	null	null	-8.42
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.271076	0.271076	1	null	null	null	0.0606	0.0494	0.22	0.272426	45.5	45	1481	3.61	1.64722	1.55194	55.8397	64.9103	19.1432	688.783	null	null	null	null	1	1	null	1	121	119	62	60	null	null	null	7.14e-43	11.9	19.1	689	null	null	null	63.7	63	1481	6.32	1.25251	3.2387	131.508	71.1087	19.504	791.961	null	null	null	null	1	1	null	1	203	200	62	60	null	null	null	5.7e-45	25.1	19.5	792	null	null	null	1.23
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.207097	0.207097	1	null	null	null	0.202	0.0521	0.000104	0.208127	45.2	45	1492	3.68	1.64722	1.1027	16.2044	64.9103	14.7446	216.674	null	null	null	null	1	1	null	1	81.1	79	62	61	null	null	null	2.95e-22	8.46	14.7	217	null	null	null	63.7	63	1492	6.35	1.25251	1.93737	62.1208	71.1087	10.7629	345.107	null	null	null	null	1	1	null	1	133	133	62	61	1	1	null	8.32e-40	15.1	10.8	345	null	null	null	3.88
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.106284	0.106284	1	null	null	null	0.274	0.0547	5.43e-07	0.105457	45.2	45	1512	3.69	1.64722	0.900813	9.38276	64.9103	12.6338	131.592	null	null	null	null	1	1	null	1	74.3	74	62	58	1	null	null	2.27e-15	6.67	12.6	132	null	null	null	63.5	63	1512	6.22	1.25251	2.02584	46.7189	71.1087	10.7299	247.448	null	null	null	null	1	1	null	1	118	118.5	62	58	1	null	null	8.31e-31	15.4	10.7	247	null	null	null	5.01
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	-0.0510421	-0.0510421	1	null	null	null	-1.74	0.142	1.31e-34	-0.053393	45.2	45	1519	3.6	1.64722	3.0687	249.826	64.9103	39.7134	3233.12	null	null	null	null	1	1	null	1	315	316	62	57	null	null	null	2.78e-60	23.1	39.7	3230	null	null	null	63.6	63	1519	6.36	1.25251	1.30779	10.1369	71.1087	7.50665	58.1856	null	null	null	null	1	1	null	1	81.2	81	62	57	1	1	null	1.66e-10	9.8	7.51	58.2	null	null	null	-12.3
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.113441	0.113441	1	null	null	null	0.0862	0.0498	0.0834	0.112942	45.1	45	1505	3.62	1.64722	1.1066	32.7325	64.9103	14.2461	421.39	null	null	null	null	1	1	null	1	97.6	97.5	62	56	2	1	null	4.1e-37	8.13	14.2	421	null	null	null	63.7	64	1505	6.37	1.25251	2.38775	89.0699	71.1087	13.7777	513.946	null	null	null	null	1	1	null	1	160	162	62	56	1	null	null	5.52e-41	17.8	13.8	514	null	null	null	1.73
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.287296	0.287296	1	null	null	null	-0.0734	0.0507	0.148	0.292473	45.3	45	1495	3.64	1.64722	0.862624	16.9862	64.9103	11.8813	233.959	null	null	null	null	1	1	null	1	81.9	82	62	58	null	1	null	6.97e-29	6.37	11.9	234	null	null	null	63.8	64	1495	6.36	1.25251	1.85	36.6327	71.1087	9.97743	197.568	null	null	null	null	1	1	null	1	108	107.5	62	58	null	null	null	1.9e-27	14	9.98	198	null	null	null	-1.45
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.856383	0.856383	1	null	null	null	0.88	0.0818	5.34e-27	0.857085	45.3	45	1496	3.64	1.64722	5.09329	292.666	64.9103	59.5008	3418.98	null	null	null	null	1	1	null	1	358	350	62	59	null	null	null	5.85e-53	39.1	59.5	3420	null	null	null	63.5	63	1496	6.39	1.25251	57.9029	4080.16	71.1087	368.186	25944.4	null	null	null	null	1	1	null	1	4150	4076	62	59	null	null	null	6.77e-58	445	368	25900	null	null	null	10.8
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.260863	0.260863	1	null	null	null	-0.092	0.0497	0.0639	0.261451	45.5	45	1480	3.63	1.64722	2.03689	86.8138	64.9103	25.1042	1069.96	null	null	null	null	1	1	null	1	152	151	62	58	null	null	null	1.36e-45	15.4	25.1	1070	null	null	null	63.7	64	1480	6.48	1.25251	3.27795	143.633	71.1087	19.7566	865.694	null	null	null	null	1	1	null	1	215	219	62	58	1	null	null	9.62e-46	24.9	19.8	866	null	null	null	-1.85
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.82374	0.82374	1	null	null	null	-0.00991	0.0491	0.84	0.823838	45.4	45	1477	3.63	1.64722	13.3202	932.242	64.9103	156.139	10927.7	null	null	null	null	1	1	null	1	997	992	62	59	null	null	null	9.54e-58	102	156	10900	null	null	null	63.7	64	1477	6.44	1.25251	21.5757	1685.48	71.1087	136.727	10681.1	null	null	null	null	1	1	null	1	1760	1758	62	59	2	null	null	1.8e-60	166	137	10700	null	null	null	-0.202
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.778848	0.778848	1	null	null	null	-0.201	0.0513	8.94e-05	0.779039	45.2	45	1474	3.56	1.64722	9.76211	623.04	64.9103	114.163	7286.14	null	null	null	null	1	1	null	1	688	668.5	62	60	null	null	null	3.48e-56	75.6	114	7290	null	null	null	63.8	64	1474	6.4	1.25251	11.0697	722.208	71.1087	70.3147	4587.45	null	null	null	null	1	1	null	1	793	791	62	60	null	null	null	1.02e-56	85.7	70.3	4590	null	null	null	-3.92
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.0864188	0.0864188	1	null	null	null	0.0657	0.0494	0.184	0.0861091	45.2	45	1501	3.61	1.64722	1.74411	79.1574	64.9103	21.6389	982.094	null	null	null	null	1	1	null	1	144	144	62	59	null	null	null	5.58e-48	13.3	21.6	982	null	null	null	63.7	64	1501	6.44	1.25251	4.2507	190.824	71.1087	25.4502	1142.52	null	null	null	null	1	1	null	1	262	260	62	59	1	null	null	7.73e-47	32.6	25.5	1140	null	null	null	1.33
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	-0.260517	-0.260517	1	null	null	null	-1.49	0.123	1.39e-33	-0.267232	45.3	45	1488	3.55	1.64722	2.07831	128.143	64.9103	27.591	1701.19	null	null	null	null	1	1	null	1	193	193	62	56	3	null	null	2.96e-53	15.5	27.6	1700	null	null	null	63.6	64	1488	6.47	1.25251	1.18991	9.87347	71.1087	6.65804	55.2463	null	null	null	null	1	1	null	1	81	81	62	56	null	1	null	2.21e-11	8.82	6.66	55.2	null	null	null	-12.1
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	-0.126618	-0.126618	1	null	null	null	-0.682	0.0729	8.5e-21	-0.142136	45.3	45	1486	3.64	1.64722	0.69831	17.037	64.9103	10.4094	253.963	null	null	null	null	1	1	null	1	81.9	82	62	57	2	null	null	4.81e-35	5.03	10.4	254	null	null	null	63.6	64	1486	6.51	1.25251	1.31607	10.5931	71.1087	6.55834	52.7881	null	null	null	null	1	1	null	1	81.7	80	62	57	1	null	null	5.27e-11	9.86	6.56	52.8	null	null	null	-9.35
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.532758	0.532758	1	null	null	null	0.0135	0.0492	0.783	0.535489	45.4	45	1478	3.61	1.64722	1.91666	92.7507	64.9103	23.7782	1150.67	null	null	null	null	1	1	null	1	158	155	62	59	1	null	null	2e-49	14.6	23.8	1150	null	null	null	63.7	64	1478	6.54	1.25251	5.63829	198.264	71.1087	33.7601	1187.14	null	null	null	null	1	1	null	1	269	265	62	59	null	null	null	7.46e-41	43.3	33.8	1190	null	null	null	0.275
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.321659	0.321659	1	null	null	null	0.0347	0.0492	0.482	0.323318	45.4	45	1482	3.63	1.64722	1.65895	99.2897	64.9103	20.3183	1216.06	null	null	null	null	1	1	null	1	164	163	62	60	1	null	null	7.98e-56	12.7	20.3	1220	null	null	null	63.5	63	1482	6.56	1.25251	3.57057	217.158	71.1087	21.6559	1317.09	null	null	null	null	1	1	null	1	288	287.5	62	60	null	null	null	4.31e-55	27.6	21.7	1320	null	null	null	0.704
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.119561	0.119561	1	null	null	null	-0.0459	0.0502	0.361	0.118527	45.5	45	1482	3.61	1.64722	1.06866	19.9202	64.9103	14.3879	268.195	null	null	null	null	1	1	null	1	84.8	84	62	59	null	null	null	3.04e-27	8.05	14.4	268	null	null	null	63.6	63	1482	6.57	1.25251	1.82426	43.7388	71.1087	10.0652	241.324	null	null	null	null	1	1	null	1	115	112	62	59	1	null	null	4.49e-32	14	10.1	241	null	null	null	-0.914
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	-0.036979	-0.036979	1	null	null	null	-0.6	0.0678	8.13e-19	-0.0444099	45.6	45	1468	3.59	1.64722	0.941801	21.2475	64.9103	13.468	303.846	null	null	null	null	1	1	null	1	86.2	86	62	57	2	null	null	1.56e-31	6.93	13.5	304	null	null	null	63.6	63	1468	6.42	1.25251	1.30118	14.6808	71.1087	6.759	76.26	null	null	null	null	1	1	null	1	85.8	85	62	57	2	null	null	3.16e-16	9.75	6.76	76.3	null	null	null	-8.86
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.380226	0.380226	1	null	null	null	0.0239	0.0492	0.626	0.381022	45.6	46	1476	3.63	1.64722	2.70961	177.124	64.9103	31.6763	2070.64	null	null	null	null	1	1	null	1	242	239	62	58	2	null	null	8.49e-56	20.6	31.7	2070	null	null	null	63.8	64	1476	6.44	1.25251	5.28658	344.34	71.1087	33.5922	2188.02	null	null	null	null	1	1	null	1	415	408	62	58	null	null	null	2.75e-55	40.2	33.6	2190	null	null	null	0.487
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.342881	0.342881	1	null	null	null	0.335	0.0549	1.07e-09	0.344369	45.5	45	1491	3.69	1.64722	1.94867	86.3269	64.9103	23.3067	1032.5	null	null	null	null	1	1	null	1	151	152	62	59	null	null	null	3.52e-47	14.9	23.3	1030	null	null	null	64	64	1491	6.41	1.25251	6.10528	359.586	71.1087	37.9187	2233.32	null	null	null	null	1	1	null	1	431	435	62	59	null	null	null	1.71e-53	46.9	37.9	2230	null	null	null	6.1
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	-0.137103	-0.137103	null	null	null	null	-0.288	0.0667	1.53e-05	-0.149478	45.3	45	1518	3.67	1.64722	0.841668	8.00769	64.9103	13.0766	124.412	null	null	null	null	1	1	null	1	72.9	72	62	61	1	null	null	4.09e-14	6.37	13.1	124	null	null	null	64	64	1518	6.79	1.25251	1.31779	13.3995	71.1087	6.30063	64.0659	null	null	null	null	1	1	null	1	84.5	84	62	61	null	null	null	8.13e-15	10.2	6.3	64.1	null	null	null	-4.32
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.0411559	0.0411559	1	null	null	null	-0.606	0.0691	1.77e-18	0.033609	45.3	45	1498	3.59	1.64722	0.658907	16.0558	64.9103	9.78375	238.403	null	null	null	null	1	1	null	1	81	81	62	59	1	null	null	3.53e-36	4.8	9.78	238	null	null	null	63.5	63	1498	6.6	1.25251	1.16359	11.8066	71.1087	5.82115	59.0656	null	null	null	null	1	1	null	1	82.9	83	62	59	null	null	null	1.18e-14	8.85	5.82	59.1	null	null	null	-8.77
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	-0.0591687	-0.0591687	1	null	null	null	-0.0532	0.0496	0.284	-0.0636673	45.5	45	1502	3.61	1.64722	1.19875	37.5711	64.9103	15.4559	484.416	null	null	null	null	1	1	null	1	102	103	62	54	2	null	null	2.43e-37	8.67	15.5	484	null	null	null	63.2	63	1502	6.49	1.25251	1.86193	74.3913	71.1087	10.7273	428.597	null	null	null	null	1	1	null	1	146	143	62	54	2	null	null	1.15e-41	13.6	10.7	429	null	null	null	-1.07
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	-8.87e-06	-0.0555584	-0.0555584	null	null	null	null	-2	2.18	0.36	-0.0681806	45.5	45	1502	3.55	1.64722	0.792773	3.5574	64.9103	19.4286	87.1815	null	null	null	null	1	1	null	null	68.5	69	62	62	null	null	null	2.76e-05	6.02	19.4	87.2	null	null	null	63.4	63	1502	6.47	1.25251	0.991086	0.197781	71.1087	3.00407	0.599492	null	null	null	null	1	null	null	null	71.3	71	62	62	null	null	null	0.842455	7.7	3	0.599	null	null	null	-0.916
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	-0.0220169	-0.0220169	1	null	null	null	0.0406	0.0497	0.414	-0.0264189	45.5	45	1486	3.59	1.64722	0.986141	25.2509	64.9103	13.0054	333.013	null	null	null	null	1	1	null	1	90.2	89	62	62	1	null	null	3.11e-36	7.59	13	333	null	null	null	63.6	64	1486	6.57	1.25251	2.00367	64.9236	71.1087	11.2858	365.687	null	null	null	null	1	1	null	1	136	133	62	62	1	null	null	1.77e-40	15.7	11.3	366	null	null	null	0.817
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.473609	0.473609	1	null	null	null	-0.284	0.0534	1e-07	0.474434	45.4	45	1477	3.62	1.64722	3.15169	192.256	64.9103	37.5629	2291.38	null	null	null	null	1	1	null	1	257	251.5	62	60	null	null	null	2.29e-55	24.4	37.6	2290	null	null	null	63.7	64	1477	6.54	1.25251	4.47735	191.041	71.1087	27.9059	1190.7	null	null	null	null	1	1	null	1	262	264.5	62	60	1	null	null	3.94e-46	34.7	27.9	1190	null	null	null	-5.33
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.0172459	0.0172459	1	null	null	null	-0.118	0.0512	0.0208	0.0129115	45.5	45	1495	3.59	1.64722	0.986964	17.3754	64.9103	13.634	240.025	null	null	null	null	1	1	null	1	82.3	82	62	56	1	null	null	2.05e-25	7.22	13.6	240	null	null	null	63.6	63	1495	6.56	1.25251	1.58713	33.9806	71.1087	8.53456	182.726	null	null	null	null	1	1	null	1	105	106	62	56	2	null	null	1.12e-28	11.8	8.53	183	null	null	null	-2.31
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.30563	0.30563	1	null	null	null	0.276	0.0532	2.18e-07	0.308597	45.5	46	1494	3.62	1.64722	1.23806	45.7671	64.9103	15.2424	563.462	null	null	null	null	1	1	null	1	111	110	62	62	1	null	null	3.59e-45	9.61	15.2	563	null	null	null	63.5	63	1494	6.37	1.25251	3.22666	176.23	71.1087	19.4685	1063.31	null	null	null	null	1	1	null	1	247	248	62	62	null	null	null	1.07e-53	25.4	19.5	1060	null	null	null	5.18
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.314077	0.314077	1	null	null	null	-0.329	0.0549	2.11e-09	0.315642	45.7	46	1495	3.61	1.64722	1.52363	64.7348	64.9103	19.3329	821.402	null	null	null	null	1	1	null	1	130	127	62	62	1	null	null	2.86e-48	11.9	19.3	821	null	null	null	63.4	63	1495	6.23	1.25251	1.98603	65.8268	71.1087	11.6268	385.368	null	null	null	null	1	1	null	1	137	136	62	62	null	null	null	4.64e-41	15.6	11.6	385	null	null	null	-5.99
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.081788	0.081788	1	null	null	null	0.49	0.061	9.37e-16	0.0824392	45.5	46	1493	3.65	1.64722	0.988297	41.5282	64.9103	12.1207	509.311	null	null	null	null	1	1	null	1	106	106	62	57	4	null	null	7.11e-47	7.29	12.1	509	null	null	null	63.5	64	1493	6.29	1.25251	5.97028	259.733	71.1087	36.1615	1573.18	null	null	null	null	1	1	null	1	331	334	62	57	null	null	null	6.67e-45	45.1	36.2	1570	null	null	null	8.03
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	-1.26e-05	-0.0492204	-0.0492204	null	null	null	null	-0.79	0.179	9.64e-06	-0.0654103	45.5	45	1495	3.6	1.64722	0.689814	3.1744	64.9103	13.3738	61.544	null	null	null	null	1	1	null	null	68.1	68	62	59	null	null	null	1.83e-05	5.05	13.4	61.5	null	null	null	63.6	64	1495	6.54	1.25251	0.881442	2.60319	71.1087	3.37723	9.97409	null	null	null	null	1	1	null	null	73.7	73	62	59	1	null	null	0.00443866	6.66	3.38	9.97	null	null	null	-4.43
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-1.7e-05	0.118186	0.118186	null	null	null	null	-0.479	0.183	0.00878	0.114051	45.6	46	1530	3.63	1.64722	0.753227	2.10689	64.9103	14.7206	41.1759	null	null	null	null	1	1	null	null	67	66	62	58	null	null	null	0.00673597	5.51	14.7	41.2	null	null	null	63.5	64	1530	6.45	1.25251	0.963595	3.59823	71.1087	3.66256	13.6766	null	null	null	null	1	1	null	1	74.7	75	62	58	2	null	null	0.000420271	7.24	3.66	13.7	null	null	null	-2.62
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.266773	0.266773	1	null	null	null	-1.18	0.102	2.2e-31	0.26709	45.5	45	1992	3.69	1.64722	2.94145	214.29	64.9103	36.468	2656.75	null	null	null	null	1	1	null	1	279	272.5	62	60	null	null	null	5.91e-60	22.7	36.5	2660	null	null	null	63.5	63	1992	6.34	1.25251	1.83554	28.9913	71.1087	10.9978	173.704	null	null	null	null	1	1	null	1	100	100.5	62	60	1	null	null	5.04e-23	14.2	11	174	null	null	null	-11.7
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.230494	0.230494	1	null	null	null	-0.421	0.0581	4.24e-13	0.230518	44.9	45	2023	3.82	1.64722	4.21072	172.264	64.9103	51.3807	2102.03	null	null	null	null	1	1	null	1	237	232	62	63	null	null	null	9.85e-47	33.4	51.4	2100	null	null	null	64	64	2023	6.7	1.25251	3.38119	131.05	71.1087	20.5834	797.782	null	null	null	null	1	1	null	1	202	207	62	63	null	null	null	2.61e-45	26.8	20.6	798	null	null	null	-7.25
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.143446	0.143446	1	null	null	null	0.127	0.0505	0.0118	0.143819	45.2	45	1487	3.61	1.64722	1.08742	22.6151	64.9103	14.3522	298.482	null	null	null	null	1	1	null	1	87.5	87	62	59	1	1	null	9.05e-30	8.2	14.4	298	null	null	null	64.1	64	1487	6.38	1.25251	2.62722	71.0778	71.1087	14.7866	400.042	null	null	null	null	1	1	null	1	142	143	62	59	null	null	null	9.69e-35	20.1	14.8	400	null	null	null	2.52
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.026094	0.026094	null	null	null	null	0.719	0.201	0.000351	0.0221223	45.5	45	1475	3.71	1.64722	0.843162	1.82736	64.9103	13.6897	29.6693	null	null	null	null	1	null	null	null	66.7	66	62	61	null	null	null	0.0337283	6.38	13.7	29.7	null	null	null	63.9	64	1475	6.61	1.25251	1.83725	33.9569	71.1087	8.40575	155.359	null	null	null	null	1	1	null	1	105	103	62	61	null	null	null	1.17e-26	14.3	8.41	155	null	null	null	3.57
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.224214	0.224214	1	null	null	null	-0.341	0.0555	7.79e-10	0.224657	45.7	46	1474	3.71	1.64722	1.46116	41.773	64.9103	19.1735	548.149	null	null	null	null	1	1	null	1	107	105	62	60	1	null	null	3.28e-37	11.2	19.2	548	null	null	null	64	64	1474	6.58	1.25251	1.89217	44.1247	71.1087	10.7114	249.787	null	null	null	null	1	1	null	1	115	117	62	60	null	null	null	1e-31	14.6	10.7	250	null	null	null	-6.15
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	-0.301807	-0.301807	1	null	null	null	-0.0473	0.0495	0.34	-0.312705	45.8	46	1509	3.73	1.64722	1.09564	42.0063	64.9103	14.0194	537.496	null	null	null	null	1	1	null	1	107	105	62	60	2	null	null	1.32e-45	8.33	14	537	null	null	null	63.9	64	1509	6.75	1.25251	1.73866	83.0413	71.1087	10.0936	482.086	null	null	null	null	1	1	null	1	154	153	62	60	1	null	null	1.91e-49	13.4	10.1	482	null	null	null	-0.955
