 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	1.37e-05	0.0469267	0.0469267	null	null	null	null	0.365	0.235	0.12	0.0462195	47.2	47	2026	3.65	1.58809	0.617963	1.65136	56.3662	8.91308	23.8181	null	null	null	null	1	1	null	null	58	57	66	57	1	null	null	0.00940986	4.43	8.91	23.8	null	null	null	64.1	64	2026	6.66	1.12053	1.03081	2.5244	66.1247	22.5317	55.1792	null	null	null	null	1	null	null	null	68.6	69	66	57	null	null	null	0.017368	7.71	22.5	55.2	null	null	null	1.55
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	6.19e-06	0.0619629	0.0619629	null	null	null	null	0	1000	1	0.0621703	47.8	48	1502	3.72	1.58809	0.539761	-0.314459	56.3662	8.62368	-5.02407	null	null	null	null	1	null	null	null	56.1	56.5	66	58	2	null	null	0.56194	3.83	8.62	-5.02	null	null	null	64.4	64	1502	6.55	1.12053	0.861439	1.56493	66.1247	16.9987	30.8807	null	null	null	null	1	null	null	null	67.7	69	66	58	1	null	null	0.0742663	6.48	17	30.9	null	null	null	0
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	-0.120882	-0.120882	null	null	null	null	-0.24	0.0757	0.00151	-0.130864	48.1	48	1475	3.7	1.58809	0.710506	15.0968	56.3662	10.0956	214.511	null	null	null	null	1	1	null	1	71.5	71.5	66	54	1	3	null	4.48e-30	5.02	10.1	215	null	null	null	64.4	64	1475	6.55	1.12053	0.902302	5.56046	66.1247	20.0202	123.375	null	null	null	null	1	1	null	1	71.7	72	66	54	3	1	null	8.49e-08	6.55	20	123	null	null	null	-3.17
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.24785	0.24785	1	null	null	null	-0.423	0.0581	3.24e-13	0.248174	48.2	48	1509	3.69	1.58809	18.9121	973.736	56.3662	164.16	8452.19	null	null	null	null	1	1	null	1	1030	1010	66	59	1	null	null	4.01e-50	145	164	8450	null	null	null	64.2	64	1509	6.57	1.12053	2.57344	87.7736	66.1247	93.469	3188	null	null	null	null	1	1	null	1	154	152	66	59	null	null	null	3.14e-40	19.7	93.5	3190	null	null	null	-7.28
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.0242357	0.0242357	null	null	null	null	-0.22	0.0606	0.000287	0.0222568	48.1	48	1493	3.69	1.58809	0.839119	18.2628	56.3662	11.8963	258.915	null	null	null	null	1	1	null	1	74.6	74.5	66	62	null	null	null	2.36e-32	6.43	11.9	259	null	null	null	64.1	64	1493	6.49	1.12053	0.932356	7.02044	66.1247	20.7336	156.12	null	null	null	null	1	1	null	1	73.1	72.5	66	62	null	null	null	2.23e-10	7.26	20.7	156	null	null	null	-3.63
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.149119	0.149119	1	null	null	null	-0.829	0.0788	6.71e-26	0.150171	48.1	48	1523	3.63	1.58809	3.09457	144.348	56.3662	36.891	1720.81	null	null	null	null	1	1	null	1	201	200	66	56	2	null	null	3.55e-46	23.1	36.9	1720	null	null	null	64.2	64	1523	6.76	1.12053	0.984387	9.64314	66.1247	26.0332	255.023	null	null	null	null	1	1	null	1	75.8	76	66	56	1	null	null	7.66e-14	7.29	26	255	null	null	null	-10.5
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	-0.0638003	-0.0638003	1	null	null	null	-0.567	0.0647	1.85e-18	-0.0657875	48	48	1512	3.7	1.58809	1.96077	60.8919	56.3662	25.8409	802.491	null	null	null	null	1	1	null	1	117	114	66	62	null	null	null	1.38e-39	15.4	25.8	802	null	null	null	64.2	64	1512	6.58	1.12053	1.04198	9.08496	66.1247	24.9266	217.332	null	null	null	null	1	1	null	1	75.2	75	66	62	null	null	null	1.94e-12	8.13	24.9	217	null	null	null	-8.77
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.0439709	0.0439709	1	null	null	null	0.0973	0.0509	0.0558	0.0432794	47.9	48	1476	3.59	1.58809	0.654165	13.9442	56.3662	9.24305	197.024	null	null	null	null	1	1	null	1	70.3	70.5	66	58	null	null	null	7.39e-32	4.75	9.24	197	null	null	null	64.3	64	1476	6.65	1.12053	1.13797	11.0477	66.1247	25.3913	246.505	null	null	null	null	1	1	null	1	77.2	76.5	66	58	null	null	null	8.12e-14	8.6	25.4	247	null	null	null	1.91
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.00612383	0.00612383	null	null	null	null	0.0298	0.13	0.819	0.00240494	47.8	48	1492	3.58	1.58809	0.628388	4.83752	56.3662	8.98084	69.1372	null	null	null	null	1	1	null	1	61.2	62	66	54	1	1	null	1.06e-10	4.39	8.98	69.1	null	null	null	64.2	64	1492	6.56	1.12053	0.911517	3.35676	66.1247	20.1075	74.0481	null	null	null	null	1	1	null	1	69.5	69	66	54	1	null	null	0.000524612	6.62	20.1	74	null	null	null	0.229
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.0708723	0.0708723	1	null	null	null	-1.49	0.123	1.28e-33	0.0711861	47.7	48	1512	3.64	1.58809	4.33904	320.747	56.3662	51.4933	3806.44	null	null	null	null	1	1	null	1	377	374	66	62	null	null	null	1.35e-61	34.1	51.5	3810	null	null	null	64.2	64	1512	6.45	1.12053	0.926749	4.6656	66.1247	24.62	123.946	null	null	null	null	1	1	null	1	70.8	69.5	66	62	1	null	null	4.19e-06	7.22	24.6	124	null	null	null	-12.1
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.11743	0.11743	1	null	null	null	0.131	0.0503	0.0091	0.118483	47.8	48	1514	3.68	1.58809	1.07969	32.9097	56.3662	13.4113	408.784	null	null	null	null	1	1	null	1	89.3	89	66	58	1	null	null	1.44e-38	8.09	13.4	409	null	null	null	64	64	1514	6.53	1.12053	1.36629	21.7891	66.1247	34.6781	553.033	null	null	null	null	1	1	null	1	87.9	89	66	58	1	null	null	6.66e-23	10.4	34.7	553	null	null	null	2.61
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.0210999	0.0210999	1	null	null	null	0.0891	0.05	0.0748	0.0196029	47.8	48	1487	3.67	1.58809	0.92205	25.0745	56.3662	12.5527	341.362	null	null	null	null	1	1	null	1	81.4	82	66	59	1	null	null	1.1e-36	6.92	12.6	341	null	null	null	64.2	64	1487	6.37	1.12053	1.15427	18.0956	66.1247	26.7304	419.056	null	null	null	null	1	1	null	1	84.2	84	66	59	1	null	null	7.9e-23	8.8	26.7	419	null	null	null	1.78
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.341536	0.341536	1	null	null	null	0.663	0.0694	1.13e-21	0.342002	47.8	48	1505	3.72	1.58809	3.71569	271.282	56.3662	32.0111	2337.13	null	null	null	null	1	1	null	1	328	325.5	66	54	2	null	null	4.24e-55	27.3	32	2340	null	null	null	64.1	64	1505	6.33	1.12053	5.91558	294.246	66.1247	216.48	10767.9	null	null	null	null	1	1	null	1	360	362.5	66	54	2	null	null	3.38e-46	43.5	216	10800	null	null	null	9.56
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.163993	0.163993	1	null	null	null	0.205	0.0514	6.46e-05	0.164641	47.9	48	1502	3.81	1.58809	1.95572	107.83	56.3662	20.7864	1146.07	null	null	null	null	1	1	null	1	164	162	66	56	2	null	null	1.46e-50	14.6	20.8	1150	null	null	null	64.3	64	1502	6.28	1.12053	2.00282	62.0003	66.1247	59.4088	1839.09	null	null	null	null	1	1	null	1	128	130.5	66	56	null	null	null	1.04e-36	15	59.4	1840	null	null	null	4
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.478623	0.478623	1	null	null	null	0.0983	0.0497	0.0477	0.478867	47.8	48	1502	3.69	1.58809	12.9547	954.481	56.3662	119.136	8777.76	null	null	null	null	1	1	null	1	1010	995	66	59	null	null	null	5.01e-59	99.5	119	8780	null	null	null	64.3	64	1502	6.41	1.12053	4.475	321.113	66.1247	153.412	11008.4	null	null	null	null	1	1	null	1	387	383	66	59	null	null	null	1.97e-58	34.4	153	11000	null	null	null	1.98
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.273811	0.273811	1	null	null	null	-0.0451	0.0492	0.359	0.274054	47.7	48	1490	3.61	1.58809	10.602	669.082	56.3662	92.9649	5866.92	null	null	null	null	1	1	null	1	725	710.5	66	58	null	null	null	1.81e-54	80.7	93	5870	null	null	null	64.4	64	1490	6.46	1.12053	3.14952	147.065	66.1247	113.239	5287.62	null	null	null	null	1	1	null	1	213	211	66	58	null	null	null	2.98e-47	24	113	5290	null	null	null	-0.917
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	-0.213957	-0.213957	1	null	null	null	0.383	0.0566	1.4e-11	-0.216803	47.6	48	1504	3.68	1.58809	1.58046	79.3596	56.3662	16.7631	841.725	null	null	null	null	1	1	null	1	136	136	66	62	null	null	null	1.81e-52	12.3	16.8	842	null	null	null	64.6	65	1504	6.49	1.12053	2.03612	68.3269	66.1247	60.5222	2030.97	null	null	null	null	1	1	null	1	134	133.5	66	62	null	null	null	2.83e-41	16	60.5	2030	null	null	null	6.76
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.243163	0.243163	1	null	null	null	-1.05	0.0923	1.02e-29	0.246035	47.5	47	1487	3.57	1.58809	3.14872	173.582	56.3662	37.5905	2072.28	null	null	null	null	1	1	null	1	230	225	66	58	null	null	null	1.95e-51	23.9	37.6	2070	null	null	null	64.6	64	1487	6.5	1.12053	0.854476	7.06493	66.1247	22.5652	186.572	null	null	null	null	1	1	null	1	73.2	73.5	66	58	1	1	null	1.7e-11	6.42	22.6	187	null	null	null	-11.3
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	-0.183755	-0.183755	null	null	null	null	-2	1000	1	-0.193715	47.6	48	1471	3.63	1.58809	0.814258	24.789	56.3662	13.0093	396.05	null	null	null	null	1	1	null	1	81.2	81	66	58	null	null	null	8.85e-40	6.02	13	396	null	null	null	64.4	64	1471	6.52	1.12053	1.03658	-0.22817	66.1247	20.4547	-4.50246	null	null	null	null	1	null	null	null	65.9	65	66	58	null	null	null	0.826538	7.82	20.5	-4.5	null	null	null	0
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	-0.00246691	-0.00246691	1	null	null	null	-0.564	0.0644	1.97e-18	-0.0036345	47.6	48	1484	3.65	1.58809	1.7289	104.789	56.3662	20.6503	1251.62	null	null	null	null	1	1	null	1	161	157.5	66	58	1	null	null	1.76e-54	13.1	20.7	1250	null	null	null	64.4	64	1484	6.54	1.12053	1.1452	12.927	66.1247	30.2277	341.211	null	null	null	null	1	1	null	1	79.1	79	66	58	3	null	null	2.44e-16	8.66	30.2	341	null	null	null	-8.76
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	-0.0299816	-0.0299816	1	null	null	null	0.218	0.0517	2.48e-05	-0.0309982	47.6	48	1500	3.66	1.58809	1.67215	135.427	56.3662	17.4729	1415.13	null	null	null	null	1	1	null	1	192	191.5	66	58	3	null	null	7.69e-62	12.6	17.5	1420	null	null	null	64.3	64	1500	6.57	1.12053	1.84412	77.4615	66.1247	55.6392	2337.1	null	null	null	null	1	1	null	1	144	142.5	66	58	1	null	null	6.32e-45	14	55.6	2340	null	null	null	4.22
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	-0.0623238	-0.0623238	null	null	null	null	-0.155	0.0856	0.0694	-0.0678425	47.6	48	1515	3.75	1.58809	0.782156	12.5445	56.3662	11.0864	177.808	null	null	null	null	1	1	null	1	68.9	68.5	66	56	null	null	null	8.4e-24	5.67	11.1	178	null	null	null	64.3	64	1515	6.74	1.12053	1.02311	5.58956	66.1247	22.7566	124.326	null	null	null	null	1	1	null	1	71.7	70	66	56	2	null	null	1.07e-06	7.59	22.8	124	null	null	null	-1.82
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	-0.0751196	-0.0751196	null	null	null	null	-0.986	0.194	3.64e-07	-0.0809115	47.7	48	1507	3.7	1.58809	0.913612	29.1975	56.3662	12.915	412.741	null	null	null	null	1	1	null	1	85.6	85	66	55	1	1	null	4.94e-39	6.62	12.9	413	null	null	null	64.2	64	1507	6.83	1.12053	0.846548	1.91164	66.1247	18.88	42.634	null	null	null	null	1	null	null	null	68	67	66	55	null	1	null	0.0277844	6.19	18.9	42.6	null	null	null	-5.09
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.212227	0.212227	1	null	null	null	-0.0118	0.0492	0.811	0.212876	47.8	48	1505	3.61	1.58809	2.75569	151.353	56.3662	29.2568	1606.9	null	null	null	null	1	1	null	1	208	205	66	57	1	1	null	9.02e-51	20.8	29.3	1610	null	null	null	64.3	64	1505	6.66	1.12053	1.97114	52.6648	66.1247	58.5334	1563.89	null	null	null	null	1	1	null	1	119	118	66	57	null	null	null	9.28e-34	14.8	58.5	1560	null	null	null	-0.24
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.262366	0.262366	1	null	null	null	-0.625	0.0675	2.07e-20	0.264577	47.8	48	1491	3.67	1.58809	2.12391	96.6166	56.3662	25.5747	1163.39	null	null	null	null	1	1	null	1	153	150.5	66	58	null	null	null	4.69e-47	16.1	25.6	1160	null	null	null	64.4	64	1491	6.76	1.12053	1.11548	10.5477	66.1247	29.206	276.163	null	null	null	null	1	1	null	1	76.7	76	66	58	null	null	null	2.08e-13	8.43	29.2	276	null	null	null	-9.26
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.0493103	0.0493103	null	null	null	null	0.175	0.0638	0.00619	0.0489018	47.8	48	1520	3.7	1.58809	0.6997	9.45525	56.3662	9.94353	134.37	null	null	null	null	1	1	null	1	65.8	65.5	66	56	2	null	null	1.87e-20	5.03	9.94	134	null	null	null	64.2	64	1520	6.49	1.12053	1.18195	9.05385	66.1247	26.2213	200.857	null	null	null	null	1	1	null	1	75.2	74	66	56	null	null	null	2.66e-10	8.78	26.2	201	null	null	null	2.74
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.21969	0.21969	1	null	null	null	0.237	0.0526	6.74e-06	0.224534	47.6	48	1499	3.69	1.58809	0.894499	18.1952	56.3662	12.538	255.039	null	null	null	null	1	1	null	1	74.6	75	66	57	null	null	null	4.95e-29	6.59	12.5	255	null	null	null	64.2	64	1499	6.62	1.12053	1.16564	19.5595	66.1247	26.218	439.938	null	null	null	null	1	1	null	1	85.7	87	66	57	2	null	null	7.67e-24	8.74	26.2	440	null	null	null	4.5
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.291934	0.291934	1	null	null	null	0.0723	0.0498	0.146	0.297538	47.7	48	1489	3.64	1.58809	1.02178	29.0505	56.3662	13.4793	383.235	null	null	null	null	1	1	null	1	85.4	85	66	60	2	null	null	7.93e-38	7.77	13.5	383	null	null	null	64.4	64	1489	6.6	1.12053	1.21328	18.9419	66.1247	28.9957	452.684	null	null	null	null	1	1	null	1	85.1	85	66	60	1	null	null	6.74e-23	9.34	29	453	null	null	null	1.45
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	-1.26e-05	0.219327	0.219327	null	null	null	null	-0.347	0.372	0.351	0.230237	47.7	48	1505	3.62	1.58809	0.60128	3.82347	56.3662	8.6696	55.129	null	null	null	null	1	1	null	null	60.2	60	66	58	null	null	null	1.77e-08	4.33	8.67	55.1	null	null	null	64.3	64	1505	6.59	1.12053	0.994238	1.1339	66.1247	21.7396	24.7933	null	null	null	null	1	null	null	null	67.3	66	66	58	null	null	null	0.258681	7.5	21.7	24.8	null	null	null	-0.933
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	-0.0713615	-0.0713615	null	null	null	null	-0.79	0.155	3.77e-07	-0.0776407	47.5	48	1499	3.66	1.58809	0.800097	24.8375	56.3662	11.3236	351.52	null	null	null	null	1	1	null	1	81.2	81	66	54	2	null	null	1.47e-38	5.7	11.3	352	null	null	null	64.1	64	1499	6.48	1.12053	0.906937	2.56046	66.1247	20.2031	57.0374	null	null	null	null	1	1	null	null	68.7	69	66	54	4	null	null	0.00658903	6.59	20.2	57	null	null	null	-5.08
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.0277214	0.0277214	1	null	null	null	-0.643	0.0683	4.95e-21	0.0274642	47.4	47	1524	3.65	1.58809	3.84259	207.323	56.3662	41.4045	2233.94	null	null	null	null	1	1	null	1	264	261	66	58	null	null	null	8.15e-51	29.2	41.4	2230	null	null	null	64	64	1524	6.79	1.12053	1.25601	17.3753	66.1247	36.7494	508.382	null	null	null	null	1	1	null	1	83.5	83.5	66	58	null	null	null	4.41e-20	9.51	36.7	508	null	null	null	-9.41
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.0151984	0.0151984	null	null	null	null	-0.198	0.0894	0.0266	0.0133396	47.4	47	1494	3.72	1.58809	0.870722	13.8481	56.3662	12.3613	196.597	null	null	null	null	1	1	null	1	70.2	70	66	56	null	null	null	2.39e-23	6.35	12.4	197	null	null	null	63.9	64	1494	6.27	1.12053	1.10483	5.60742	66.1247	24.5352	124.526	null	null	null	null	1	1	null	1	71.7	73	66	56	2	null	null	4.46e-06	8.2	24.5	125	null	null	null	-2.22
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	-0.0576019	-0.0576019	1	null	null	null	-0.146	0.0505	0.00387	-0.0600298	47.4	47	1484	3.8	1.58809	1.451	45.7545	56.3662	17.9635	566.442	null	null	null	null	1	1	null	1	102	101	66	58	null	null	null	1.13e-38	10.9	18	566	null	null	null	63.6	63	1484	6.54	1.12053	1.08861	15.8925	66.1247	27.7226	404.719	null	null	null	null	1	1	null	1	82	81.5	66	58	null	null	null	3.18e-21	8.22	27.7	405	null	null	null	-2.89
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.280482	0.280482	1	null	null	null	-0.0216	0.0493	0.66	0.282552	47.4	47	1486	3.77	1.58809	1.71551	72.5355	56.3662	19.4898	824.07	null	null	null	null	1	1	null	1	129	127	66	61	null	null	null	3.3e-47	13.3	19.5	824	null	null	null	63.5	63	1486	6.64	1.12053	1.61058	28.2523	66.1247	44.6942	784.012	null	null	null	null	1	1	null	1	94.4	93	66	61	null	null	null	1.73e-25	12.5	44.7	784	null	null	null	-0.439
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.091524	0.091524	1	null	null	null	-0.498	0.0616	6.66e-16	0.0917196	47.4	47	1492	3.82	1.58809	1.40911	44.3672	56.3662	19.564	615.99	null	null	null	null	1	1	null	1	101	99	66	60	null	null	null	1.46e-39	10.8	19.6	616	null	null	null	63.8	64	1492	6.86	1.12053	0.95026	8.62528	66.1247	21.5781	195.859	null	null	null	null	1	1	null	1	74.8	74.5	66	60	null	2	null	5.86e-13	7.28	21.6	196	null	null	null	-8.08
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	1.48e-05	0.102281	0.102281	null	null	null	null	0.0802	0.171	0.64	0.104516	47.4	47	1491	3.74	1.58809	0.663413	3.44083	56.3662	9.51391	49.3446	null	null	null	null	1	1	null	null	59.8	59	66	57	null	null	null	2.18e-06	4.79	9.51	49.3	null	null	null	63.9	64	1491	6.71	1.12053	0.984047	2.69984	66.1247	21.6333	59.3533	null	null	null	null	1	1	null	null	68.8	69	66	57	1	null	null	0.00806348	7.36	21.6	59.4	null	null	null	0.468
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	1.08e-05	0.163225	0.163225	null	null	null	null	-0.309	0.342	0.366	0.171207	47.4	47	1550	3.71	1.58809	0.571228	3.79171	56.3662	8.23154	54.6396	null	null	null	null	1	1	null	null	60.2	60	66	57	1	2	null	5.45e-09	4.05	8.23	54.6	null	null	null	64	64	1550	6.77	1.12053	0.977457	1.22616	66.1247	21.3849	26.826	null	null	null	null	1	null	null	null	67.4	67	66	57	null	null	null	0.214692	7.31	21.4	26.8	null	null	null	-0.904
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	-0.0855637	-0.0855637	1	null	null	null	-0.776	0.0756	1.1e-24	-0.087016	47	47	2049	3.71	1.58809	2.77571	251.985	56.3662	29.8069	2705.93	null	null	null	null	1	1	null	1	308	308	66	57	2	null	null	5.74e-63	20.9	29.8	2710	null	null	null	63.7	63	2049	6.6	1.12053	1.20237	15.4542	66.1247	35.3001	453.719	null	null	null	null	1	1	null	1	81.6	83	66	57	1	null	null	1.5e-18	9.02	35.3	454	null	null	null	-10.3
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	-0.065241	-0.065241	1	null	null	null	-0.428	0.0584	2.14e-13	-0.0661406	47.4	47	2022	3.68	1.58809	3.61146	165.888	56.3662	38.8362	1783.89	null	null	null	null	1	1	null	1	222	216	66	59	1	null	null	1.66e-47	27.7	38.8	1780	null	null	null	64.2	64	2022	6.74	1.12053	1.34647	22.6888	66.1247	39.4754	665.183	null	null	null	null	1	1	null	1	88.8	89	66	59	null	null	null	2.87e-24	10.3	39.5	665	null	null	null	-7.34
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	-0.000164477	-0.000164477	null	null	null	null	-0.265	0.136	0.0516	-0.00352497	48	48	1513	3.81	1.58809	0.643812	10.2145	56.3662	9.12582	144.787	null	null	null	null	1	1	null	1	66.6	67	66	62	1	null	null	2.07e-25	4.83	9.13	145	null	null	null	64.5	64	1513	6.45	1.12053	1.08568	3.53657	66.1247	24.1474	78.6596	null	null	null	null	1	1	null	1	69.7	69	66	62	null	null	null	0.00181266	8.48	24.1	78.7	null	null	null	-1.95
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0369584	0.0369584	null	null	null	null	0.425	0.111	0.00013	0.0361341	48.2	48	1475	3.72	1.58809	0.568065	3.45525	56.3662	8.10304	49.2866	null	null	null	null	1	1	null	null	59.8	60	66	56	2	2	null	5.67e-08	3.99	8.1	49.3	null	null	null	64.5	64	1475	6.54	1.12053	1.19624	5.92885	66.1247	26.4393	131.04	null	null	null	null	1	1	null	1	72.1	70	66	56	null	null	null	6.9e-06	8.89	26.4	131	null	null	null	3.83
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	-0.0241974	-0.0241974	null	null	null	null	-0.788	0.0811	2.55e-22	-0.0264396	48.3	48	1483	3.79	1.58809	1.44807	47.0465	56.3662	20.6056	669.457	null	null	null	null	1	1	null	1	103	104	66	63	null	null	null	1.29e-41	11.4	20.6	669	null	null	null	64.3	64	1483	6.57	1.12053	0.903025	4.9229	66.1247	20.0072	109.071	null	null	null	null	1	1	null	1	71	71	66	63	null	null	null	8.28e-07	7.08	20	109	null	null	null	-9.72
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.110915	0.110915	1	null	null	null	0.24	0.0523	4.27e-06	0.112084	48.3	48	1532	3.67	1.58809	0.971748	44.3551	56.3662	11.5175	525.711	null	null	null	null	1	1	null	1	101	101	66	61	1	null	null	3.91e-51	7.43	11.5	526	null	null	null	64.2	64	1532	6.71	1.12053	1.32513	34.3835	66.1247	35.2483	914.595	null	null	null	null	1	1	null	1	101	103	66	61	null	null	null	9.16e-35	10.3	35.2	915	null	null	null	4.6
