 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-6.25e-07	0.291475	0.291475	null	null	null	null	-2	4.58	0.662	0.28817	45.8	46	2012	3.69	1.34856	0.596609	1.92877	68.5355	14.0988	45.5799	null	null	null	null	1	1	null	null	70.5	71	68	56	2	3	null	0.00193933	4.29	14.1	45.6	null	null	null	63.7	64	2012	6.5	1.35316	1.11475	0.104817	70.1452	4.66301	0.438448	null	null	null	null	1	null	null	null	70.3	70	68	56	1	null	null	0.925415	8.25	4.66	0.438	null	null	null	-0.437
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.4e-05	-0.00142171	-0.00142171	null	null	null	null	-0.489	1.07	0.647	-0.0197071	46.1	46	1519	3.8	1.34856	0.750908	0.364486	68.5355	17.5709	8.52884	null	null	null	null	1	null	null	null	68.9	68.5	68	60	null	null	null	0.629032	5.68	17.6	8.53	null	null	null	64.2	64	1519	6.69	1.35316	0.879927	0.654817	70.1452	3.71722	2.76625	null	null	null	null	1	null	null	null	70.8	71	68	60	2	1	null	0.459528	6.7	3.72	2.77	null	null	null	-0.457
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.131637	0.131637	null	null	null	null	0.17	0.0573	0.00307	0.125555	46.2	46	1493	3.7	1.34856	0.904165	7.00835	68.5355	15.0427	116.598	null	null	null	null	1	1	null	1	75.5	76	68	57	null	null	null	1.33e-10	6.71	15	117	null	null	null	64.3	64	1493	6.61	1.35316	1.4227	28.9952	70.1452	8.45308	172.277	null	null	null	null	1	1	null	1	99.1	99	68	57	2	null	null	5.45e-28	10.7	8.45	172	null	null	null	2.96
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.923192	0.923192	1	null	null	null	-0.0584	0.0493	0.236	0.923262	46.4	46	1529	3.69	1.34856	11.9098	657.21	68.5355	247.585	13662.3	null	null	null	null	1	1	null	1	726	704	68	59	1	null	null	7.68e-52	91.5	248	13700	null	null	null	64.3	64	1529	6.95	1.35316	38.1069	2511.46	70.1452	181.203	11942.3	null	null	null	null	1	1	null	1	2580	2533	68	59	null	null	null	3.12e-56	293	181	11900	null	null	null	-1.18
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	-0.108089	-0.108089	1	null	null	null	0.0961	0.0514	0.0617	-0.120864	46.4	46	1517	3.65	1.34856	0.818744	9.63115	68.5355	13.8475	162.893	null	null	null	null	1	1	null	1	78.2	78	68	60	null	null	null	1.22e-17	6.21	13.8	163	null	null	null	64.4	64	1517	6.72	1.35316	1.46926	34.7715	70.1452	8.58728	203.226	null	null	null	null	1	1	null	1	105	104	68	60	2	null	null	2.82e-32	11.3	8.59	203	null	null	null	1.87
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.3113	0.3113	1	null	null	null	0.513	0.062	1.3e-16	0.312699	46.5	46	1508	3.66	1.34856	1.20163	23.6224	68.5355	24.1514	474.784	null	null	null	null	1	1	null	1	92.2	93	68	57	1	null	null	2.34e-27	8.99	24.2	475	null	null	null	64.3	64	1508	6.8	1.35316	5.89271	314.504	70.1452	28.9816	1546.8	null	null	null	null	1	1	null	1	385	378	68	57	null	null	null	9.05e-50	44.5	29	1550	null	null	null	8.27
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.377343	0.377343	1	null	null	null	-0.0934	0.0497	0.06	0.378492	46.3	46	1513	3.76	1.34856	1.25559	46.2576	68.5355	25.2075	928.675	null	null	null	null	1	1	null	1	115	114	68	58	null	1	null	2.09e-42	9.48	25.2	929	null	null	null	64.3	64	1513	6.75	1.35316	3.78656	152.096	70.1452	18.6442	748.889	null	null	null	null	1	1	null	1	222	219.5	68	58	null	null	null	1.28e-43	28.8	18.6	749	null	null	null	-1.88
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	-0.0724047	-0.0724047	1	null	null	null	-0.201	0.0528	0.000141	-0.0865495	46.2	46	1489	3.71	1.34856	0.739574	14.2645	68.5355	12.5463	241.985	null	null	null	null	1	1	null	1	82.8	82	68	60	1	null	null	1.3e-28	5.59	12.5	242	null	null	null	63.9	64	1489	6.6	1.35316	1.37013	26.1382	70.1452	7.98381	152.308	null	null	null	null	1	1	null	1	96.3	95	68	60	1	null	null	2.49e-27	10.5	7.98	152	null	null	null	-3.81
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.160558	0.160558	null	null	null	null	0.0936	0.0593	0.114	0.154484	46.1	46	1509	3.72	1.34856	0.745525	5.77218	68.5355	12.5501	97.168	null	null	null	null	1	1	null	1	74.3	74	68	52	3	null	null	2.01e-10	5.25	12.6	97.2	null	null	null	63.7	64	1509	6.41	1.35316	1.42971	20.5279	70.1452	8.39544	120.543	null	null	null	null	1	1	null	1	90.7	91.5	68	52	4	1	null	8.54e-20	10.2	8.4	121	null	null	null	1.58
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	-0.0728837	-0.0728837	1	null	null	null	-2	0.162	3.26e-35	-0.0772091	46.1	46	1525	3.65	1.34856	3.11206	250.871	68.5355	56.4844	4553.36	null	null	null	null	1	1	null	1	319	315	68	59	1	null	null	1.64e-61	23.9	56.5	4550	null	null	null	63.9	64	1525	6.61	1.35316	1.10367	7.73617	70.1452	6.0109	42.1333	null	null	null	null	1	1	null	1	77.9	77	68	59	null	null	null	2.3e-09	8.38	6.01	42.1	null	null	null	-12.4
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	-0.0667701	-0.0667701	1	null	null	null	0.0664	0.0498	0.182	-0.0730343	46.1	46	1499	3.64	1.34856	0.975034	20.3783	68.5355	17.5398	366.583	null	null	null	null	1	1	null	1	88.9	87	68	58	null	null	null	2.6e-29	7.32	17.5	367	null	null	null	63.7	63	1499	6.54	1.35316	2.34367	77.7341	70.1452	12.8787	427.157	null	null	null	null	1	1	null	1	148	148.5	68	58	null	null	null	3.28e-39	17.8	12.9	427	null	null	null	1.33
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	-0.194267	-0.194267	1	null	null	null	0.0488	0.0509	0.338	-0.208593	46.2	46	1469	3.7	1.34856	0.880159	10.7924	68.5355	14.9408	183.202	null	null	null	null	1	1	null	1	79.3	79	68	61	null	null	null	1.74e-18	6.75	14.9	183	null	null	null	63.7	63	1469	6.53	1.35316	1.41038	35.1991	70.1452	8.21299	204.973	null	null	null	null	1	1	null	1	105	104	68	61	null	null	null	6.31e-34	10.9	8.21	205	null	null	null	0.959
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.824718	0.824718	1	null	null	null	-0.846	0.0797	2.69e-26	0.824768	46.2	46	1491	3.71	1.34856	19.9627	1236.01	68.5355	415.163	25705.4	null	null	null	null	1	1	null	1	1300	1262	68	60	1	null	null	2.19e-55	155	415	25700	null	null	null	63.5	63	1491	6.48	1.35316	12.7734	771.455	70.1452	60.7134	3666.82	null	null	null	null	1	1	null	1	842	839	68	60	null	null	null	9.12e-55	98.9	60.7	3670	null	null	null	-10.6
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.251778	0.251778	1	null	null	null	0.112	0.0499	0.0254	0.251856	46.2	46	1485	3.71	1.34856	1.16488	39.1009	68.5355	23.4432	786.902	null	null	null	null	1	1	null	1	108	107	68	55	2	null	null	7.32e-39	8.55	23.4	787	null	null	null	63.7	63	1485	6.25	1.35316	3.72915	207.109	70.1452	18.317	1017.29	null	null	null	null	1	1	null	1	277	275	68	55	2	null	null	1.82e-49	27.6	18.3	1020	null	null	null	2.24
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.838313	0.838313	1	null	null	null	-0.132	0.0501	0.00857	0.838425	46.1	46	1490	3.63	1.34856	8.75701	666.014	68.5355	181.823	13828.6	null	null	null	null	1	1	null	1	735	725	68	60	null	null	null	1.28e-60	67.8	182	13800	null	null	null	63.4	63	1490	6.32	1.35316	24.7761	2145.24	70.1452	117.956	10213.2	null	null	null	null	1	1	null	1	2220	2148.5	68	60	null	null	null	6.96e-64	192	118	10200	null	null	null	-2.63
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.752951	0.752951	1	null	null	null	0.095	0.0496	0.0555	0.753454	45.8	46	1462	3.56	1.34856	4.07794	280.301	68.5355	84.7826	5827.6	null	null	null	null	1	1	null	1	349	339	68	61	1	null	null	6.6e-59	31.8	84.8	5830	null	null	null	63	63	1462	6.16	1.35316	23.4176	1525.53	70.1452	111.341	7253.27	null	null	null	null	1	1	null	1	1600	1548	68	61	1	null	null	2.18e-57	183	111	7250	null	null	null	1.92
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.19206	0.19206	1	null	null	null	0.0386	0.0493	0.433	0.191068	45.8	46	1458	3.58	1.34856	1.57406	56.3216	68.5355	31.3289	1120.98	null	null	null	null	1	1	null	1	125	124	68	56	3	null	null	2.3e-40	11.7	31.3	1120	null	null	null	63	63	1458	6.24	1.35316	3.22848	246.676	70.1452	16.0345	1225.14	null	null	null	null	1	1	null	1	317	315	68	56	3	null	null	9.52e-58	24.1	16	1230	null	null	null	0.783
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.442882	0.442882	1	null	null	null	-1.59	0.13	4.72e-34	0.443403	45.8	46	1497	3.8	1.34856	2.04278	130.131	68.5355	36.6765	2336.4	null	null	null	null	1	1	null	1	199	197	68	57	null	null	null	1.81e-54	15.4	36.7	2340	null	null	null	63	63	1497	6.53	1.35316	1.3456	11.0127	70.1452	7.40847	60.6328	null	null	null	null	1	1	null	1	81.2	83	68	57	3	null	null	3.12e-11	10.1	7.41	60.6	null	null	null	-12.2
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.344102	0.344102	null	null	null	null	-1.07	0.11	2.37e-22	0.342166	45.8	46	1464	3.84	1.34856	0.818832	17.1425	68.5355	14.0614	294.38	null	null	null	null	1	1	null	1	85.7	86	68	59	null	null	null	5.03e-30	6.16	14.1	294	null	null	null	63	63	1464	6.33	1.35316	1.15041	4.31244	70.1452	6.62211	24.8238	null	null	null	null	1	1	null	1	74.5	72	68	59	null	null	null	0.000400105	8.75	6.62	24.8	null	null	null	-9.72
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.162773	0.162773	1	null	null	null	-0.112	0.0498	0.0242	0.162175	45.7	46	1489	3.62	1.34856	1.5078	82.675	68.5355	30.706	1683.66	null	null	null	null	1	1	null	1	151	151	68	57	5	1	null	3.11e-51	11.3	30.7	1680	null	null	null	63.2	63	1489	6.51	1.35316	4.62375	267.82	70.1452	22.4436	1300	null	null	null	null	1	1	null	1	338	342	68	57	null	null	null	9.15e-52	34.9	22.4	1300	null	null	null	-2.25
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.0134959	0.0134959	1	null	null	null	-0.00949	0.0492	0.847	0.0115133	45.7	46	1491	3.59	1.34856	1.43745	65.8931	68.5355	28.8591	1322.91	null	null	null	null	1	1	null	1	134	134	68	56	1	null	null	2.35e-46	10.7	28.9	1320	null	null	null	63.4	63	1491	6.43	1.35316	3.88503	262.873	70.1452	19.1287	1294.3	null	null	null	null	1	1	null	1	333	328	68	56	null	1	null	8.56e-55	29	19.1	1290	null	null	null	-0.193
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.102739	0.102739	null	null	null	null	0.236	0.06	8.47e-05	0.0944478	45.7	46	1495	3.49	1.34856	0.831089	6.12486	68.5355	13.8	101.702	null	null	null	null	1	1	null	1	74.7	74	68	53	4	null	null	8.31e-10	5.93	13.8	102	null	null	null	63.4	63	1495	6.53	1.35316	1.27345	29.402	70.1452	7.58106	175.035	null	null	null	null	1	1	null	1	99.5	97	68	53	1	null	null	1.42e-29	9.19	7.58	175	null	null	null	3.93
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.31725	0.31725	null	null	null	null	-1.22	0.121	3.87e-24	0.313371	45.6	46	1474	3.55	1.34856	0.800223	18.5002	68.5355	13.8323	319.787	null	null	null	null	1	1	null	1	87	86.5	68	56	null	1	null	1.63e-31	5.86	13.8	320	null	null	null	63.5	63	1474	6.44	1.35316	0.963779	3.33696	70.1452	5.51154	19.083	null	null	null	null	1	1	null	null	73.5	74	68	56	1	null	null	0.0010094	7.11	5.51	19.1	null	null	null	-10.1
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.369697	0.369697	1	null	null	null	0.0668	0.0494	0.176	0.3702	45.6	45	1476	3.59	1.34856	1.83128	81.9645	68.5355	37.5827	1682.13	null	null	null	null	1	1	null	1	151	151	68	60	2	null	null	8.99e-48	14.1	37.6	1680	null	null	null	63.4	63	1476	6.35	1.35316	5.5429	407.305	70.1452	26.6983	1961.85	null	null	null	null	1	1	null	1	477	476.5	68	60	null	null	null	8.57e-60	42.9	26.7	1960	null	null	null	1.35
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.322008	0.322008	1	null	null	null	-0.298	0.0538	3.06e-08	0.321887	45.5	45	1487	3.73	1.34856	2.10258	116.628	68.5355	43.0594	2388.47	null	null	null	null	1	1	null	1	185	186	68	61	2	null	null	9.8e-54	16.4	43.1	2390	null	null	null	63.6	63	1487	6.37	1.35316	4.03189	249.281	70.1452	19.4613	1203.24	null	null	null	null	1	1	null	1	319	324	68	61	1	null	null	3.52e-56	31.5	19.5	1200	null	null	null	-5.54
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	-0.050571	-0.050571	null	null	null	null	-0.115	0.0724	0.112	-0.0634327	45.6	46	1506	3.85	1.34856	0.745403	5.98173	68.5355	12.7545	102.352	null	null	null	null	1	1	null	1	74.5	74.5	68	58	null	null	null	3.31e-11	5.54	12.8	102	null	null	null	63.5	63	1506	6.41	1.35316	1.42084	13.5962	70.1452	8.20835	78.5465	null	null	null	null	1	1	null	1	83.7	84	68	58	null	null	null	1.41e-13	10.7	8.21	78.5	null	null	null	-1.59
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	-0.0348718	-0.0348718	1	null	null	null	0.278	0.0554	5.03e-07	-0.044937	45.6	46	1475	3.81	1.34856	0.727023	6.80347	68.5355	12.1731	113.915	null	null	null	null	1	1	null	1	75.3	75	68	59	null	null	null	1.31e-13	5.44	12.2	114	null	null	null	63.3	63	1475	6.52	1.35316	1.81822	36.6175	70.1452	10.7343	216.181	null	null	null	null	1	1	null	1	107	105	68	59	1	null	null	4.14e-28	13.9	10.7	216	null	null	null	5.03
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.0758214	0.0758214	1	null	null	null	-0.183	0.0513	0.000348	0.0713016	45.6	46	1472	3.77	1.34856	1.1311	28.1594	68.5355	20.3927	507.69	null	null	null	null	1	1	null	1	96.7	95	68	59	null	null	null	1.76e-33	8.6	20.4	508	null	null	null	63.3	63	1472	6.56	1.35316	1.83923	60.7023	70.1452	10.0842	332.821	null	null	null	null	1	1	null	1	131	131	68	59	1	null	null	1.06e-39	14.1	10.1	333	null	null	null	-3.58
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	1.27e-05	0.0363775	0.0363775	null	null	null	null	-2	1000	1	0.0205877	45.6	45.5	1494	3.69	1.34856	0.811864	1.15199	68.5355	22.9253	32.5296	null	null	null	null	1	null	null	null	69.7	69.5	68	64	null	null	null	0.160462	6.36	22.9	32.5	null	null	null	63.3	63	1494	6.46	1.35316	0.857561	-0.0670583	70.1452	3.00202	-0.234747	null	null	null	null	1	null	null	null	70.1	71	68	64	null	null	null	0.937902	6.73	3	-0.235	null	null	null	0
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.337208	0.337208	1	null	null	null	0.0239	0.0496	0.63	0.338368	45.9	46	1503	3.82	1.34856	0.958829	20.1594	68.5355	17.2073	361.784	null	null	null	null	1	1	null	1	88.7	88	68	59	2	1	null	9.09e-30	7.26	17.2	362	null	null	null	63.3	63	1503	6.34	1.35316	2.73881	69.3972	70.1452	15.0859	382.252	null	null	null	null	1	1	null	1	140	140	68	59	null	null	null	3.34e-33	21	15.1	382	null	null	null	0.482
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.384832	0.384832	1	null	null	null	0.341	0.0551	6.1e-10	0.386294	46	46	1488	3.66	1.34856	1.43157	57.2748	68.5355	29.3395	1173.83	null	null	null	null	1	1	null	1	126	126	68	58	null	null	null	3.37e-44	10.8	29.3	1170	null	null	null	63.2	63	1488	6.05	1.35316	6.85046	533.924	70.1452	33.0415	2575.25	null	null	null	null	1	1	null	1	604	607	68	58	4	1	null	1.17e-59	52.2	33	2580	null	null	null	6.19
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.107179	0.107179	1	null	null	null	-0.0747	0.0517	0.148	0.0988399	46.1	46	1496	3.69	1.34856	0.775177	10.5628	68.5355	13.0149	177.345	null	null	null	null	1	1	null	1	79.1	78	68	61	1	null	null	8.43e-21	5.92	13	177	null	null	null	63.1	63	1496	6	1.35316	1.31613	25.363	70.1452	7.74887	149.328	null	null	null	null	1	1	null	1	95.5	96	68	61	null	null	null	7.63e-28	10.2	7.75	149	null	null	null	-1.44
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.363558	0.363558	1	null	null	null	-0.221	0.0518	2.08e-05	0.363522	46.1	46	1499	3.7	1.34856	1.81223	49.1419	68.5355	36.1389	979.974	null	null	null	null	1	1	null	1	118	116.5	68	62	null	null	null	4.3e-36	14.2	36.1	980	null	null	null	63.3	63	1499	6.26	1.35316	3.18539	118.984	70.1452	15.7899	589.801	null	null	null	null	1	1	null	1	189	187.5	68	62	null	null	null	6.81e-44	25	15.8	590	null	null	null	-4.26
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	-0.0646302	-0.0646302	1	null	null	null	0.136	0.0503	0.00692	-0.0695965	46	46	1504	3.74	1.34856	0.992255	27.3783	68.5355	19.0819	526.508	null	null	null	null	1	1	null	1	95.9	96	68	58	null	1	null	7.36e-36	7.45	19.1	527	null	null	null	63.4	63	1504	6.45	1.35316	2.97607	140.027	70.1452	15.2976	719.769	null	null	null	null	1	1	null	1	210	211	68	58	1	1	null	1.63e-47	22.6	15.3	720	null	null	null	2.7
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.134123	0.134123	1	null	null	null	-0.309	0.0542	1.13e-08	0.132666	45.8	46	1476	3.58	1.34856	1.68807	69.2678	68.5355	33.9052	1391.25	null	null	null	null	1	1	null	1	138	139	68	61	null	null	null	3.33e-46	13.1	33.9	1390	null	null	null	63.4	63	1476	6.37	1.35316	3.00183	138.707	70.1452	14.7738	682.661	null	null	null	null	1	1	null	1	209	208	68	61	1	1	null	8.15e-49	23.4	14.8	683	null	null	null	-5.71
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	4.17e-07	0.0622623	0.0622623	null	null	null	1	0	1000	1	0.0409	45.8	46	1476	3.59	1.34856	0.586933	-0.360075	68.5355	16.5737	-10.1677	null	null	null	null	1	null	null	null	68.2	68	68	57	4	null	null	0.541682	4.26	16.6	-10.2	null	null	null	63.4	63	1476	6.4	1.35316	0.827925	0.0828869	70.1452	2.89827	0.290158	null	null	null	null	1	null	null	null	70.2	70	68	57	3	null	null	0.920584	6.13	2.9	0.29	null	null	null	0
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	2.55e-05	0.135947	0.135947	null	null	null	null	0.0265	0.616	0.966	0.125894	45.8	46	1514	3.66	1.34856	0.64781	0.464486	68.5355	13.873	9.94707	null	null	null	null	1	null	null	null	69	69	68	62	null	null	null	0.475778	4.94	13.9	9.95	null	null	null	63.4	63	1514	6.43	1.35316	1.16091	2.2903	70.1452	5.35868	10.5718	null	null	null	null	1	null	null	null	72.4	71	68	62	null	null	null	0.0528712	9.05	5.36	10.6	null	null	null	0.043
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	-0.0465155	-0.0465155	1	null	null	null	-1.65	0.135	2.5e-34	-0.0505193	45.8	46	2005	3.62	1.34856	2.71503	203.301	68.5355	51.4461	3852.28	null	null	null	null	1	1	null	1	272	271	68	55	1	null	null	1.47e-56	20.1	51.4	3850	null	null	null	63.6	64	2005	6.39	1.35316	1.22896	16.3821	70.1452	6.41117	85.4615	null	null	null	null	1	1	null	1	86.5	86	68	55	1	null	null	5.2e-19	9.03	6.41	85.5	null	null	null	-12.2
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.288304	0.288304	1	null	null	null	0.335	0.0549	1.11e-09	0.289721	45.8	46	2001	3.65	1.34856	1.15553	42.43	68.5355	23.0789	847.436	null	null	null	null	1	1	null	1	111	111	68	58	2	null	null	1.68e-42	8.71	23.1	847	null	null	null	63.7	63	2001	6.48	1.35316	6.25548	370.079	70.1452	30.9604	1831.64	null	null	null	null	1	1	null	1	440	438.5	68	58	1	null	null	6.43e-53	47.6	31	1830	null	null	null	6.09
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	-0.0604461	-0.0604461	1	null	null	null	0.338	0.0568	2.85e-09	-0.0725771	46.2	46	1522	3.71	1.34856	0.635582	6.76806	68.5355	10.6952	113.889	null	null	null	null	1	1	null	1	75.3	75	68	56	3	1	null	1.06e-15	4.6	10.7	114	null	null	null	63.7	64	1522	6.34	1.35316	1.926	42.1762	70.1452	11.3141	247.76	null	null	null	null	1	1	null	1	112	112.5	68	56	null	null	null	4.47e-29	14.4	11.3	248	null	null	null	5.94
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0322111	0.0322111	1	null	null	null	-0.236	0.0552	1.84e-05	0.0231022	46.4	46	1502	3.76	1.34856	0.77552	10.5492	68.5355	12.8773	175.167	null	null	null	null	1	1	null	1	79.1	79	68	59	1	1	null	1.81e-20	5.82	12.9	175	null	null	null	64.1	64	1502	6.56	1.35316	1.52557	17.0752	70.1452	9.08198	101.651	null	null	null	null	1	1	null	1	87.2	88	68	59	2	null	null	2.93e-16	11.7	9.08	102	null	null	null	-4.28
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	-0.0167852	-0.0167852	1	null	null	null	0.45	0.0595	3.89e-14	-0.0224949	46.5	46	1492	3.75	1.34856	0.84709	12.8931	68.5355	15.2277	231.772	null	null	null	null	1	1	null	1	81.4	82.5	68	56	1	null	null	3.85e-22	6.22	15.2	232	null	null	null	64.3	64	1492	6.56	1.35316	2.60007	118.873	70.1452	14.2975	653.666	null	null	null	null	1	1	null	1	189	187	68	56	2	null	null	1.05e-45	19.4	14.3	654	null	null	null	7.56
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.0955508	0.0955508	1	null	null	null	-0.327	0.0548	2.49e-09	0.0911682	46.6	46	1526	3.66	1.34856	1.00792	43.1425	68.5355	18.9994	813.243	null	null	null	null	1	1	null	1	112	112	68	59	null	null	null	2.74e-47	7.64	19	813	null	null	null	64.4	64	1526	6.56	1.35316	1.93704	73.0582	70.1452	10.1579	383.119	null	null	null	null	1	1	null	1	143	142	68	59	1	null	null	6.41e-43	14.8	10.2	383	null	null	null	-5.96
