 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.24e-05	-0.0449662	-0.0449662	null	null	null	null	-0.385	0.199	0.0527	-0.0619323	47.3	47	2015	3.55	1.36717	0.646722	2.98138	59.3678	18.1729	83.7768	null	null	null	null	1	1	null	null	62.3	62	68	63	null	null	null	1.74e-05	4.96	18.2	83.8	null	null	null	63.4	63	2015	6.49	1.67451	0.890695	2.26701	66.8758	13.572	34.5436	null	null	null	null	1	null	null	null	69.1	70	68	63	null	null	null	0.0131671	6.88	13.6	34.5	null	null	null	-1.94
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.8e-05	-0.246654	-0.246654	null	null	null	null	-0.535	0.356	0.133	-0.276577	47.6	48	1512	3.64	1.36717	0.619858	2.32572	59.3678	17.7561	66.6214	null	null	null	null	1	1	null	null	61.7	61	68	62	null	null	null	0.000357196	4.7	17.8	66.6	null	null	null	63.7	64	1512	6.48	1.67451	0.926289	1.30158	66.8758	13.8456	19.4551	null	null	null	null	1	null	null	null	68.2	68	68	62	null	1	null	0.164585	7.12	13.8	19.5	null	null	null	-1.5
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.042141	0.042141	null	null	null	null	-0.0449	0.0945	0.635	0.0338768	48	48	1496	3.71	1.36717	0.64078	4.40003	59.3678	17.8773	122.758	null	null	null	null	1	1	null	1	63.8	64	68	56	2	1	null	3.43e-09	4.63	17.9	123	null	null	null	63.9	64	1496	6.76	1.67451	1.21189	7.21344	66.8758	18.5991	110.705	null	null	null	null	1	1	null	1	74.1	73	68	56	3	null	null	1.62e-07	8.94	18.6	111	null	null	null	-0.475
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.47162	0.47162	1	null	null	null	0.353	0.0555	2.09e-10	0.473262	48.4	48	1483	3.7	1.36717	1.89053	73.7141	59.3678	97.144	3787.77	null	null	null	null	1	1	null	1	133	133	68	61	1	null	null	8.57e-45	14.7	97.1	3790	null	null	null	64	64	1483	6.78	1.67451	19.5576	1024.26	66.8758	162.969	8534.84	null	null	null	null	1	1	null	1	1090	1082	68	61	null	null	null	8.41e-52	153	163	8530	null	null	null	6.35
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.0121559	0.0121559	null	null	null	null	-0.059	0.0609	0.333	0.00177856	48.5	48	1474	3.64	1.36717	0.69002	6.74884	59.3678	19.4425	190.161	null	null	null	null	1	1	null	1	66.1	66	68	60	1	null	null	1.76e-14	5.19	19.4	190	null	null	null	63.7	63	1474	6.38	1.67451	1.06293	10.9242	66.8758	16.1523	166.003	null	null	null	null	1	1	null	1	77.8	77	68	60	1	null	null	3.91e-15	8.08	16.2	166	null	null	null	-0.968
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.403161	0.403161	1	null	null	null	0.806	0.0774	2.13e-25	0.410176	48.3	48	1476	3.61	1.36717	0.799934	7.9536	59.3678	29.5136	293.448	null	null	null	null	1	1	null	1	67.3	67.5	68	56	1	null	null	2.68e-14	5.86	29.5	293	null	null	null	63.7	63	1476	6.39	1.67451	3.96905	161.91	66.8758	46.0616	1878.99	null	null	null	null	1	1	null	1	229	230	68	56	1	null	null	5.89e-43	29.7	46.1	1880	null	null	null	10.4
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.116869	0.116869	1	null	null	null	0.606	0.0666	9.96e-20	0.11552	48.4	48	1472	3.73	1.36717	0.712751	6.3908	59.3678	21.9562	196.868	null	null	null	null	1	1	null	1	65.8	66	68	58	null	null	null	6.89e-13	5.28	22	197	null	null	null	63.6	63	1472	6.5	1.67451	2.14291	57.1069	66.8758	29.7854	793.759	null	null	null	null	1	1	null	1	124	122	68	58	2	null	null	3.04e-34	16.2	29.8	794	null	null	null	9.09
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.00943949	0.00943949	null	null	null	null	-0.307	0.0656	2.97e-06	0.00175488	48.3	48	1486	3.76	1.36717	0.847819	9.90336	59.3678	24.232	283.054	null	null	null	null	1	1	null	1	69.3	68	68	59	1	null	null	2.26e-17	6.39	24.2	283	null	null	null	63.8	64	1486	6.57	1.67451	1.16854	9.32755	66.8758	17.5056	139.734	null	null	null	null	1	1	null	1	76.2	77	68	59	null	1	null	4.42e-11	8.84	17.5	140	null	null	null	-4.67
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.00178953	0.00178953	null	null	null	null	0.549	1.41	0.697	-0.00843825	48.2	48	1503	3.86	1.36717	0.675368	0.21282	59.3678	20.8337	6.56504	null	null	null	null	1	null	null	null	59.6	59	68	62	null	null	null	0.753627	5.16	20.8	6.57	null	null	null	64	64	1503	6.85	1.67451	1.15432	1.67254	66.8758	16.0221	23.2152	null	null	null	null	1	null	null	null	68.5	69	68	62	null	null	null	0.152167	8.95	16	23.2	null	null	null	0.389
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	-0.0927547	-0.0927547	1	null	null	null	-2	0.161	1.57e-35	-0.0972119	48.2	48	1492	3.84	1.36717	4.83249	361.361	59.3678	198.418	14837.2	null	null	null	null	1	1	null	1	421	416	68	59	1	null	null	1.75e-59	37.1	198	14800	null	null	null	63.8	64	1492	6.71	1.67451	0.883257	6.68348	66.8758	9.21081	69.6969	null	null	null	null	1	1	null	1	73.6	73	68	59	3	null	null	1.79e-10	6.6	9.21	69.7	null	null	null	-12.4
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	-0.0612937	-0.0612937	1	null	null	null	-0.000193	0.0495	0.997	-0.0716942	48.1	48	1519	3.84	1.36717	0.688803	13.2529	59.3678	21.567	414.959	null	null	null	null	1	1	null	1	72.6	72	68	58	1	1	null	2.62e-28	5.09	21.6	415	null	null	null	64.1	64	1519	6.77	1.67451	1.46215	30.3311	66.8758	19.9948	414.775	null	null	null	null	1	1	null	1	97.2	98	68	58	2	null	null	7.45e-29	11	20	415	null	null	null	-0.00389
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	-0.117464	-0.117464	null	null	null	null	0.0531	0.0524	0.311	-0.129082	48.1	48	1504	3.85	1.36717	0.900374	8.9536	59.3678	26.5656	264.177	null	null	null	null	1	1	null	1	68.3	68	68	56	2	null	null	3.25e-14	6.62	26.6	264	null	null	null	64.3	64	1504	6.52	1.67451	1.14937	20.5706	66.8758	16.6795	298.518	null	null	null	null	1	1	null	1	87.4	87	68	56	2	null	null	2.04e-25	8.47	16.7	299	null	null	null	1.01
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.53891	0.53891	1	null	null	null	-0.702	0.0714	8.83e-23	0.53938	48	48	1529	3.84	1.36717	3.7901	243.736	59.3678	194.759	12524.7	null	null	null	null	1	1	null	1	303	302.5	68	58	null	null	null	4.66e-55	28.8	195	12500	null	null	null	64.2	64	1529	6.71	1.67451	6.44796	298.624	66.8758	53.7272	2488.27	null	null	null	null	1	1	null	1	366	369.5	68	58	null	null	null	5.42e-47	49.1	53.7	2490	null	null	null	-9.82
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	-0.163631	-0.163631	1	null	null	null	-0.203	0.0514	7.86e-05	-0.169453	48.2	48	1490	3.69	1.36717	1.07353	34.7062	59.3678	44.4536	1437.14	null	null	null	null	1	1	null	1	94.1	93	68	54	4	null	null	9.87e-38	7.79	44.5	1440	null	null	null	64.3	64	1490	6.82	1.67451	2.28553	87.1242	66.8758	23.6327	900.879	null	null	null	null	1	1	null	1	154	151.5	68	54	3	null	null	1.22e-40	16.7	23.6	901	null	null	null	-3.95
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.513787	0.513787	1	null	null	null	-0.316	0.0543	5.84e-09	0.514247	48.1	48	1515	3.82	1.36717	3.516	283.386	59.3678	175.444	14140.6	null	null	null	null	1	1	null	1	343	339	68	61	null	null	null	4.39e-63	27.4	175	14100	null	null	null	64	64	1515	6.8	1.67451	10.4836	795.682	66.8758	89.9585	6827.64	null	null	null	null	1	1	null	1	863	863	68	61	1	null	null	2.37e-61	81.9	90	6830	null	null	null	-5.82
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.418997	0.418997	1	null	null	null	0.0272	0.0492	0.58	0.419854	48.1	48	1515	3.79	1.36717	2.32297	114.443	59.3678	119.461	5885.3	null	null	null	null	1	1	null	1	174	172.5	68	58	1	null	null	8.93e-49	17.6	119	5890	null	null	null	64.2	64	1515	6.73	1.67451	12.0798	752.572	66.8758	100.577	6265.96	null	null	null	null	1	1	null	1	819	818	68	58	null	null	null	3.79e-54	92	101	6270	null	null	null	0.553
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	-0.116001	-0.116001	1	null	null	null	-0.241	0.0522	4.04e-06	-0.120919	48.1	48	1522	3.64	1.36717	1.12359	34.8602	59.3678	46.2286	1434.27	null	null	null	null	1	1	null	1	94.2	93	68	57	null	null	null	5.06e-38	8.39	46.2	1430	null	null	null	64.1	64	1522	6.49	1.67451	2.21124	79.1592	66.8758	23.012	823.796	null	null	null	null	1	1	null	1	146	143	68	57	1	null	null	9.71e-41	16.6	23	824	null	null	null	-4.61
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	-0.107042	-0.107042	1	null	null	null	-2	0.161	3.68e-35	-0.111411	48.2	48	1475	3.69	1.36717	3.38252	189.918	59.3678	119.83	6728.07	null	null	null	null	1	1	null	1	249	247	68	63	null	null	null	4.56e-55	26.8	120	6730	null	null	null	63.9	64	1475	6.15	1.67451	1.05419	5.61622	66.8758	12.7413	67.8797	null	null	null	null	1	1	null	1	72.5	73	68	63	null	null	null	1.26e-06	8.21	12.7	67.9	null	null	null	-12.4
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.157863	0.157863	null	null	null	null	-2	2.36	0.396	0.154469	48.2	48	1487	3.66	1.36717	0.753732	27.0072	59.3678	21.3335	764.408	null	null	null	null	1	1	null	1	86.4	87	68	56	3	null	null	1.7e-42	5.5	21.3	764	null	null	null	63.9	64	1487	6.17	1.67451	0.964608	0.177729	66.8758	14.5923	2.68863	null	null	null	null	1	null	null	null	67.1	67	68	56	2	null	null	0.854438	7.06	14.6	2.69	null	null	null	-0.849
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.0643564	0.0643564	1	null	null	null	0.744	0.0738	7.3e-24	0.0626287	48.1	48	1488	3.67	1.36717	0.719022	8.18217	59.3678	25.5851	291.147	null	null	null	null	1	1	null	1	67.6	67.5	68	60	null	null	null	3.54e-17	5.42	25.6	291	null	null	null	64.2	64	1488	6.34	1.67451	3.00174	134.107	66.8758	36.1201	1613.72	null	null	null	null	1	1	null	1	201	202	68	60	null	null	null	1.69e-47	23.2	36.1	1610	null	null	null	10.1
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.0504729	0.0504729	1	null	null	null	-0.234	0.0521	6.74e-06	0.0491638	47.9	48	1494	3.65	1.36717	1.48524	54.2289	59.3678	61.7336	2254.01	null	null	null	null	1	1	null	1	114	113.5	68	62	null	null	null	6.92e-44	11.6	61.7	2250	null	null	null	64.2	64	1494	6.43	1.67451	2.98716	127.56	66.8758	30.7718	1314.04	null	null	null	null	1	1	null	1	194	195	68	62	null	null	null	1.86e-47	23.5	30.8	1310	null	null	null	-4.5
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.0298978	0.0298978	null	null	null	null	0.647	0.178	0.000273	0.0208971	47.9	48	1505	3.6	1.36717	0.655911	1.63217	59.3678	18.2832	45.4961	null	null	null	null	1	null	null	null	61	61	68	61	null	null	null	0.0152795	4.96	18.3	45.5	null	null	null	64.2	64	1505	6.85	1.67451	1.17149	13.1242	66.8758	17.9949	201.597	null	null	null	null	1	1	null	1	80	81	68	61	null	null	null	1.06e-16	9.01	18	202	null	null	null	3.64
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	-0.114727	-0.114727	null	null	null	null	-2	2.38	0.402	-0.125785	47.8	48	1483	3.64	1.36717	1.13729	33.4392	59.3678	32.0419	942.114	null	null	null	null	1	1	null	1	92.8	93	68	57	null	null	null	1.03e-36	8.49	32	942	null	null	null	63.8	64	1483	6.53	1.67451	0.969857	0.176789	66.8758	14.7394	2.68675	null	null	null	null	1	null	null	null	67.1	67	68	57	1	null	null	0.855963	7.16	14.7	2.69	null	null	null	-0.839
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	-0.0651154	-0.0651154	1	null	null	null	0.115	0.0499	0.0216	-0.0675407	47.9	48	1516	3.68	1.36717	1.21534	33.0632	59.3678	50.3203	1368.96	null	null	null	null	1	1	null	1	92.4	92.5	68	58	2	null	null	3.83e-35	9.17	50.3	1370	null	null	null	63.9	63	1516	6.8	1.67451	3.72593	172.331	66.8758	38.5308	1782.12	null	null	null	null	1	1	null	1	239	235.5	68	58	null	null	null	4.3e-47	28.3	38.5	1780	null	null	null	2.3
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.148365	0.148365	1	null	null	null	1.22	0.104	1.12e-31	0.150219	47.9	48	1503	3.66	1.36717	0.65152	3.64857	59.3678	21.6232	121.092	null	null	null	null	1	1	null	1	63	63	68	61	2	null	null	4.14e-07	4.92	21.6	121	null	null	null	63.8	63	1503	6.71	1.67451	3.53576	154.304	66.8758	45.6153	1990.7	null	null	null	null	1	1	null	1	221	223	68	61	1	null	null	2.22e-47	27.6	45.6	1990	null	null	null	11.7
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	-0.00221243	-0.00221243	null	null	null	null	-0.111	0.0602	0.0643	-0.0136308	47.9	48	1498	3.61	1.36717	0.671008	7.21551	59.3678	18.9252	203.507	null	null	null	null	1	1	null	1	66.6	66	68	60	null	null	null	3.32e-16	5.04	18.9	204	null	null	null	64.2	64	1498	6.44	1.67451	1.06342	10.3742	66.8758	16.144	157.493	null	null	null	null	1	1	null	1	77.3	77	68	60	1	null	null	3.02e-14	8.09	16.1	157	null	null	null	-1.85
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	-0.0668933	-0.0668933	1	null	null	null	-0.08	0.0499	0.109	-0.0777961	47.9	48	1514	3.61	1.36717	0.74839	13.3046	59.3678	22.7092	403.715	null	null	null	null	1	1	null	1	72.7	73	68	58	2	null	null	3.25e-26	5.56	22.7	404	null	null	null	64	64	1514	6.65	1.67451	1.28006	23.7966	66.8758	18.0625	335.785	null	null	null	null	1	1	null	1	90.7	91	68	58	1	1	null	1.44e-26	9.63	18.1	336	null	null	null	-1.6
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	-0.0280552	-0.0280552	1	null	null	null	-0.0667	0.0497	0.179	-0.0374307	48.1	48	1505	3.68	1.36717	0.690197	15.0584	59.3678	22.2651	485.77	null	null	null	null	1	1	null	1	74.4	74	68	61	1	1	null	3.02e-32	5.23	22.3	486	null	null	null	64.1	64	1505	6.43	1.67451	1.40731	31.3865	66.8758	18.6792	416.592	null	null	null	null	1	1	null	1	98.3	99	68	61	null	null	null	1.8e-31	10.9	18.7	417	null	null	null	-1.34
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	6e-05	0.0454565	0.0454565	null	null	null	null	0.0627	0.223	0.778	0.0369433	48.1	48	1498	3.66	1.36717	0.670125	1.61578	59.3678	18.9013	45.5741	null	null	null	null	1	null	null	null	61	60	68	61	null	null	null	0.0186161	5.07	18.9	45.6	null	null	null	64	64	1498	6.75	1.67451	1.11604	3.46842	66.8758	16.942	52.6521	null	null	null	null	1	1	null	null	70.3	70	68	61	null	null	null	0.0028091	8.57	16.9	52.7	null	null	null	0.281
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	-0.135818	-0.135818	null	null	null	null	0.725	0.0961	4.74e-14	-0.148664	48.1	48	1493	3.62	1.36717	0.673015	3.21282	59.3678	19.3941	92.5831	null	null	null	null	1	1	null	null	62.6	62	68	62	null	null	null	9.81e-06	5.14	19.4	92.6	null	null	null	63.9	64	1493	6.66	1.67451	1.60444	33.0596	66.8758	23.8395	491.216	null	null	null	null	1	1	null	1	99.9	100	68	62	null	null	null	1.09e-29	12.5	23.8	491	null	null	null	7.54
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	-0.0747304	-0.0747304	1	null	null	null	0.74	0.0736	8.36e-24	-0.07904	48.1	48	1497	3.64	1.36717	0.787587	12.1857	59.3678	32.9253	509.429	null	null	null	null	1	1	null	1	71.6	72	68	56	1	null	null	1.25e-22	5.76	32.9	509	null	null	null	63.5	63	1497	6.42	1.67451	3.995	273.571	66.8758	40.9172	2801.94	null	null	null	null	1	1	null	1	340	338	68	56	1	1	null	3.82e-55	29.9	40.9	2800	null	null	null	10.1
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.0367914	0.0367914	null	null	null	null	0.349	0.0738	2.27e-06	0.0284588	48.1	48	1519	3.84	1.36717	0.683102	4.29289	59.3678	19.2959	121.263	null	null	null	null	1	1	null	1	63.7	64	68	56	2	null	null	3.68e-08	4.96	19.3	121	null	null	null	63.6	63	1519	6.48	1.67451	1.16969	17.8563	66.8758	17.7301	270.665	null	null	null	null	1	1	null	1	84.7	83	68	56	null	1	null	4.71e-22	8.62	17.7	271	null	null	null	4.73
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	-0.0488381	-0.0488381	1	null	null	null	0.44	0.059	8.37e-14	-0.0552613	48.3	48	1507	3.81	1.36717	0.68839	9.42878	59.3678	23.0854	316.197	null	null	null	null	1	1	null	1	68.8	69	68	59	null	null	null	7.52e-21	5.13	23.1	316	null	null	null	63.8	64	1507	6.5	1.67451	2.4192	68.2428	66.8758	30.8879	871.315	null	null	null	null	1	1	null	1	135	134	68	59	2	null	null	7.05e-36	18.5	30.9	871	null	null	null	7.46
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	-0.0133735	-0.0133735	1	null	null	null	-0.0256	0.0493	0.603	-0.0182303	48.4	48	1501	3.7	1.36717	0.738993	21.546	59.3678	28.4238	828.721	null	null	null	null	1	1	null	1	80.9	82	68	58	1	1	null	2.63e-38	5.48	28.4	829	null	null	null	63.9	64	1501	6.47	1.67451	2.39878	70.1759	66.8758	26.7035	781.206	null	null	null	null	1	1	null	1	137	134.5	68	58	null	null	null	2.38e-36	18.2	26.7	781	null	null	null	-0.521
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	-0.0384385	-0.0384385	1	null	null	null	0.964	0.0873	2.16e-28	-0.0466358	48.4	48	1481	3.66	1.36717	0.621457	3.66666	59.3678	18.657	110.078	null	null	null	null	1	1	null	1	63	62	68	58	null	1	null	1.39e-07	4.56	18.7	110	null	null	null	63.9	64	1481	6.42	1.67451	1.96985	71.0897	66.8758	28.0944	1013.9	null	null	null	null	1	1	null	1	138	138.5	68	58	null	null	null	1.52e-41	14.9	28.1	1010	null	null	null	11.1
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	1.15e-05	0.042057	0.042057	null	null	null	null	-0.0383	0.119	0.747	0.0331328	48.3	48	1496	3.69	1.36717	0.67772	3.35631	59.3678	18.8851	93.5257	null	null	null	null	1	1	null	null	62.7	64	68	58	1	null	null	5.61e-06	5	18.9	93.5	null	null	null	63.8	63	1496	6.32	1.67451	1.07755	5.57243	66.8758	16.5573	85.6241	null	null	null	null	1	1	null	1	72.4	72.5	68	58	null	null	null	2.71e-06	8.06	16.6	85.6	null	null	null	-0.323
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	1.21e-05	-0.0572437	-0.0572437	null	null	null	null	-0.0179	0.109	0.87	-0.0731975	48.2	48	1512	3.68	1.36717	0.688564	3.54597	59.3678	19.1946	98.8484	null	null	null	null	1	1	null	null	62.9	62	68	58	null	1	null	2.7e-06	5.09	19.2	98.8	null	null	null	64	64	1512	6.8	1.67451	0.923768	6.17588	66.8758	14.1889	94.8602	null	null	null	null	1	1	null	1	73.1	74	68	58	1	null	null	7.13e-09	6.86	14.2	94.9	null	null	null	-0.164
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.0132006	0.0132006	1	null	null	null	-1.78	0.145	9.96e-35	0.0115174	48.1	48	1947	3.63	1.36717	3.04654	281.497	59.3678	126.633	11700.7	null	null	null	null	1	1	null	1	341	340	68	59	1	null	null	5.81e-65	23.4	127	11700	null	null	null	63.6	63	1947	6.55	1.67451	1.37965	18.7004	66.8758	14.2118	192.634	null	null	null	null	1	1	null	1	85.6	86	68	59	null	null	null	5.32e-20	10.5	14.2	193	null	null	null	-12.3
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.116893	0.116893	1	null	null	null	0.226	0.0519	1.36e-05	0.11641	47.4	47	1987	3.58	1.36717	0.971147	20.2873	59.3678	39.9371	834.289	null	null	null	null	1	1	null	1	79.7	80	68	58	1	null	null	2.47e-29	7.29	39.9	834	null	null	null	63.7	64	1987	6.45	1.67451	3.27321	134.728	66.8758	34.0802	1402.77	null	null	null	null	1	1	null	1	202	200	68	58	1	null	null	2.51e-44	24.9	34.1	1400	null	null	null	4.35
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.16903	0.16903	null	null	null	null	1.49	1.76	0.396	0.166625	47.7	48	1507	3.59	1.36717	0.779374	0.191497	59.3678	22.528	5.53526	null	null	null	null	1	null	null	null	59.6	59	68	59	null	null	null	0.806703	5.85	22.5	5.54	null	null	null	63.7	64	1507	6.51	1.67451	1.07789	11.6496	66.8758	15.9667	172.565	null	null	null	null	1	1	null	1	78.5	79	68	59	null	null	null	6.43e-16	8.13	16	173	null	null	null	0.848
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0970834	0.0970834	null	null	null	null	-0.199	0.246	0.418	0.0907478	48.1	48	1509	3.68	1.36717	0.716638	1.86551	59.3678	20.3557	52.9886	null	null	null	null	1	null	null	null	61.2	61.5	68	60	null	null	null	0.0114084	5.4	20.4	53	null	null	null	63.6	64	1509	6.37	1.67451	1.01003	2.22416	66.8758	15.2254	33.5274	null	null	null	null	1	null	null	null	69.1	70	68	60	null	null	null	0.0312722	7.66	15.2	33.5	null	null	null	-0.809
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	-0.0213089	-0.0213089	null	null	null	null	1.32	0.186	1.34e-12	-0.0300902	48.3	48	1491	3.68	1.36717	0.566856	1.33393	59.3678	15.8913	37.3955	null	null	null	null	1	null	null	null	60.7	61	68	57	null	1	null	0.0215788	4.09	15.9	37.4	null	null	null	63.6	64	1491	6.36	1.67451	1.85602	50.6505	66.8758	28.3475	773.6	null	null	null	null	1	1	null	1	118	117	68	57	1	null	null	1.52e-34	13.9	28.3	774	null	null	null	7.09
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	-0.0148755	-0.0148755	1	null	null	null	-0.324	0.0547	3.29e-09	-0.0231336	48.4	48	1486	3.61	1.36717	0.844141	26.7701	59.3678	29.1795	925.364	null	null	null	null	1	1	null	1	86.1	86.5	68	58	null	1	null	7.47e-40	6.3	29.2	925	null	null	null	63.8	64	1486	6.49	1.67451	1.21388	35.469	66.8758	15.0361	439.346	null	null	null	null	1	1	null	1	102	101.5	68	58	3	1	null	2.71e-37	9.11	15	439	null	null	null	-5.92
