 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.69e-05	-0.0512721	-0.0512721	null	null	null	null	-0.0805	0.0587	0.17	-0.0657824	45.2	45	2006	3.54	1.20873	0.672395	9.89221	59.726	8.91667	131.181	null	null	null	1	1	1	null	1	69.6	70	64	55	4	1	null	1.58e-21	4.86	8.92	131	null	null	null	63.4	63	2006	6.48	1.27052	1.37981	12.1749	66.2797	12.3524	108.992	null	null	null	1	1	1	null	1	78.5	79	64	55	null	null	null	3.78e-12	10.2	12.4	109	null	null	null	-1.37
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-2.55e-05	0.145388	0.145388	null	null	null	null	-0.0684	0.0573	0.232	0.137573	45.6	45	1516	3.56	1.20873	0.855739	8.96758	59.726	11.3645	119.092	null	null	null	1	1	1	null	1	68.7	69	64	62	null	null	null	1.36e-15	6.63	11.4	119	null	null	null	63.4	63	1516	6.4	1.27052	1.20519	11.3816	66.2797	10.7734	101.743	null	null	null	1	1	1	null	1	77.7	76.5	64	62	null	null	null	1.09e-13	9.41	10.8	102	null	null	null	-1.19
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	-0.0379337	-0.0379337	1	null	null	null	0.032	0.052	0.539	-0.0519035	45.8	46	1488	3.5	1.20873	0.653597	10.5597	59.726	8.68792	140.365	null	null	null	null	1	1	null	1	70.3	70	64	56	2	null	null	9.39e-24	4.76	8.69	140	null	null	null	63.4	63	1488	6.42	1.27052	1.4366	16.9167	66.2797	12.8303	151.084	null	null	null	null	1	1	null	1	83.2	83	64	56	1	null	null	8e-17	10.7	12.8	151	null	null	null	0.615
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.87939	0.87939	1	null	null	null	0.0096	0.0491	0.845	0.879426	45.8	46	1519	3.49	1.20873	14.121	845.126	59.726	183.492	10981.8	null	null	null	null	1	1	null	1	905	869	64	61	2	null	null	3.23e-55	110	183	11000	null	null	null	63.8	64	1519	6.79	1.27052	21.7108	1228.9	66.2797	198.35	11227.2	null	null	null	null	1	1	null	1	1300	1250	64	61	null	null	null	8.77e-54	170	198	11200	null	null	null	0.195
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	-0.00980035	-0.00980035	1	null	null	null	-0.407	0.0585	3.58e-12	-0.0210372	45.8	46	1485	3.45	1.20873	0.911483	25.952	59.726	12.2976	350.142	null	null	null	null	1	1	null	1	85.7	86	64	59	null	null	null	4.89e-37	6.9	12.3	350	null	null	null	63.6	64	1485	6.62	1.27052	1.17375	15.6017	66.2797	10.3279	137.279	null	null	null	null	1	1	null	1	81.9	82	64	59	1	null	null	1.48e-19	8.93	10.3	137	null	null	null	-6.95
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.586631	0.586631	1	null	null	null	-0.0471	0.0493	0.339	0.586885	45.8	46	1498	3.47	1.20873	2.96223	134.897	59.726	39.5844	1802.63	null	null	null	null	1	1	null	1	195	193	64	61	1	null	null	2.04e-48	23.1	39.6	1800	null	null	null	63.8	64	1498	6.7	1.27052	3.89169	182.048	66.2797	34.5733	1617.29	null	null	null	null	1	1	null	1	248	246	64	61	2	null	null	4.9e-49	30.4	34.6	1620	null	null	null	-0.956
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.281514	0.281514	1	null	null	null	0.137	0.0504	0.00648	0.280181	45.9	46	1502	3.59	1.20873	1.14657	31.7907	59.726	15.6658	434.36	null	null	null	null	1	1	null	1	91.5	91	64	60	null	null	null	2.61e-36	8.8	15.7	434	null	null	null	63.5	63	1502	6.5	1.27052	2.24298	68.5536	66.2797	19.4887	595.646	null	null	null	null	1	1	null	1	135	131.5	64	60	1	null	null	4.09e-38	17.3	19.5	596	null	null	null	2.72
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	-0.159031	-0.159031	null	null	null	null	-0.204	0.0638	0.00139	-0.179104	45.8	46	1489	3.81	1.20873	0.704201	10.3249	59.726	9.35584	137.174	null	null	null	null	1	1	null	1	70.1	69	64	59	null	1	null	4.51e-22	5.28	9.36	137	null	null	null	63.4	63	1489	6.48	1.27052	1.14884	9.60167	66.2797	10.2655	85.7962	null	null	null	null	1	1	null	1	75.9	75	64	59	null	null	null	1.17e-11	8.74	10.3	85.8	null	null	null	-3.2
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.0206842	0.0206842	null	null	null	null	-0.383	0.116	0.00099	0.000754097	45.6	46	1520	3.7	1.20873	0.65913	5.35878	59.726	9.19517	74.7574	null	null	null	null	1	1	null	1	65.1	65	64	59	1	null	null	1.82e-11	4.93	9.2	74.8	null	null	null	63.3	63	1520	6.57	1.27052	0.874485	3.63556	66.2797	7.44168	30.9379	null	null	null	null	1	1	null	1	69.9	70	64	59	null	null	null	0.000100645	6.61	7.44	30.9	null	null	null	-3.29
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.112918	0.112918	1	null	null	null	-1.98	0.16	3.95e-35	0.11157	45.5	45	1489	3.65	1.20873	4.02262	340.607	59.726	54.77	4637.54	null	null	null	null	1	1	null	1	400	398.5	64	54	1	null	null	2.23e-58	29.5	54.8	4640	null	null	null	63.6	63	1489	6.64	1.27052	0.89431	5.57216	66.2797	7.79762	48.5845	null	null	null	null	1	1	null	1	71.9	72	64	54	3	2	null	6.21e-08	6.47	7.8	48.6	null	null	null	-12.4
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.020504	0.020504	1	null	null	null	0.0741	0.0499	0.137	0.0120678	45.4	45	1496	3.53	1.20873	1.02729	24.4052	59.726	13.8608	329.289	null	null	null	null	1	1	null	1	84.1	83	64	61	1	null	null	4.86e-33	7.94	13.9	329	null	null	null	63.7	63	1496	6.53	1.27052	1.29372	44.3924	66.2797	11.3829	390.591	null	null	null	null	1	1	null	1	111	110	64	61	1	null	null	5.78e-42	10	11.4	391	null	null	null	1.49
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.128358	0.128358	1	null	null	null	0.00879	0.0506	0.862	0.120908	45.6	46	1477	3.54	1.20873	0.869281	15.0574	59.726	11.7059	202.765	null	null	null	null	1	1	null	1	74.8	73.5	64	60	1	null	null	1.4e-25	6.63	11.7	203	null	null	null	63.6	63	1477	6.61	1.27052	1.29999	23.4703	66.2797	11.4605	206.91	null	null	null	null	1	1	null	1	89.8	89	64	60	2	null	null	4.16e-26	9.99	11.5	207	null	null	null	0.174
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.505617	0.505617	1	null	null	null	0.148	0.0503	0.00331	0.505726	45.7	46	1476	3.56	1.20873	3.01138	156.367	59.726	40.6303	2109.73	null	null	null	null	1	1	null	1	216	214	64	54	2	null	null	2.65e-47	22.1	40.6	2110	null	null	null	63.5	63	1476	6.5	1.27052	4.63587	336.961	66.2797	40.7902	2964.86	null	null	null	null	1	1	null	1	403	401	64	54	4	1	null	7.3e-55	34	40.8	2960	null	null	null	2.94
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.165213	0.165213	1	null	null	null	0.0441	0.0493	0.371	0.163851	46.1	46	1489	3.66	1.20873	1.71219	72.4574	59.726	23.2774	985.068	null	null	null	null	1	1	null	1	132	130.5	64	60	2	null	null	2.4e-46	13.2	23.3	985	null	null	null	63.4	63	1489	6.47	1.27052	3.0171	124.854	66.2797	26.3459	1090.25	null	null	null	null	1	1	null	1	191	189	64	60	null	null	null	1.83e-45	23.3	26.3	1090	null	null	null	0.894
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.703641	0.703641	1	null	null	null	-0.415	0.0578	7.03e-13	0.703668	46.1	46	1510	3.71	1.20873	24.2635	2005.64	59.726	317.807	26270.2	null	null	null	null	1	1	null	1	2070	2040.5	64	60	null	null	null	1.05e-62	188	318	26300	null	null	null	63.6	64	1510	6.74	1.27052	13.5098	1114.95	66.2797	122.447	10105.4	null	null	null	null	1	1	null	1	1180	1190	64	60	null	null	null	1.13e-62	105	122	10100	null	null	null	-7.18
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.608299	0.608299	1	null	null	null	-0.0197	0.0492	0.689	0.608339	46	46	1515	3.69	1.20873	8.10734	674.774	59.726	105.738	8800.61	null	null	null	null	1	1	null	1	735	728.5	64	58	2	null	null	2.99e-61	61.7	106	8800	null	null	null	63.5	63	1515	6.78	1.27052	10.7961	923.962	66.2797	98.2696	8410.22	null	null	null	null	1	1	null	1	990	1005.5	64	58	1	null	null	6.36e-62	82.2	98.3	8410	null	null	null	-0.401
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.0668273	0.0668273	1	null	null	null	0.0473	0.0493	0.338	0.0639545	45.8	46	1504	3.55	1.20873	1.40286	77.1757	59.726	18.9614	1043.13	null	null	null	null	1	1	null	1	137	137	64	61	null	null	null	5.88e-54	10.9	19	1040	null	null	null	63.5	63	1504	6.49	1.27052	2.42578	132.425	66.2797	21.3061	1163.11	null	null	null	null	1	1	null	1	199	200	64	61	2	null	null	3.48e-53	18.9	21.3	1160	null	null	null	0.959
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	-0.103611	-0.103611	1	null	null	null	-1.48	0.122	1.52e-33	-0.110216	45.8	46	1487	3.54	1.20873	2.0428	163.34	59.726	27.6143	2208.01	null	null	null	null	1	1	null	1	223	222	64	61	1	null	null	3.42e-63	15.9	27.6	2210	null	null	null	63.7	63	1487	6.52	1.27052	1.09541	8.39244	66.2797	9.62005	73.7033	null	null	null	null	1	1	null	1	74.7	75	64	61	1	null	null	1.45e-10	8.47	9.62	73.7	null	null	null	-12.1
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.218988	0.218988	null	null	null	null	-2	1000	1	0.209171	45.9	46	1489	3.61	1.20873	0.706163	26.0154	59.726	13.7784	507.603	null	null	null	null	1	1	null	1	85.7	85.5	64	58	1	null	null	4.37e-44	5.25	13.8	508	null	null	null	63.2	63	1489	6.48	1.27052	0.918595	-0.107276	66.2797	5.58905	-0.652707	null	null	null	null	1	null	null	null	66.2	65.5	64	58	null	null	null	0.907419	6.89	5.59	-0.653	null	null	null	0
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.261886	0.261886	1	null	null	null	0.146	0.0503	0.00364	0.260899	45.7	46	1446	3.61	1.20873	1.36562	68.4574	59.726	18.4664	925.704	null	null	null	null	1	1	null	1	128	128	64	60	1	1	null	5.85e-51	10.5	18.5	926	null	null	null	63.1	63	1446	6.55	1.27052	2.80397	147.704	66.2797	24.6166	1296.72	null	null	null	null	1	1	null	1	214	214.5	64	60	1	1	null	1.49e-51	21.7	24.6	1300	null	null	null	2.91
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	-0.0187961	-0.0187961	1	null	null	null	0.00453	0.0492	0.927	-0.0231337	45.9	46	1499	3.76	1.20873	1.34423	73.4195	59.726	18.3408	1001.74	null	null	null	null	1	1	null	1	133	131	64	55	4	null	null	7.39e-50	9.91	18.3	1000	null	null	null	63	63	1499	6.74	1.27052	2.07583	116.338	66.2797	18.0615	1012.25	null	null	null	null	1	1	null	1	183	185	64	55	5	null	null	5.78e-50	15.3	18.1	1010	null	null	null	0.0921
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.0627287	0.0627287	1	null	null	null	-0.0248	0.0512	0.628	0.0519134	45.7	46	1479	3.66	1.20873	0.831091	13.3063	59.726	11.1135	177.934	null	null	null	null	1	1	null	1	73	74	64	62	null	null	null	2.85e-24	6.43	11.1	178	null	null	null	63.1	63	1479	6.43	1.27052	1.13658	18.93	66.2797	10.0904	168.057	null	null	null	null	1	1	null	1	85.2	83.5	64	62	null	null	null	7.64e-25	8.86	10.1	168	null	null	null	-0.485
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.123153	0.123153	null	null	null	null	-2	0.866	0.021	0.11377	45.9	46	1467	3.6	1.20873	1.04531	28.4637	59.726	14.7908	402.752	null	null	null	null	1	1	null	1	88.2	89	64	58	null	null	null	2.9e-35	7.88	14.8	403	null	null	null	63.2	63	1467	6.6	1.27052	0.888348	0.444448	66.2797	7.45323	3.72891	null	null	null	null	1	null	null	null	66.7	66.5	64	58	null	null	null	0.618665	6.66	7.45	3.73	null	null	null	-2.31
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.334324	0.334324	1	null	null	null	0.0445	0.0493	0.366	0.3341	45.8	46	1494	3.72	1.20873	2.36364	144.258	59.726	31.8516	1943.97	null	null	null	null	1	1	null	1	204	204.5	64	62	1	null	null	9.69e-57	18.6	31.9	1940	null	null	null	63.4	63	1494	6.77	1.27052	4.28199	244.478	66.2797	37.7228	2153.77	null	null	null	null	1	1	null	1	311	309	64	62	null	null	null	9.03e-55	33.7	37.7	2150	null	null	null	0.904
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.32957	0.32957	1	null	null	null	0.0395	0.0492	0.423	0.32918	46	46	1510	3.86	1.20873	1.93161	105.607	59.726	25.6971	1404.94	null	null	null	null	1	1	null	1	165	165	64	60	null	null	null	1.02e-52	14.9	25.7	1400	null	null	null	63.6	63	1510	6.97	1.27052	3.38608	172.42	66.2797	30.2161	1538.62	null	null	null	null	1	1	null	1	239	236.5	64	60	null	1	null	1.27e-50	26.2	30.2	1540	null	null	null	0.801
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.165305	0.165305	1	null	null	null	0.144	0.055	0.00867	0.154861	46.1	46	1521	3.79	1.20873	0.64355	6.99534	59.726	8.54734	92.9089	null	null	null	null	1	1	null	1	66.7	66	64	61	null	null	null	1.97e-16	4.89	8.55	92.9	null	null	null	63.5	63	1521	6.67	1.27052	1.09209	14.4908	66.2797	9.76148	129.524	null	null	null	null	1	1	null	1	80.8	79	64	61	1	null	null	7.49e-20	8.44	9.76	130	null	null	null	2.62
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	-0.0398009	-0.0398009	1	null	null	null	0.184	0.0525	0.000471	-0.0534045	46.1	46	1510	3.73	1.20873	0.64786	11.3927	59.726	8.69653	152.929	null	null	null	null	1	1	null	1	71.1	71	64	59	1	2	null	2.48e-26	4.84	8.7	153	null	null	null	63.4	63	1510	6.62	1.27052	1.50016	26.3983	66.2797	13.2673	233.463	null	null	null	null	1	1	null	1	92.7	91	64	59	null	null	null	3.22e-25	11.5	13.3	233	null	null	null	3.5
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.0519207	0.0519207	1	null	null	null	-0.0484	0.0497	0.33	0.0432731	46.1	46	1489	3.57	1.20873	0.994232	30.774	59.726	13.4315	415.741	null	null	null	null	1	1	null	1	90.5	91	64	58	null	null	null	1.82e-38	7.48	13.4	416	null	null	null	63.2	63	1489	6.61	1.27052	1.2161	42.3238	66.2797	10.6866	371.924	null	null	null	null	1	1	null	1	109	108.5	64	58	3	1	null	5.13e-41	9.18	10.7	372	null	null	null	-0.974
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	-4.98e-06	0.0204457	0.0204457	null	null	null	null	0	1000	1	-0.000358467	46.1	46	1514	3.59	1.20873	0.540136	-0.31919	59.726	10.5389	-6.22792	null	null	null	null	1	null	null	null	59.4	59	64	59	2	1	null	0.556522	3.98	10.5	-6.23	null	null	null	63.6	64	1514	6.95	1.27052	1.02487	1.33048	66.2797	6.23568	8.0951	null	null	null	null	1	null	null	null	67.6	66	64	59	1	null	null	0.199121	7.78	6.24	8.1	null	null	null	0
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.0604313	0.0604313	1	null	null	null	0.022	0.0499	0.659	0.0528295	46.1	46	1480	3.54	1.20873	0.89103	20.3793	59.726	12.0705	276.072	null	null	null	null	1	1	null	1	80.1	80	64	57	null	1	null	4.1e-31	6.63	12.1	276	null	null	null	63.5	64	1480	6.71	1.27052	1.49061	33.1414	66.2797	13.0629	290.432	null	null	null	null	1	1	null	1	99.4	100	64	57	1	null	null	7.43e-30	11.2	13.1	290	null	null	null	0.441
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.377937	0.377937	1	null	null	null	0.122	0.0499	0.0148	0.377817	46.1	46	1485	3.71	1.20873	3.14592	149.828	59.726	42.4233	2020.45	null	null	null	null	1	1	null	1	210	208	64	56	null	null	null	1.49e-46	23.5	42.4	2020	null	null	null	63.3	63	1485	6.86	1.27052	4.77921	303.72	66.2797	42.0733	2673.77	null	null	null	null	1	1	null	1	370	367.5	64	56	2	1	null	2.96e-53	35.7	42.1	2670	null	null	null	2.44
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	-0.141598	-0.141598	1	null	null	null	-0.0665	0.0515	0.197	-0.155234	46.1	46	1495	3.66	1.20873	0.808274	13.645	59.726	10.7995	182.314	null	null	null	null	1	1	null	1	73.4	73.5	64	62	1	null	null	1.57e-25	6.25	10.8	182	null	null	null	63.3	63	1495	6.68	1.27052	1.4298	17.6074	66.2797	12.7038	156.443	null	null	null	null	1	1	null	1	83.9	84.5	64	62	null	null	null	2.28e-18	11.2	12.7	156	null	null	null	-1.29
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	-0.000171135	-0.000171135	1	null	null	null	0.275	0.0534	2.64e-07	-0.00685247	46	46	1521	3.77	1.20873	0.762173	23.074	59.726	10.3247	312.569	null	null	null	null	1	1	null	1	82.8	83	64	60	2	null	null	1.42e-39	5.79	10.3	313	null	null	null	63.3	63	1521	6.8	1.27052	2.31209	67.1536	66.2797	20.2624	588.511	null	null	null	null	1	1	null	1	133	133	64	60	null	null	null	7.29e-37	17.9	20.3	589	null	null	null	5.15
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.088642	0.088642	1	null	null	null	0.102	0.0498	0.0398	0.0851454	46.1	46	1495	3.79	1.20873	1.02298	43.356	59.726	14.0929	597.287	null	null	null	null	1	1	null	1	103	103	64	61	null	null	null	7.49e-48	7.9	14.1	597	null	null	null	63.6	63	1495	6.48	1.27052	2.44045	87.7531	66.2797	21.0302	756.199	null	null	null	null	1	1	null	1	154	153	64	61	2	null	null	1.53e-42	19	21	756	null	null	null	2.06
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.169687	0.169687	1	null	null	null	-0.175	0.0509	0.000586	0.167511	45.8	46	1480	3.67	1.20873	1.6536	70.8547	59.726	22.8494	979.072	null	null	null	null	1	1	null	1	131	130	64	62	null	1	null	8.57e-48	13	22.8	979	null	null	null	63.5	63	1480	6.42	1.27052	2.06433	76.1881	66.2797	17.7354	654.558	null	null	null	null	1	1	null	1	142	143	64	62	null	null	null	8.87e-44	16.2	17.7	655	null	null	null	-3.44
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	-6.41e-06	-0.0734581	-0.0734581	null	null	null	null	-0.342	0.353	0.333	-0.100989	46.1	46	1491	3.68	1.20873	0.58973	1.4407	59.726	9.00082	21.9888	null	null	null	null	1	null	null	null	61.2	62	64	60	null	1	null	0.0171982	4.42	9	22	null	null	null	63.2	63	1491	6.45	1.27052	0.866844	1.28698	66.2797	6.74248	10.0104	null	null	null	null	1	null	null	null	67.6	67	64	60	null	null	null	0.14261	6.6	6.74	10	null	null	null	-0.967
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-1.82e-05	0.101847	0.101847	null	null	null	null	-0.477	0.334	0.153	0.0836562	45.8	46	1462	3.19	1.20873	0.519687	2.02403	59.726	7.81807	30.4491	null	null	null	null	1	1	null	null	61.8	61.5	64	60	1	null	null	0.000222531	3.85	7.82	30.4	null	null	null	63.2	63	1462	6.48	1.27052	0.967264	1.28698	66.2797	7.63299	10.1559	null	null	null	null	1	null	null	null	67.6	66	64	60	2	null	null	0.188195	7.39	7.63	10.2	null	null	null	-1.43
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	-0.0937591	-0.0937591	1	null	null	null	-1.52	0.125	8.86e-34	-0.0976186	45.6	45	1996	3.53	1.20873	3.14282	268.724	59.726	43.2697	3699.74	null	null	null	null	1	1	null	1	328	322.5	64	60	null	null	null	8.66e-64	24.3	43.3	3700	null	null	null	62.8	63	1996	6.32	1.27052	1.24244	12.9703	66.2797	10.7132	111.839	null	null	null	null	1	1	null	1	79.3	78	64	60	null	null	null	3.38e-15	9.54	10.7	112	null	null	null	-12.1
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.620495	0.620495	1	null	null	null	-0.149	0.0503	0.00312	0.620784	45.2	45	2011	3.56	1.20873	3.1572	168.129	59.726	42.4248	2259.23	null	null	null	null	1	1	null	1	228	226	64	55	2	null	null	1.61e-48	23.4	42.4	2260	null	null	null	63.3	63	2011	6.41	1.27052	4.66678	181.538	66.2797	41.2293	1603.83	null	null	null	null	1	1	null	1	248	245	64	55	null	1	null	3.03e-41	34.6	41.2	1600	null	null	null	-2.96
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.287455	0.287455	1	null	null	null	0.176	0.0548	0.00133	0.282244	45.7	46	1522	3.6	1.20873	0.737471	7.25708	59.726	9.78106	96.2505	null	null	null	null	1	1	null	1	67	67	64	59	1	null	null	2.31e-14	5.54	9.78	96.3	null	null	null	63.6	63	1522	6.41	1.27052	1.11214	16.1271	66.2797	9.95469	144.352	null	null	null	null	1	1	null	1	82.4	83	64	59	3	null	null	2.44e-21	8.45	9.95	144	null	null	null	3.21
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0741541	0.0741541	1	null	null	null	-0.244	0.0549	8.59e-06	0.0621661	45.8	46	1499	3.54	1.20873	0.739182	14.4266	59.726	9.82367	191.728	null	null	null	null	1	1	null	1	74.2	75	64	59	3	null	null	2.03e-28	5.56	9.82	192	null	null	null	63.4	63	1499	6.35	1.27052	1.1185	12.2288	66.2797	9.99127	109.237	null	null	null	null	1	1	null	1	78.5	78	64	59	1	null	null	6.01e-16	8.5	9.99	109	null	null	null	-4.45
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.254742	0.254742	1	null	null	null	0.0194	0.0494	0.694	0.252513	45.8	46	1487	3.45	1.20873	1.18522	35.7661	59.726	16.1783	488.208	null	null	null	null	1	1	null	1	95.5	93	64	63	null	null	null	1.4e-39	9.33	16.2	488	null	null	null	63.6	63	1487	6.53	1.27052	1.8684	58.7044	66.2797	16.2496	510.558	null	null	null	null	1	1	null	1	125	123	64	63	null	null	null	3.65e-40	14.8	16.2	511	null	null	null	0.394
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.115649	0.115649	1	null	null	null	-0.242	0.0524	3.76e-06	0.110502	45.8	46	1510	3.44	1.20873	1.0275	52.8574	59.726	14.0863	724.634	null	null	null	null	1	1	null	1	113	113	64	60	null	null	null	2.51e-52	7.87	14.1	725	null	null	null	63.7	63	1510	6.54	1.27052	1.63054	47.887	66.2797	14.1197	414.679	null	null	null	null	1	1	null	1	114	113	64	60	1	null	null	2.34e-37	12.6	14.1	415	null	null	null	-4.62
