 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	10	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000510	null	-0.00587135	-0.00587135	1	null	null	null	0.00473	0.0517	0.927	-0.0236204	46.4	46	1466	3.71	1.65872	0.918756	12.1023	63.188	11.4802	151.223	null	null	null	null	1	1	null	1	75.3	74	66	62	1	null	null	2.63e-20	7.05	11.5	151	null	null	null	64.6	64	1466	6.6	2.05248	1.94657	45.835	72.7456	6.49265	152.88	null	null	null	null	1	1	null	1	119	117	66	62	null	null	null	5.9e-33	15.2	6.49	153	null	null	null	0.0915
1	1	10	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000560	null	-0.037678	-0.037678	1	null	null	null	-0.0675	0.051	0.186	-0.0522228	46.4	46	1471	3.64	1.65872	1.08715	16.3517	63.188	13.643	205.203	null	null	null	null	1	1	null	1	79.5	79	66	63	null	null	null	4.33e-23	8.48	13.6	205	null	null	null	64.8	65	1471	6.89	2.05248	2.10684	52.8893	72.7456	6.997	175.65	null	null	null	null	1	1	null	1	126	123	66	63	null	null	null	8.91e-35	16.6	7	176	null	null	null	-1.32
1	1	10	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000610	null	0.441805	0.441805	1	null	null	null	0.499	0.0614	3.97e-16	0.445961	46.5	46	1453	3.64	1.65872	1.19634	47.9953	63.188	15.6741	628.822	null	null	null	null	1	1	null	1	111	110.5	66	60	3	1	null	2.42e-46	9.13	15.7	629	null	null	null	64.4	64	1453	6.61	2.05248	10.0386	624.388	72.7456	31.9335	1986.21	null	null	null	null	1	1	null	1	697	686	66	60	null	null	null	1.51e-55	77.7	31.9	1990	null	null	null	8.14
1	1	10	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000660	null	0.451279	0.451279	1	null	null	null	-0.0335	0.0492	0.496	0.451563	46.4	46	1464	3.66	1.65872	2.78746	288.812	63.188	35.0073	3627.15	null	null	null	null	1	1	null	1	352	353	66	59	null	1	null	4.18e-68	21.4	35	3630	null	null	null	64.4	64	1464	6.66	2.05248	10.2007	1011.8	72.7456	33.8515	3357.71	null	null	null	null	1	1	null	1	1080	1084	66	59	null	2	null	1.68e-66	78.3	33.9	3360	null	null	null	-0.681
1	1	10	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000710	null	0.164212	0.164212	1	null	null	null	0.281	0.0544	2.39e-07	0.156301	46.3	46	1454	3.66	1.65872	0.845837	12.7792	63.188	10.6315	160.624	null	null	null	null	1	1	null	1	76	76	66	61	1	null	null	2.5e-23	6.41	10.6	161	null	null	null	64.5	64	1454	6.59	2.05248	2.71951	92.4839	72.7456	9.01746	306.662	null	null	null	null	1	1	null	1	165	165	66	61	2	null	null	2.21e-41	21.1	9.02	307	null	null	null	5.17
1	1	10	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000760	null	0.347858	0.347858	1	null	null	null	-0.0486	0.0493	0.324	0.347355	46.4	46	1452	3.71	1.65872	1.74544	78.0743	63.188	22.3975	1001.85	null	null	null	null	1	1	null	1	141	141	66	61	null	null	null	1.03e-48	13.5	22.4	1000	null	null	null	64.6	64	1452	6.61	2.05248	5.3004	275.779	72.7456	17.2152	895.704	null	null	null	null	1	1	null	1	349	347	66	61	1	1	null	8.5e-52	41.4	17.2	896	null	null	null	-0.986
1	1	10	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000810	null	0.19373	0.19373	1	null	null	null	-0.0131	0.0529	0.805	0.179582	46.5	46	1472	3.63	1.65872	0.808192	10.1171	63.188	10.1408	126.944	null	null	null	null	1	1	null	1	73.3	74	66	59	null	null	null	4.41e-19	6.01	10.1	127	null	null	null	64.5	64	1472	6.72	2.05248	1.71686	37.0849	72.7456	5.70266	123.18	null	null	null	null	1	1	null	1	110	108	66	59	3	null	null	3.77e-30	13	5.7	123	null	null	null	-0.247
1	1	10	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000860	null	0.204754	0.204754	1	null	null	null	-0.743	0.0767	3.41e-22	0.192602	46.3	46	1466	3.64	1.65872	1.17522	19.0812	63.188	14.9496	242.726	null	null	null	null	1	1	null	1	82.3	81	66	52	5	null	null	1.81e-22	8.35	14.9	243	null	null	null	64.4	64	1466	6.7	2.05248	1.42845	13.389	72.7456	4.6801	43.867	null	null	null	null	1	1	null	1	86.1	85	66	52	5	null	null	6.09e-13	10.1	4.68	43.9	null	null	null	-9.69
1	1	10	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000910	null	-0.000108777	-0.000108777	1	null	null	null	-0.0785	0.05	0.117	-0.0114387	46.3	46	1482	3.74	1.65872	1.20877	28.262	63.188	15.3224	358.248	null	null	null	null	1	1	null	1	91.5	90	66	60	null	null	null	1.36e-32	9.23	15.3	358	null	null	null	64.8	65	1482	6.83	2.05248	2.26213	90.9377	72.7456	7.43764	298.994	null	null	null	null	1	1	null	1	164	162	66	60	2	null	null	2.4e-45	17.4	7.44	299	null	null	null	-1.57
1	1	10	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000960	null	0.0604535	0.0604535	1	null	null	null	-1.9	0.154	5.46e-35	0.0542869	46.2	46	1490	3.69	1.65872	3.1159	292.616	63.188	39.4459	3704.38	null	null	null	null	1	1	null	1	356	351	66	56	1	null	null	7.85e-63	23.3	39.4	3700	null	null	null	64.8	65	1490	6.79	2.05248	1.34285	14.0401	72.7456	4.42089	46.2223	null	null	null	null	1	1	null	1	86.8	87	66	56	1	null	null	4.68e-15	9.87	4.42	46.2	null	null	null	-12.3
1	1	10	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001010	null	0.235343	0.235343	1	null	null	null	0.324	0.0547	3.12e-09	0.233004	46.3	46	1464	3.69	1.65872	1.08765	35.0287	63.188	13.6344	439.106	null	null	null	null	1	1	null	1	98.2	98.5	66	60	null	1	null	5.69e-41	8.28	13.6	439	null	null	null	65	65	1464	6.72	2.05248	4.02312	278.554	72.7456	13.3757	926.113	null	null	null	null	1	1	null	1	351	349	66	60	null	2	null	1.48e-58	31.1	13.4	926	null	null	null	5.93
1	1	10	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001060	null	0.278939	0.278939	1	null	null	null	-0.0152	0.0492	0.757	0.278136	46.3	46	1469	3.76	1.65872	1.59444	69.134	63.188	20.272	878.984	null	null	null	null	1	1	null	1	132	133	66	59	null	null	null	5.8e-47	12.1	20.3	879	null	null	null	64.8	65	1469	6.91	2.05248	5.64646	258.898	72.7456	18.5092	848.672	null	null	null	null	1	1	null	1	332	340	66	59	1	null	null	2.13e-47	43.3	18.5	849	null	null	null	-0.31
1	1	10	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001110	null	0.258646	0.258646	1	null	null	null	-0.149	0.0519	0.00418	0.250037	46.3	46	1471	3.79	1.65872	0.996161	18.312	63.188	12.5084	229.936	null	null	null	null	1	1	null	1	81.5	80	66	56	2	null	null	2.72e-26	7.3	12.5	230	null	null	null	64.4	64	1471	6.52	2.05248	1.89012	49.2008	72.7456	6.2736	163.305	null	null	null	null	1	1	null	1	122	120	66	56	2	null	null	2.5e-33	14	6.27	163	null	null	null	-2.86
1	1	10	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001160	null	0.725669	0.725669	1	null	null	null	0.291	0.0536	5.31e-08	0.726468	46.2	46	1499	3.84	1.65872	3.74069	276.742	63.188	48.0009	3551.19	null	null	null	null	1	1	null	1	340	341	66	57	2	1	null	8.31e-58	28.2	48	3550	null	null	null	64.2	64	1499	6.8	2.05248	25.2992	2139.04	72.7456	82.1691	6947.38	null	null	null	null	1	1	null	1	2210	2204	66	57	null	null	null	9e-61	191	82.2	6950	null	null	null	5.44
1	1	10	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001210	null	0.045588	0.045588	1	null	null	null	-0.00598	0.055	0.913	0.020924	46.2	46	1475	3.85	1.65872	0.739073	7.81201	63.188	9.44007	99.7816	null	null	null	null	1	1	null	1	71	71	66	54	2	null	null	1.75e-15	5.22	9.44	99.8	null	null	null	64.3	64	1475	6.68	2.05248	1.59524	30.1618	72.7456	5.20522	98.4168	null	null	null	null	1	1	null	1	103	103.5	66	54	5	null	null	6.48e-26	11.6	5.21	98.4	null	null	null	-0.109
1	1	10	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001260	null	0.300639	0.300639	null	null	null	null	-1.45	0.124	1.53e-31	0.290866	46.2	46	1493	3.77	1.65872	1.2164	29.0084	63.188	16.024	382.139	null	null	null	null	1	1	null	1	92.2	90	66	56	null	null	null	1e-31	8.97	16	382	null	null	null	64.1	64	1493	6.72	2.05248	1.27124	4.30794	72.7456	4.02189	13.6293	null	null	null	null	1	1	null	null	77.1	77	66	56	2	null	null	0.0012505	9.32	4.02	13.6	null	null	null	-11.7
1	1	10	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001310	null	0.208813	0.208813	1	null	null	null	0.366	0.056	6.27e-11	0.208198	46.2	46	1480	3.76	1.65872	1.48768	62.8629	63.188	19.5986	828.155	null	null	null	null	1	1	null	1	126	126	66	59	1	null	null	1.8e-46	11.3	19.6	828	null	null	null	64.4	64	1480	6.64	2.05248	7.55357	608.305	72.7456	23.8965	1924.44	null	null	null	null	1	1	null	1	681	677	66	59	1	null	null	2.49e-61	58	23.9	1920	null	null	null	6.54
1	1	10	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001360	null	-0.075173	-0.075173	1	null	null	null	-1.59	0.131	4.79e-34	-0.0883302	46.4	46	1468	3.7	1.65872	1.92228	138.012	63.188	24.344	1747.81	null	null	null	null	1	1	null	1	201	203	66	55	1	null	null	3.15e-56	14.2	24.3	1750	null	null	null	64.8	65	1468	6.86	2.05248	1.40571	13.6544	72.7456	4.62614	44.9361	null	null	null	null	1	1	null	1	86.4	86	66	55	1	1	null	9.66e-14	10.3	4.63	44.9	null	null	null	-12.2
1	1	10	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001410	null	0.95765	0.95765	1	null	null	null	-0.371	0.0562	3.92e-11	0.957651	46.5	46	1482	3.71	1.65872	116.073	9031.73	63.188	1590.23	123737	null	null	null	null	1	1	null	1	9090	8893.5	66	62	null	null	null	9.45e-63	914	1590	124000	null	null	null	64.9	65	1482	6.93	2.05248	230.24	17309.5	72.7456	700.407	52656.8	null	null	null	null	1	1	null	1	17400	17058	66	62	null	null	null	7.55e-62	1810	700	52700	null	null	null	-6.61
1	1	10	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001460	null	0.299871	0.299871	1	null	null	null	-0.0495	0.0493	0.315	0.29936	46.6	47	1474	3.76	1.65872	2.8217	180.654	63.188	35.6709	2283.76	null	null	null	null	1	1	null	1	244	245	66	57	null	null	null	1.7e-54	21.2	35.7	2280	null	null	null	64.9	65	1474	6.87	2.05248	7.286	618.132	72.7456	24.0207	2037.87	null	null	null	null	1	1	null	1	691	698	66	57	1	null	null	5.86e-61	55	24	2040	null	null	null	-1
1	1	10	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001510	null	0.57094	0.57094	1	null	null	null	0.141	0.0502	0.00504	0.571322	46.3	46	1470	3.65	1.65872	3.94764	269.562	63.188	49.9385	3410.02	null	null	null	null	1	1	null	1	333	334.5	66	60	null	null	null	4.34e-58	30.5	49.9	3410	null	null	null	65.2	65	1470	6.83	2.05248	17.327	1431.35	72.7456	57.0855	4715.73	null	null	null	null	1	1	null	1	1500	1495.5	66	60	1	1	null	1.05e-62	134	57.1	4720	null	null	null	2.8
1	1	10	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001560	null	0.6337	0.6337	1	null	null	null	-0.184	0.0509	0.00031	0.633948	46.3	46	1438	3.71	1.65872	4.1931	289.672	63.188	52.3513	3616.58	null	null	null	null	1	1	null	1	353	353	66	57	1	null	null	4.26e-56	31.6	52.4	3620	null	null	null	65.3	65	1438	6.83	2.05248	10.5635	709.623	72.7456	35.2626	2368.84	null	null	null	null	1	1	null	1	782	780	66	57	null	null	null	2.86e-55	79.7	35.3	2370	null	null	null	-3.61
1	1	10	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001610	null	0.847722	0.847722	1	null	null	null	0.0461	0.0493	0.349	0.847726	46.2	46	1470	3.67	1.65872	61.4647	7406.19	63.188	845.147	101836	null	null	null	null	1	1	null	1	7470	7426	66	55	1	2	null	2.47e-67	456	845	102000	null	null	null	65.8	65	1470	7.08	2.05248	413.757	37363	72.7456	1254.12	113249	null	1	null	null	1	1	null	1	37400	37271	66	55	null	2	null	1.33e-60	3070	1250	113000	null	null	null	0.937
1	1	10	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001660	null	0.285852	0.285852	1	null	null	null	-1.13	0.0992	8.19e-30	0.27631	46	46	1470	3.87	1.65872	1.20817	30.2857	63.188	15.3381	384.488	null	null	null	null	1	1	null	1	93.5	92	66	57	null	null	null	2.99e-33	8.99	15.3	384	null	null	null	65.3	65	1470	7.22	2.05248	1.3921	8.78069	72.7456	4.57011	28.8259	null	null	null	null	1	1	null	1	81.5	79	66	57	2	null	null	3.78e-08	10.3	4.57	28.8	null	null	null	-11.3
1	1	10	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001710	null	0.177202	0.177202	1	null	null	null	-0.187	0.0532	0.000447	0.164678	45.7	46	1460	3.69	1.65872	0.901189	16.0706	63.188	11.2701	200.976	null	null	null	null	1	1	null	1	79.3	78.5	66	58	null	null	null	2.41e-26	6.68	11.3	201	null	null	null	64.8	65	1460	6.88	2.05248	1.83648	39.2371	72.7456	6.12033	130.763	null	null	null	null	1	1	null	1	112	113	66	58	1	null	null	1.63e-29	13.9	6.12	131	null	null	null	-3.51
1	1	10	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001760	null	0.0033956	0.0033956	1	null	null	null	0.26	0.054	1.42e-06	-0.0101116	45.9	46	1470	3.84	1.65872	0.933827	12.0706	63.188	11.7333	151.664	null	null	null	null	1	1	null	1	75.3	76	66	58	1	1	null	2.41e-19	6.94	11.7	152	null	null	null	64.8	64	1470	6.86	2.05248	2.45928	83.2889	72.7456	8.15748	276.27	null	null	null	null	1	1	null	1	156	152.5	66	58	2	null	null	5.26e-40	18.6	8.16	276	null	null	null	4.82
1	1	10	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001810	null	0.285677	0.285677	1	null	null	null	0.12	0.05	0.0161	0.285666	46	46	1467	3.89	1.65872	1.50421	72.4436	63.188	19.6337	945.573	null	null	null	null	1	1	null	1	136	136	66	57	3	null	null	1.56e-48	11.3	19.6	946	null	null	null	65.2	65	1467	6.59	2.05248	7.11909	390.64	72.7456	22.7316	1247.33	null	null	null	null	1	1	null	1	463	451	66	57	null	null	null	1.81e-50	53.7	22.7	1250	null	null	null	2.41
1	1	10	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001860	null	0.326664	0.326664	1	null	null	null	-0.201	0.0513	9.13e-05	0.325727	45.8	46	1996	3.71	1.65872	1.95373	142.085	63.188	25.4019	1847.34	null	null	null	null	1	1	null	1	205	208	66	55	1	2	null	1.68e-56	14.4	25.4	1850	null	null	null	64.9	65	1996	6.94	2.05248	4.93745	363	72.7456	15.8271	1163.61	null	null	null	null	1	1	null	1	436	429	66	55	1	null	null	4.83e-56	36.6	15.8	1160	null	null	null	-3.91
1	1	11	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000011	null	0.855055	0.855055	1	null	null	null	0.158	0.0505	0.00176	0.855745	46.2	46	1964	3.72	1.65872	4.41387	258.329	63.188	55.7658	3263.79	null	null	null	null	1	1	null	1	322	318	66	58	3	null	null	9.07e-53	33.6	55.8	3260	null	null	null	64.2	64	1964	6.38	2.05248	25.7226	1423.1	72.7456	84.8529	4694.47	null	null	null	null	1	1	null	1	1500	1439.5	66	58	null	null	null	3.06e-51	196	84.9	4690	null	null	null	3.13
1	1	11	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000061	null	0.334588	0.334588	1	null	null	null	-0.0229	0.0492	0.642	0.3344	46.4	46	1506	3.7	1.65872	2.90296	211.329	63.188	36.2898	2641.82	null	null	null	null	1	1	null	1	275	275.5	66	58	null	2	null	2.26e-58	22.1	36.3	2640	null	null	null	64.3	64	1506	6.35	2.05248	9.13619	751.754	72.7456	30.4594	2506.3	null	null	null	null	1	1	null	1	825	826.5	66	58	null	null	null	5.22e-61	69.6	30.5	2510	null	null	null	-0.465
1	1	11	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000111	null	0.148	0.148	1	null	null	null	0.0286	0.0537	0.595	0.131313	46.7	47	1494	3.68	1.65872	0.776963	8.75541	63.188	9.79397	110.366	null	null	null	null	1	1	null	1	71.9	72	66	53	null	1	null	2.04e-16	5.46	9.79	110	null	null	null	64.7	64	1494	6.41	2.05248	1.72224	35.6506	72.7456	5.69423	117.871	null	null	null	null	1	1	null	1	108	108	66	53	3	1	null	1.98e-27	12.4	5.69	118	null	null	null	0.532
1	1	11	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000161	null	-0.0258406	-0.0258406	1	null	null	null	-0.00431	0.0551	0.938	-0.0498803	46.6	47	1454	3.72	1.65872	0.8186	7.73265	63.188	10.4638	98.8435	null	null	null	null	1	1	null	1	70.9	71	66	63	null	null	null	3.93e-14	6.29	10.5	98.8	null	null	null	65.1	65	1454	6.51	2.05248	1.69067	30.0163	72.7456	5.51237	97.8671	null	null	null	null	1	1	null	1	103	102	66	63	null	null	null	1.37e-26	13.3	5.51	97.9	null	null	null	-0.0782
1	1	11	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000211	null	0.0581987	0.0581987	1	null	null	null	0.00968	0.0494	0.845	0.0504455	46.7	47	1358	3.86	1.65872	1.12246	36.9707	63.188	14.1864	467.26	null	null	null	null	1	1	null	1	100	101	66	63	null	null	null	8.57e-43	8.76	14.2	467	null	null	null	64.4	64	1358	7.33	2.05248	3.0849	144.889	72.7456	10.1728	477.788	null	null	null	null	1	1	null	1	218	215	66	63	null	null	null	1.18e-50	24.4	10.2	478	null	null	null	0.196
1	1	11	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000261	null	0.0610602	0.0610602	1	null	null	null	-0.608	0.0665	6.02e-20	0.180214	46.5	46	1360	3.82	1.65872	127.378	56906.1	63.188	1773.15	792156	null	null	null	null	1	1	null	1	57000	56853	66	61	null	null	null	2.23e-107	995	1770	792000	null	null	null	64.4	64	1360	7.49	2.05248	0.268024	65240	72.7456	0.802457	195327	null	null	null	null	1	1	1	1	65300	65313	66	61	null	null	61	null	0.699	0.802	195000	null	null	null	-9.14
1	1	11	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000311	null	0.926902	0.926902	1	null	null	null	-0.629	0.0676	1.27e-20	0.926925	46.5	46	1350	3.78	1.65872	32.6622	1921.24	63.188	434.71	25570.3	null	null	null	null	1	1	null	1	1980	1936	66	58	null	null	null	9.98e-53	249	435	25600	null	null	null	64.4	64	1350	7.52	2.05248	28.2566	1917.88	72.7456	88.4841	6005.74	null	null	null	null	1	1	null	1	1990	1972	66	58	null	null	null	3.17e-56	215	88.5	6010	null	null	null	-9.31
1	1	11	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000361	null	0.202008	0.202008	1	null	null	null	0.357	0.056	1.89e-10	0.199475	46.6	46	1450	3.69	1.65872	0.894937	20.812	63.188	11.3408	263.734	null	null	null	null	1	1	null	1	84	85.5	66	58	null	1	null	1.06e-32	6.64	11.3	264	null	null	null	64.5	64	1450	6.89	2.05248	4.15828	182.254	72.7456	13.6761	599.412	null	null	null	null	1	1	null	1	255	252	66	58	null	null	null	7.77e-46	31.6	13.7	599	null	null	null	6.37
1	1	11	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000411	null	0.186615	0.186615	1	null	null	null	0.0576	0.0513	0.261	0.173264	46.6	47	1485	3.62	1.65872	0.758065	13.1051	63.188	9.499	164.215	null	null	null	null	1	1	null	1	76.3	76	66	58	null	null	null	3.5e-26	5.56	9.5	164	null	null	null	64.3	64	1485	6.9	2.05248	1.88213	56.3751	72.7456	6.26004	187.506	null	null	null	null	1	1	null	1	129	128.5	66	58	2	null	null	2.02e-37	14.2	6.26	188	null	null	null	1.12
1	1	11	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000461	null	-0.206771	-0.206771	1	null	null	null	-1.94	0.157	4.65e-35	-0.2224	46.5	46	1501	3.67	1.65872	3.79994	287.016	63.188	48.1852	3639.51	null	null	null	null	1	1	null	1	350	346	66	54	null	null	null	6.89e-56	27.9	48.2	3640	null	null	null	64.3	64	1501	6.82	2.05248	0.994724	12.6803	72.7456	3.26938	41.6766	null	null	null	null	1	1	null	1	85.4	84	66	54	5	2	null	9.11e-19	7.07	3.27	41.7	null	null	null	-12.4
1	1	11	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000511	null	0.854734	0.854734	1	null	null	null	0.0145	0.0491	0.768	0.85491	46.3	46	1485	3.65	1.65872	8.28808	553.098	63.188	108.097	7213.75	null	null	null	null	1	1	null	1	616	609	66	63	null	null	null	1.66e-59	65.8	108	7210	null	null	null	64.3	64	1485	6.72	2.05248	34.2744	2333.92	72.7456	109.524	7458.08	null	null	null	null	1	1	null	1	2410	2373	66	63	null	null	null	5.42e-60	272	110	7460	null	null	null	0.294
1	1	11	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000561	null	0.087204	0.087204	1	null	null	null	0.0658	0.0497	0.186	0.0820645	46.4	46	1482	3.66	1.65872	1.2247	31.7575	63.188	15.4853	401.548	null	null	null	null	1	1	null	1	94.9	95	66	55	2	null	null	2.84e-33	8.96	15.5	402	null	null	null	64.8	65	1482	6.9	2.05248	3.83231	141.745	72.7456	12.6319	467.215	null	null	null	null	1	1	null	1	214	208	66	55	2	null	null	2.82e-40	28.4	12.6	467	null	null	null	1.32
1	1	11	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000611	null	-0.220112	-0.220112	1	null	null	null	0.242	0.0524	3.92e-06	-0.233958	46.5	46	1473	3.64	1.65872	0.902688	35.9953	63.188	11.3271	451.675	null	null	null	null	1	1	null	1	99.2	98	66	60	3	null	null	1.35e-47	6.81	11.3	452	null	null	null	64.5	64	1473	6.65	2.05248	4.52504	237.271	72.7456	15.0294	788.07	null	null	null	null	1	1	null	1	310	311	66	60	null	null	null	1.98e-51	35	15	788	null	null	null	4.62
1	1	11	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000661	null	0.751595	0.751595	1	null	null	null	0.144	0.0503	0.00411	0.752022	46.5	46	1487	3.71	1.65872	4.65529	234.549	63.188	58.4571	2945.26	null	null	null	null	1	1	null	1	298	300	66	57	1	null	null	1.79e-48	35.1	58.5	2950	null	null	null	64.5	64	1487	6.73	2.05248	17.3059	1236.92	72.7456	57.4384	4105.36	null	null	null	null	1	1	null	1	1310	1292	66	57	1	null	null	9.87e-57	131	57.4	4110	null	null	null	2.87
1	1	11	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000711	null	-0.0289052	-0.0289052	1	null	null	null	0.123	0.0501	0.0142	-0.0353754	46.5	46	1489	3.67	1.65872	1.40181	50.2942	63.188	17.6108	631.841	null	null	null	null	1	1	null	1	113	112	66	56	null	null	null	5.32e-41	10.4	17.6	632	null	null	null	64.8	65	1489	6.9	2.05248	3.60295	252.665	72.7456	11.9527	838.213	null	null	null	null	1	1	null	1	325	328.5	66	56	3	null	null	6.59e-56	26.9	12	838	null	null	null	2.45
1	1	11	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000761	null	0.136474	0.136474	1	null	null	null	-0.647	0.0699	2.12e-20	0.12298	46.5	46	1476	3.67	1.65872	0.977553	27.1268	63.188	12.2235	339.199	null	null	null	null	1	1	null	1	90.3	90.5	66	54	1	1	null	4.05e-35	7.03	12.2	339	null	null	null	64.5	64	1476	6.57	2.05248	1.78141	22.9396	72.7456	5.93757	76.4592	null	null	null	null	1	1	null	1	95.7	94.5	66	54	5	null	null	2.9e-18	13	5.94	76.5	null	null	null	-9.26
