 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2.13e-05	0.156599	0.156599	null	null	null	null	0	1000	1	0.13925	46.3	46	2006	3.66	1.82455	0.685992	-0.927212	70.7636	11.8176	-15.9731	null	null	null	null	1	null	null	null	69.8	70	65	55	2	null	null	0.181027	4.8	11.8	-16	null	null	null	63.9	64	2006	6.68	1.58622	1.03161	4.06084	69.6301	3.97031	15.6288	null	null	null	null	1	1	null	null	73.7	74	65	55	3	null	null	0.000223784	7.51	3.97	15.6	null	null	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	4.61e-05	-0.10094	-0.10094	null	null	null	null	0.448	1.86	0.81	-0.132525	46.3	46	1498	3.57	1.82455	0.766694	0.183793	70.7636	11.4064	2.73436	null	null	null	null	1	null	null	null	70.9	71	65	57	2	null	null	0.811282	5.53	11.4	2.73	null	null	null	63.9	64	1498	6.65	1.58622	1.07962	1.72081	69.6301	4.81132	7.66878	null	null	null	null	1	null	null	null	71.4	71	65	57	2	null	null	0.116226	8.01	4.81	7.67	null	null	null	0.241
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.136129	0.136129	1	null	null	null	0.117	0.0531	0.0279	0.128552	46.3	46	1468	3.54	1.82455	1.09196	10.9413	70.7636	11.709	117.323	null	null	null	null	1	1	null	1	81.7	81	65	61	null	null	null	7.72e-15	8.34	11.7	117	null	null	null	64.2	64	1468	6.59	1.58622	1.57272	24.829	69.6301	9.72434	153.521	null	null	null	null	1	1	null	1	94.5	93	65	61	null	null	null	2.21e-23	12.2	9.72	154	null	null	null	2.2
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.935295	0.935295	1	null	null	null	0.0764	0.0495	0.123	0.935323	46.4	46	1488	3.57	1.82455	25.9349	1221.38	70.7636	263.663	12417	null	null	1	null	1	1	null	1	1290	1226	65	62	null	null	null	1.12e-49	204	264	12400	null	null	null	64.3	64	1488	6.58	1.58622	38.659	2269.95	69.6301	252.119	14803.7	null	null	null	null	1	1	null	1	2340	2273	65	62	null	1	null	2.16e-55	304	252	14800	null	null	null	1.54
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	-0.0545394	-0.0545394	1	null	null	null	0.243	0.0558	1.32e-05	-0.0734771	46.3	46	1500	3.57	1.82455	0.837864	8.60679	70.7636	9.05877	93.0545	null	null	null	null	1	1	null	1	79.4	79.5	65	54	3	null	null	5.9e-15	5.93	9.06	93.1	null	null	null	64	64	1500	6.63	1.58622	1.493	26.5736	69.6301	9.15553	162.958	null	null	null	null	1	1	null	1	96.2	95.5	65	54	null	2	null	1.86e-24	10.9	9.16	163	null	null	null	4.36
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.572881	0.572881	1	null	null	null	0.224	0.0518	1.55e-05	0.574657	46.3	46	1483	3.67	1.82455	2.25826	96.5468	70.7636	23.5159	1005.37	null	null	null	null	1	1	null	1	167	166	65	58	2	null	null	1.23e-45	17.1	23.5	1010	null	null	null	63.6	63	1483	6.45	1.58622	6.11202	264.439	69.6301	38.915	1683.67	null	null	null	null	1	1	null	1	334	333	65	58	null	null	null	2.36e-45	46.5	38.9	1680	null	null	null	4.32
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.351468	0.351468	1	null	null	null	0.0305	0.0493	0.536	0.351229	46.2	46	1496	3.69	1.82455	1.95606	75.5295	70.7636	20.5929	795.154	null	null	null	null	1	1	null	1	146	144.5	65	58	null	null	null	2.38e-43	14.8	20.6	795	null	null	null	63.6	63	1496	6.62	1.58622	2.95897	135.439	69.6301	18.6348	852.96	null	null	null	null	1	1	null	1	205	204.5	65	58	3	2	null	6.17e-47	22.5	18.6	853	null	null	null	0.619
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	-0.0142977	-0.0142977	1	null	null	null	-0.0799	0.0522	0.126	-0.0259097	46.2	46	1478	3.67	1.82455	1.15853	15.2364	70.7636	12.3171	161.988	null	null	null	null	1	1	null	1	86	85	65	58	2	null	null	1.56e-19	8.65	12.3	162	null	null	null	63.5	63	1478	6.43	1.58622	1.54354	21.6113	69.6301	9.62584	134.773	null	null	null	null	1	1	null	1	91.2	90	65	58	1	null	null	2.15e-20	11.7	9.63	135	null	null	null	-1.53
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.198666	0.198666	null	null	null	null	-0.00976	0.0626	0.876	0.191044	46.2	46	1502	3.72	1.82455	0.995376	7.68285	70.7636	11.1538	86.0908	null	null	null	null	1	1	null	1	78.4	78	65	56	2	null	null	1.34e-10	7.25	11.2	86.1	null	null	null	63.7	63.5	1502	6.4	1.58622	1.33753	14.2271	69.6301	7.91387	84.1784	null	null	null	null	1	1	null	1	83.9	83	65	56	3	null	null	3.39e-15	9.9	7.91	84.2	null	null	null	-0.156
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.269378	0.269378	1	null	null	null	-1.76	0.143	1.23e-34	0.268741	46.3	46	1495	3.72	1.82455	3.17236	219.633	70.7636	32.9542	2281.53	null	null	null	null	1	1	null	1	290	290	65	58	null	2	null	3.83e-57	24.1	33	2280	null	null	null	63.6	64	1495	6.3	1.58622	1.12043	6.19752	69.6301	7.15117	39.5557	null	null	null	null	1	1	null	1	75.8	76	65	58	null	null	null	7.15e-07	8.4	7.15	39.6	null	null	null	-12.3
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	-0.0538043	-0.0538043	1	null	null	null	0.111	0.0502	0.0279	-0.0635058	46.2	46	1480	3.73	1.82455	1.13315	30.6198	70.7636	11.8421	319.994	null	null	null	null	1	1	null	1	101	100	65	60	null	null	null	1.12e-36	8.6	11.8	320	null	null	null	63.7	64	1480	6.24	1.58622	2.11131	65.0533	69.6301	13.3947	412.714	null	null	null	null	1	1	null	1	135	134	65	60	null	null	null	1.71e-38	16.3	13.4	413	null	null	null	2.2
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.219822	0.219822	1	null	null	null	0.157	0.0532	0.00328	0.213301	46.3	46	1448	3.74	1.82455	0.878204	11.2703	70.7636	9.35765	120.09	null	null	null	null	1	1	null	1	82	82	65	59	3	null	null	1.25e-19	6.52	9.36	120	null	null	null	63.6	64	1448	6.24	1.58622	1.411	27.675	69.6301	8.77963	172.201	null	null	null	null	1	1	null	1	97.3	97	65	59	1	null	null	7.39e-28	10.7	8.78	172	null	null	null	2.94
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.784297	0.784297	1	null	null	null	-0.35	0.0554	2.61e-10	0.784382	46.2	46	1481	3.72	1.82455	15.2912	868.188	70.7636	155.105	8806.4	null	null	null	null	1	1	null	1	939	912	65	62	1	null	null	1.56e-54	120	155	8810	null	null	null	64.2	64	1481	6.86	1.58622	11.9689	601.273	69.6301	78.2328	3930.13	null	null	null	null	1	1	null	1	671	674.5	65	62	null	null	null	2.33e-51	94.2	78.2	3930	null	null	null	-6.32
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.278392	0.278392	1	null	null	null	0.00742	0.0492	0.88	0.278117	46.4	46	1484	3.67	1.82455	2.27869	110.603	70.7636	23.8139	1155.88	null	null	null	null	1	1	null	1	181	182	65	60	null	2	null	5.81e-50	17.6	23.8	1160	null	null	null	64.2	64	1484	6.84	1.58622	4.45647	185.337	69.6301	28.2726	1175.81	null	null	null	null	1	1	null	1	255	254.5	65	60	null	null	null	1.55e-45	34.5	28.3	1180	null	null	null	0.151
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.94038	0.94038	1	null	null	null	-0.163	0.0506	0.00127	0.940408	46.3	46	1494	3.67	1.82455	30.1079	1864.12	70.7636	306.528	18978.5	null	null	null	null	1	1	null	1	1930	1873	65	60	null	null	null	2.2e-55	233	307	19000	null	null	null	64	64	1494	6.73	1.58622	26.3934	2002.5	69.6301	171.88	13040.8	null	null	null	null	1	1	null	1	2070	2027	65	60	null	1	null	1.57e-60	204	172	13000	null	null	null	-3.22
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.868718	0.868718	1	null	null	null	-0.0711	0.0494	0.15	0.868754	46.3	46	1499	3.66	1.82455	22.3919	1034.39	70.7636	227.218	10496.3	null	null	1	null	1	1	null	1	1110	1054.5	65	60	null	null	null	4.93e-48	173	227	10500	null	null	null	64	64	1499	6.52	1.58622	25.8773	1363.99	69.6301	169.078	8912.05	null	null	null	null	1	1	null	1	1430	1390.5	65	60	null	1	null	2.48e-51	200	169	8910	null	null	null	-1.44
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.360189	0.360189	1	null	null	null	0.0366	0.0493	0.458	0.36013	46.2	46	1498	3.66	1.82455	2.18241	92.0468	70.7636	22.9842	969.397	null	null	null	null	1	1	null	1	163	163.5	65	58	1	null	null	2.38e-45	16.5	23	969	null	null	null	63.7	64	1498	6.27	1.58622	3.46623	167.508	69.6301	21.8215	1054.54	null	null	null	null	1	1	null	1	237	233.5	65	58	null	2	null	3.56e-48	26.4	21.8	1050	null	null	null	0.742
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	-0.0171424	-0.0171424	1	null	null	null	-1.38	0.116	6.67e-33	-0.0250944	46	46	1506	3.76	1.82455	2.51792	106.079	70.7636	26.0842	1098.91	null	null	null	null	1	1	null	1	177	175	65	57	2	null	null	1.34e-44	18.9	26.1	1100	null	null	null	63.9	64	1506	6.41	1.58622	1.04603	7.10678	69.6301	6.69466	45.4839	null	null	null	null	1	1	null	1	76.7	76	65	57	1	null	null	5.57e-09	7.76	6.69	45.5	null	null	null	-11.9
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.258622	0.258622	null	null	null	null	-0.702	0.0976	6.2e-13	0.251114	46	46	1481	3.81	1.82455	1.09775	10.8283	70.7636	12.8018	126.277	null	null	null	null	1	1	null	1	81.6	81	65	49	7	null	null	1.57e-13	7.52	12.8	126	null	null	null	64.1	64	1481	6.51	1.58622	1.0074	4.41075	69.6301	5.72739	25.0764	null	null	null	null	1	1	null	1	74	72	65	49	3	1	null	5.83e-05	6.92	5.73	25.1	null	null	null	-7.2
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.479469	0.479469	1	null	null	null	0.244	0.0523	3.17e-06	0.480296	46.1	46	1495	3.88	1.82455	2.39416	81.8396	70.7636	25.0578	856.552	null	null	null	null	1	1	null	1	153	151	65	63	null	null	null	1.95e-42	18.9	25.1	857	null	null	null	64.1	64	1495	6.7	1.58622	4.64884	237.021	69.6301	29.4492	1501.47	null	null	null	null	1	1	null	1	307	309	65	63	null	null	null	1.82e-52	36.9	29.4	1500	null	null	null	4.66
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.455198	0.455198	1	null	null	null	-0.0974	0.0497	0.05	0.455641	46.3	46	1479	3.72	1.82455	2.3844	149.719	70.7636	24.8247	1558.77	null	null	null	null	1	1	null	1	220	222	65	58	1	2	null	4.71e-55	18.1	24.8	1560	null	null	null	64.2	64	1479	6.5	1.58622	3.52309	195.611	69.6301	22.4356	1245.69	null	null	null	null	1	1	null	1	265	267	65	58	2	null	null	1.48e-51	26.8	22.4	1250	null	null	null	-1.96
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.088148	0.088148	1	null	null	null	0.0343	0.0512	0.503	0.0788494	46.5	46	1499	3.68	1.82455	1.02231	15.8364	70.7636	10.7451	166.451	null	null	null	null	1	1	null	1	86.6	86	65	60	null	null	null	1.63e-23	7.72	10.7	166	null	null	null	63.9	64	1499	6.6	1.58622	1.61263	28.5533	69.6301	10.1724	180.113	null	null	null	null	1	1	null	1	98.2	96	65	60	null	null	null	1.13e-25	12.4	10.2	180	null	null	null	0.669
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.207255	0.207255	null	null	null	null	-0.752	0.1	5.95e-14	0.194671	46.3	46	1496	3.68	1.82455	0.824851	11.7364	70.7636	9.59987	136.592	null	null	null	null	1	1	null	1	82.5	82.5	65	62	null	null	null	1.83e-22	6.25	9.6	137	null	null	null	63.9	64	1496	6.65	1.58622	0.995676	4.2409	69.6301	5.67215	24.1595	null	null	null	null	1	1	null	1	73.9	74.5	65	62	null	null	null	6.65e-05	7.69	5.67	24.2	null	null	null	-7.51
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.598903	0.598903	1	null	null	null	-0.103	0.0497	0.0386	0.599182	46.3	46	1493	3.73	1.82455	5.2184	332.786	70.7636	54.1403	3452.62	null	null	null	null	1	1	null	1	404	402	65	60	1	null	null	2.77e-56	40.4	54.1	3450	null	null	null	64.1	64	1493	6.7	1.58622	8.1021	426.353	69.6301	51.7767	2724.62	null	null	null	null	1	1	null	1	496	491.5	65	60	null	null	null	2.49e-51	62.7	51.8	2720	null	null	null	-2.07
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.488481	0.488481	1	null	null	null	0.149	0.0504	0.00302	0.489363	46	46	1508	3.8	1.82455	2.46247	103.633	70.7636	25.6465	1079.33	null	null	null	null	1	1	null	1	174	174	65	63	null	null	null	7.23e-48	19.5	25.6	1080	null	null	null	64.1	64	1508	6.48	1.58622	5.10583	239.164	69.6301	32.5034	1522.5	null	null	null	null	1	1	null	1	309	309	65	63	null	null	null	3.27e-50	40.5	32.5	1520	null	null	null	2.97
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.0938152	0.0938152	null	null	null	null	-0.181	0.0816	0.0264	0.0694447	46	46	1458	3.23	1.82455	0.694995	4.92063	70.7636	8.24259	58.3584	null	null	null	null	1	1	null	1	75.7	76	65	57	null	1	null	9.39e-10	4.96	8.24	58.4	null	null	null	64	64	1458	6.68	1.58622	0.948519	6.87871	69.6301	5.30254	38.4542	null	null	null	null	1	1	null	1	76.5	77	65	57	3	1	null	8.51e-10	7.01	5.3	38.5	null	null	null	-2.22
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.0383522	0.0383522	1	null	null	null	0.308	0.0562	4.36e-08	0.0264767	46	46	1424	3.17	1.82455	0.816948	10.4294	70.7636	8.64614	110.379	null	null	null	null	1	1	null	1	81.2	82	65	57	1	null	null	2.07e-19	5.93	8.65	110	null	null	null	63.8	64	1424	6.62	1.58622	1.82791	35.7734	69.6301	11.4511	224.105	null	null	null	null	1	1	null	1	105	103	65	57	2	null	null	4.72e-27	13.7	11.5	224	null	null	null	5.48
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.335407	0.335407	1	null	null	null	-0.235	0.0522	7.03e-06	0.334554	46.1	46	1497	3.59	1.82455	2.04862	67.1888	70.7636	21.1551	693.826	null	null	null	null	1	1	null	1	138	137	65	63	null	null	null	1.55e-41	16.2	21.2	694	null	null	null	63.9	64	1497	6.77	1.58622	2.32755	62.9414	69.6301	14.9439	404.112	null	null	null	null	1	1	null	1	133	131	65	63	null	null	null	2.43e-36	18.4	14.9	404	null	null	null	-4.49
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	1.61e-05	-0.0508428	-0.0508428	null	null	null	null	0	1000	1	-0.0857437	46.1	46	1516	3.66	1.82455	0.730133	-2.65246	70.7636	12.578	-45.694	null	null	null	null	1	null	null	null	68.1	69	65	63	null	null	null	0.000510212	5.51	12.6	-45.7	null	null	null	63.8	64	1516	6.77	1.58622	0.92678	1.87787	69.6301	3.56686	7.22729	null	null	null	null	1	null	null	null	71.5	72	65	63	null	null	null	0.0466752	7.19	3.57	7.23	null	null	null	0
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.126221	0.126221	1	null	null	null	0.315	0.055	1.02e-08	0.119166	46.3	46	1490	3.72	1.82455	1.00457	18.3655	70.7636	10.4179	190.459	null	null	null	null	1	1	null	1	89.1	88	65	62	null	null	null	7.55e-28	7.71	10.4	190	null	null	null	64	64	1490	6.76	1.58622	1.79459	61.5151	69.6301	11.4732	393.28	null	null	null	null	1	1	null	1	131	131	65	62	null	null	null	3.16e-42	14	11.5	393	null	null	null	5.73
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.668473	0.668473	1	null	null	null	0.185	0.051	0.000286	0.6692	46.3	46	1479	3.75	1.82455	3.91456	192.186	70.7636	40.9345	2009.68	null	null	null	null	1	1	null	1	263	257	65	59	null	null	null	3.53e-49	30	40.9	2010	null	null	null	64.1	64	1479	6.54	1.58622	9.03076	485.167	69.6301	57.2583	3076.13	null	null	null	null	1	1	null	1	555	545	65	59	1	null	null	3.36e-51	69.4	57.3	3080	null	null	null	3.63
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.271175	0.271175	1	null	null	null	0.089	0.0522	0.0879	0.267952	46.3	46	1485	3.64	1.82455	0.892132	12.8531	70.7636	9.46851	136.414	null	null	null	null	1	1	null	1	83.6	84	65	60	null	null	null	3.24e-22	6.68	9.47	136	null	null	null	64.3	64	1485	6.53	1.58622	1.553	26.8033	69.6301	9.70146	167.438	null	null	null	null	1	1	null	1	96.4	96.5	65	60	null	null	null	3.88e-25	11.9	9.7	167	null	null	null	1.71
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.342324	0.342324	1	null	null	null	0.295	0.0539	4.33e-08	0.34327	46.2	46	1497	3.65	1.82455	1.32406	33.6967	70.7636	13.6936	348.497	null	null	null	null	1	1	null	1	104	105	65	63	null	null	null	9.49e-36	10.4	13.7	348	null	null	null	64.1	64	1497	6.69	1.58622	3.06704	107.275	69.6301	19.662	687.71	null	null	null	null	1	1	null	1	177	177	65	63	null	null	null	9.25e-43	24.3	19.7	688	null	null	null	5.48
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.35733	0.35733	1	null	null	null	0.124	0.0501	0.013	0.357533	46.1	46	1483	3.63	1.82455	1.49887	59.2364	70.7636	15.604	616.681	null	null	null	null	1	1	null	1	130	129	65	58	null	1	null	1.72e-44	11.3	15.6	617	null	null	null	63.9	64	1483	6.16	1.58622	2.68513	128.956	69.6301	17.1007	821.277	null	null	null	null	1	1	null	1	199	200	65	58	null	3	null	3.58e-48	20.4	17.1	821	null	null	null	2.48
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.31642	0.31642	1	null	null	null	-0.00422	0.0492	0.932	0.316244	46.1	46	1502	3.63	1.82455	1.76591	73.5913	70.7636	18.5039	771.121	null	null	null	null	1	1	null	1	144	143.5	65	62	null	null	null	1.35e-47	13.8	18.5	771	null	null	null	64	64	1502	6.37	1.58622	3.30752	120.693	69.6301	20.9279	763.666	null	null	null	null	1	1	null	1	190	188	65	62	1	null	null	2.39e-43	26	20.9	764	null	null	null	-0.0857
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	8.46e-06	0.104305	0.104305	null	null	null	null	0	1000	1	0.0830255	46.2	46	1477	3.72	1.82455	0.77774	-0.0739204	70.7636	13.3981	-1.27343	null	null	null	null	1	null	null	null	70.7	70.5	65	58	null	null	null	0.92456	5.67	13.4	-1.27	null	null	null	64.2	64	1477	6.55	1.58622	0.941779	2.54235	69.6301	3.62459	9.78464	null	null	null	null	1	1	null	null	72.2	72	65	58	1	1	null	0.00893119	7.01	3.62	9.78	null	null	null	0
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-1.07e-06	0.0276533	0.0276533	null	null	null	null	-0.721	0.203	0.000382	0.0115988	46.3	46	1509	3.67	1.82455	1.11325	5.62928	70.7636	13.7868	69.7146	null	null	null	null	1	1	null	1	76.4	76	65	56	6	null	null	4.33e-06	8.16	13.8	69.7	null	null	null	64.1	64	1509	6.43	1.58622	1.06213	2.47708	69.6301	5.68623	13.2614	null	null	null	null	1	null	null	null	72.1	73	65	56	1	null	null	0.0231283	7.81	5.69	13.3	null	null	null	-3.55
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	-0.037872	-0.037872	1	null	null	null	-1.14	0.0986	7.05e-31	-0.0447445	46.3	46	2023	3.63	1.82455	2.72989	167.08	70.7636	28.2813	1730.92	null	null	null	null	1	1	null	1	238	238	65	51	null	null	null	3.47e-49	19.4	28.3	1730	null	null	null	64	64	2023	6.68	1.58622	1.17355	19.6052	69.6301	7.51043	125.469	null	null	null	null	1	1	null	1	89.2	90	65	51	7	1	null	9.47e-23	8.26	7.51	125	null	null	null	-11.6
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.739795	0.739795	1	null	null	null	-0.0702	0.0494	0.155	0.740248	46.2	46	2000	3.84	1.82455	5.21813	238.844	70.7636	54.5889	2498.63	null	null	null	null	1	1	null	1	310	309	65	56	2	null	null	1.35e-45	39	54.6	2500	null	null	null	63.5	63	2000	6.33	1.58622	7.70525	335.388	69.6301	48.8334	2125.58	null	null	null	null	1	1	null	1	405	397	65	56	null	null	null	2.41e-44	57.6	48.8	2130	null	null	null	-1.42
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	-0.0923207	-0.0923207	1	null	null	null	0.0429	0.0502	0.393	-0.103622	46.2	46	1512	3.65	1.82455	1.15864	22.9088	70.7636	12.0044	237.354	null	null	null	null	1	1	null	1	93.7	93.5	65	58	1	null	null	2.4e-28	8.65	12	237	null	null	null	64	64	1512	6.48	1.58622	1.91929	40.9389	69.6301	12.2819	261.976	null	null	null	null	1	1	null	1	111	110	65	58	1	null	null	3.39e-29	14.5	12.3	262	null	null	null	0.854
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0123398	0.0123398	null	null	null	null	0.593	0.359	0.0982	-0.00400951	46.4	46	1470	3.67	1.82455	0.935949	1.14383	70.7636	11.6747	14.2677	null	null	null	null	1	null	null	null	71.9	71	65	54	2	null	null	0.226478	6.67	11.7	14.3	null	null	null	64.1	64	1470	6.41	1.58622	1.28742	10.5181	69.6301	6.843	55.9067	null	null	null	null	1	1	null	1	80.1	79	65	54	2	null	null	4.31e-11	9.35	6.84	55.9	null	null	null	1.65
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.274829	0.274829	1	null	null	null	0.329	0.055	2.09e-09	0.275033	46.3	46	1470	3.62	1.82455	1.18942	31.1675	70.7636	12.3175	322.767	null	null	null	null	1	1	null	1	102	102	65	58	null	null	null	5.38e-35	8.89	12.3	323	null	null	null	64	64	1470	6.33	1.58622	3.04477	107.611	69.6301	19.4933	688.954	null	null	null	null	1	1	null	1	177	176	65	58	1	null	null	1.1e-40	23.1	19.5	689	null	null	null	5.99
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.137909	0.137909	1	null	null	null	-0.0821	0.0497	0.0986	0.134149	46.3	46	1499	3.72	1.82455	1.66323	58.9031	70.7636	17.1639	607.858	null	null	null	null	1	1	null	1	130	131	65	57	null	null	null	4.91e-41	12.4	17.2	608	null	null	null	63.9	64	1499	6.46	1.58622	2.0955	78.3173	69.6301	13.463	503.168	null	null	null	null	1	1	null	1	148	150	65	57	2	null	null	8.77e-42	15.8	13.5	503	null	null	null	-1.65
