 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	5.94e-06	-0.0367009	-0.0367009	1	null	null	null	-0.0979	0.0513	0.0565	-0.0525851	45.9	46	2014	3.6	1.60173	1.00145	22.0543	60.2088	9.54196	210.136	null	null	null	1	1	1	null	1	82.3	82	67	57	1	null	null	1.44e-30	7.42	9.54	210	null	null	null	62.6	63	2014	6.46	1.35376	1.35295	15.2698	64.888	14.8611	167.727	null	null	null	1	1	1	null	1	80.2	81	67	57	null	null	null	3.12e-16	10.1	14.9	168	null	null	null	-1.91
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.46e-05	0.131995	0.131995	null	null	null	null	0.0985	0.0913	0.28	0.106788	46.4	46	1516	3.51	1.60173	0.659702	4.64572	60.2088	6.48682	45.6811	null	null	null	null	1	1	null	1	64.9	64	67	55	1	1	null	1.52e-09	4.67	6.49	45.7	null	null	null	63	63	1516	6.6	1.35376	0.941406	5.38468	64.888	10.02	57.3127	null	null	null	null	1	1	null	1	70.3	69	67	55	1	1	null	4.03e-07	6.87	10	57.3	null	null	null	1.08
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.122273	0.122273	1	null	null	null	0.214	0.0535	6.4e-05	0.108784	46.6	46	1504	3.55	1.60173	0.860275	14.0153	60.2088	8.1414	132.637	null	null	null	null	1	1	null	1	74.2	73	67	58	1	null	null	2.6e-24	6.38	8.14	133	null	null	null	63.2	63	1504	6.56	1.35376	1.32897	19.6292	64.888	14.697	217.078	null	null	null	null	1	1	null	1	84.5	84	67	58	1	null	null	1.9e-21	10	14.7	217	null	null	null	4
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.884122	0.884122	1	null	null	null	0.0842	0.0495	0.0889	0.884143	46.7	47	1514	3.54	1.60173	26.506	1406.14	60.2088	221.532	11752.3	null	null	null	null	1	1	null	1	1470	1424	67	60	null	null	null	1.71e-51	205	222	11800	null	null	null	63.1	63	1514	6.51	1.35376	18.0229	1139.38	64.888	225.687	14267.6	null	null	null	null	1	1	null	1	1200	1164	67	60	null	null	null	6.51e-56	140	226	14300	null	null	null	1.7
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.16834	0.16834	1	null	null	null	-0.77	0.0754	1.65e-24	0.164293	46.8	47	1502	3.61	1.60173	2.52191	146.808	60.2088	23.6932	1379.25	null	null	null	null	1	1	null	1	207	202	67	59	1	null	null	1.26e-53	19.3	23.7	1380	null	null	null	62.9	63	1502	6.16	1.35376	1.34518	21.0272	64.888	14.9852	234.241	null	null	null	null	1	1	null	1	85.9	85	67	59	null	null	null	8.72e-23	10.3	15	234	null	null	null	-10.2
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.537874	0.537874	1	null	null	null	0.288	0.0535	7.45e-08	0.537988	46.7	47	1506	3.65	1.60173	2.56497	115.267	60.2088	22.4662	1009.61	null	null	null	null	1	1	null	1	175	170	67	61	1	null	null	2.68e-48	20	22.5	1010	null	null	null	62.9	62	1506	6.67	1.35376	4.00104	163.899	64.888	47.8079	1958.41	null	null	null	null	1	1	null	1	229	223	67	61	null	null	null	1.13e-45	31.2	47.8	1960	null	null	null	5.38
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.314489	0.314489	1	null	null	null	-0.0244	0.0493	0.62	0.312502	46.5	46	1487	3.62	1.60173	2.1498	94.7748	60.2088	19.5487	861.812	null	null	null	null	1	1	null	1	155	152	67	61	null	null	null	5.67e-48	16.7	19.5	862	null	null	null	62.4	62	1487	6.36	1.35376	2.18612	70.7841	64.888	25.1611	814.688	null	null	null	null	1	1	null	1	136	133	67	61	null	null	null	5.36e-40	17	25.2	815	null	null	null	-0.496
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	-0.10657	-0.10657	null	null	null	null	0.0331	0.0625	0.596	-0.126852	46.5	46	1491	3.57	1.60173	0.953271	12.1705	60.2088	8.956	114.342	null	null	null	null	1	1	null	1	72.4	72	67	58	null	null	null	5.19e-19	7.11	8.96	114	null	null	null	62.7	62	1491	6.35	1.35376	1.24864	11.0775	64.888	13.9096	123.401	null	null	null	null	1	1	null	1	76	75.5	67	58	1	null	null	1.86e-12	9.43	13.9	123	null	null	null	0.53
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	-0.244521	-0.244521	null	null	null	null	0.155	0.109	0.154	-0.290006	46.5	46	1520	3.64	1.60173	0.745219	4.4291	60.2088	7.31982	43.5043	null	null	null	null	1	1	null	1	64.6	65	67	58	null	null	null	1.19e-07	5.48	7.32	43.5	null	null	null	63	63	1520	6.6	1.35376	0.871338	5.83609	64.888	9.28422	62.1843	null	null	null	null	1	1	null	1	70.7	70	67	58	null	null	null	7.5e-09	6.52	9.28	62.2	null	null	null	1.42
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.160236	0.160236	1	null	null	null	-1.62	0.133	3.29e-34	0.158008	46.4	46	1509	3.63	1.60173	4.11331	328.558	60.2088	38.8113	3100.12	null	null	null	1	1	1	null	1	389	383.5	67	60	null	null	null	4.79e-62	31.8	38.8	3100	null	null	null	63	63	1509	6.49	1.35376	1.27599	6.66195	64.888	14.1533	73.8941	null	null	null	null	1	1	null	1	71.6	68.5	67	60	null	null	null	2.26e-06	9.8	14.2	73.9	null	null	null	-12.2
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.172755	0.172755	1	null	null	null	0.0825	0.0501	0.0994	0.163382	46.4	46	1485	3.57	1.60173	0.893474	30.8263	60.2088	8.53898	294.608	null	null	null	null	1	1	null	1	91	91	67	57	2	null	null	5.08e-42	6.58	8.54	295	null	null	null	62.8	63	1485	6.34	1.35376	1.54011	32.533	64.888	16.8656	356.267	null	null	null	null	1	1	null	1	97.4	96	67	57	3	null	null	1.01e-28	11.6	16.9	356	null	null	null	1.65
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.069823	0.069823	1	null	null	null	0.128	0.051	0.0122	0.0536927	46.3	46	1470	3.56	1.60173	0.870802	22.3158	60.2088	8.38027	214.759	null	null	null	null	1	1	null	1	82.5	84	67	61	null	null	null	3.85e-36	6.63	8.38	215	null	null	null	62.9	63	1470	6.18	1.35376	1.25479	26.5054	64.888	13.6461	288.251	null	null	null	null	1	1	null	1	91.4	90	67	61	null	null	null	4.74e-30	9.71	13.6	288	null	null	null	2.51
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.564506	0.564506	1	null	null	null	-0.648	0.0686	3.32e-21	0.564645	46.4	46	1481	3.47	1.60173	37.9855	3020.86	60.2088	317.849	25277.5	null	null	null	null	1	1	null	1	3080	3040	67	61	null	null	null	1.59e-62	297	318	25300	null	null	null	62.8	63	1481	6.3	1.35376	5.93409	454.571	64.888	74.2209	5685.57	null	null	null	null	1	1	null	1	519	519	67	61	null	null	null	1.25e-61	46.3	74.2	5690	null	null	null	-9.45
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.127387	0.127387	1	null	null	null	0.0434	0.0493	0.378	0.124676	46.4	46	1506	3.54	1.60173	2.26089	138.955	60.2088	19.8428	1219.54	null	null	null	null	1	1	null	1	199	197	67	61	null	null	null	1.63e-56	17.6	19.8	1220	null	null	null	62.9	63	1506	6.37	1.35376	2.51839	113.03	64.888	30.0313	1347.86	null	null	null	null	1	1	null	1	178	177	67	61	null	null	null	3.66e-48	19.6	30	1350	null	null	null	0.882
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.580385	0.580385	1	null	null	null	-0.342	0.0552	5.47e-10	0.580415	46.4	46	1519	3.64	1.60173	34.1057	3147.69	60.2088	285.443	26344.2	null	null	null	null	1	1	null	1	3210	3156.5	67	60	null	null	null	1.66e-65	264	285	26300	null	null	null	63	63	1519	6.46	1.35376	10.1255	957.912	64.888	126.619	11978.6	null	null	null	null	1	1	null	1	1020	1013.5	67	60	null	null	null	3.68e-66	78.4	127	12000	null	null	null	-6.2
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.751082	0.751082	1	null	null	null	-0.0501	0.0493	0.309	0.751106	46.4	46	1489	3.73	1.60173	20.8482	1536.5	60.2088	174.418	12854.4	null	null	null	null	1	1	null	1	1600	1561.5	67	58	null	null	null	3.05e-58	159	174	12900	null	null	null	63.1	63	1489	6.14	1.35376	12.4415	915.526	64.888	155.642	11453.2	null	null	null	null	1	1	null	1	980	991	67	58	null	null	null	3.26e-58	94.7	156	11500	null	null	null	-1.02
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	-0.0571636	-0.0571636	1	null	null	null	0.128	0.0501	0.0105	-0.0632792	46.3	46	1500	3.64	1.60173	1.4503	80.5325	60.2088	13.1758	731.632	null	null	null	null	1	1	null	1	141	141.5	67	58	1	null	null	1.03e-52	10.9	13.2	732	null	null	null	63.1	63	1500	6.14	1.35376	2.50568	85.3361	64.888	28.8656	983.076	null	null	null	null	1	1	null	1	150	151.5	67	58	1	null	null	8.23e-40	19	28.9	983	null	null	null	2.56
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	-0.101734	-0.101734	1	null	null	null	-1.24	0.106	6.66e-32	-0.113148	46.3	46	1490	3.68	1.60173	2.2422	173.141	60.2088	21.2243	1638.92	null	null	null	null	1	1	null	1	233	233.5	67	60	null	null	null	1.09e-61	17.3	21.2	1640	null	null	null	63	63	1490	6.01	1.35376	0.946412	8.47862	64.888	10.464	93.7436	null	null	null	null	1	1	null	1	73.4	72	67	60	null	null	null	7.93e-13	7.22	10.5	93.7	null	null	null	-11.8
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.0790617	0.0790617	null	null	null	null	-2	2.41	0.406	0.0508309	46.1	46	1496	3.79	1.60173	0.686643	17.1126	60.2088	7.30795	182.13	null	null	null	null	1	1	null	1	77.3	77.5	67	56	2	null	null	6.87e-35	4.93	7.31	182	null	null	null	62.7	63	1496	6.32	1.35376	0.917911	0.165525	64.888	9.02633	1.6277	null	null	null	null	1	null	null	null	65.1	64	67	56	1	null	null	0.857516	6.76	9.03	1.63	null	null	null	-0.831
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.303286	0.303286	1	null	null	null	0.23	0.052	9.3e-06	0.301564	46.1	46	1503	3.73	1.60173	2.00014	111.113	60.2088	17.5585	975.425	null	null	null	null	1	1	null	1	171	174	67	59	1	null	null	9.98e-53	15.3	17.6	975	null	null	null	62.8	63	1503	6.43	1.35376	2.59645	139.078	64.888	30.9547	1658.08	null	null	null	null	1	1	null	1	204	202	67	59	null	null	null	2.15e-51	19.9	31	1660	null	null	null	4.43
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.0356108	0.0356108	1	null	null	null	0.0851	0.0496	0.0862	0.0309771	46.2	46	1492	3.68	1.60173	1.58567	111.188	60.2088	14.0442	984.78	null	null	null	null	1	1	null	1	171	172	67	58	1	null	null	2.38e-58	12	14	985	null	null	null	62.7	62	1492	6.21	1.35376	2.50659	101.371	64.888	29.6194	1197.86	null	null	null	null	1	1	null	1	166	168.5	67	58	null	null	null	6.23e-44	19	29.6	1200	null	null	null	1.72
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.0476388	0.0476388	1	null	null	null	-0.00329	0.0516	0.949	0.0266326	46.4	46	1509	3.54	1.60173	0.793145	16.7356	60.2088	7.46452	157.504	null	null	null	null	1	1	null	1	76.9	77.5	67	54	1	null	null	2.03e-29	5.65	7.46	158	null	null	null	63.2	63	1509	6.47	1.35376	1.11891	14.0564	64.888	12.4429	156.315	null	null	null	null	1	1	null	1	78.9	78	67	54	4	1	null	7.61e-18	8.13	12.4	156	null	null	null	-0.0638
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.0169306	0.0169306	null	null	null	null	-2	2.27	0.378	-0.00609151	46.5	46	1490	3.55	1.60173	0.843702	21.9578	60.2088	8.84469	230.188	null	null	null	null	1	1	null	1	82.2	82	67	60	null	null	null	2.53e-36	6.36	8.84	230	null	null	null	63.4	63	1490	6.45	1.35376	1.02116	0.195287	64.888	10.1947	1.94964	null	null	null	null	1	null	null	null	65.1	65.5	67	60	null	null	null	0.848961	7.81	10.2	1.95	null	null	null	-0.881
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.311473	0.311473	1	null	null	null	-0.192	0.0511	0.000178	0.311219	46.6	47	1482	3.6	1.60173	7.20714	671.257	60.2088	61.7981	5755.74	null	null	null	null	1	1	null	1	731	732.5	67	58	2	null	null	4.68e-64	54.9	61.8	5760	null	null	null	62.9	63	1482	6.22	1.35376	5.13756	303.405	64.888	62.7076	3703.27	null	null	null	null	1	1	null	1	368	371	67	58	null	null	null	6.67e-53	39.1	62.7	3700	null	null	null	-3.75
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.379286	0.379286	1	null	null	null	0.0654	0.0494	0.186	0.378465	46.3	46	1493	3.63	1.60173	3.02795	179.741	60.2088	26.2262	1556.8	null	null	null	null	1	1	null	1	240	238	67	60	1	null	null	1.18e-54	23.4	26.2	1560	null	null	null	62.7	63	1493	6.21	1.35376	2.92247	149.762	64.888	35.3133	1809.63	null	null	null	null	1	1	null	1	215	213.5	67	60	null	null	null	7.42e-51	22.6	35.3	1810	null	null	null	1.32
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.389224	0.389224	1	null	null	null	-0.0667	0.0527	0.205	0.382825	46.3	46	1521	3.62	1.60173	0.818217	15.3912	60.2088	7.66898	144.258	null	null	null	null	1	1	null	1	75.6	75	67	60	null	null	null	2.98e-28	6.15	7.67	144	null	null	null	62.5	62	1521	6.1	1.35376	1.10581	11.0786	64.888	12.3477	123.706	null	null	null	null	1	1	null	1	76	77	67	60	null	null	null	1.46e-14	8.47	12.3	124	null	null	null	-1.27
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	-0.0245894	-0.0245894	1	null	null	null	0.391	0.0587	2.72e-11	-0.0439734	46.3	46	1498	3.54	1.60173	0.791693	11.1641	60.2088	7.47757	105.445	null	null	null	null	1	1	null	1	71.4	71	67	59	null	null	null	1.59e-21	5.89	7.48	105	null	null	null	62.6	62	1498	6.26	1.35376	1.39881	23.4001	64.888	15.4999	259.292	null	null	null	null	1	1	null	1	88.3	89	67	59	2	null	null	3.38e-24	10.7	15.5	259	null	null	null	6.66
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.0246127	0.0246127	1	null	null	null	-0.0974	0.05	0.0515	0.0133205	46.3	46	1490	3.56	1.60173	1.43607	48.5708	60.2088	13.5693	458.942	null	null	null	null	1	1	null	1	109	109	67	59	3	null	null	7.25e-41	10.9	13.6	459	null	null	null	62.3	62	1490	6.35	1.35376	1.18356	33.112	64.888	13.1094	366.757	null	null	null	null	1	1	null	1	98	98	67	59	null	null	null	3.05e-36	9	13.1	367	null	null	null	-1.95
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	-1.76e-05	0.105771	0.105771	null	null	null	null	1.13	1.38	0.413	0.0738749	46.4	46	1506	3.62	1.60173	0.598059	0.187722	60.2088	6.73761	2.11484	null	null	null	null	1	null	null	null	60.4	60	67	58	null	1	null	0.754533	4.3	6.74	2.11	null	null	null	62.4	62	1506	6.36	1.35376	0.882058	3.04299	64.888	8.19428	28.2692	null	null	null	null	1	1	null	null	67.9	66.5	67	58	null	1	null	0.00102181	6.6	8.19	28.3	null	null	null	0.818
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.0304383	0.0304383	1	null	null	null	0.23	0.0529	1.42e-05	0.0128483	46.4	46	1494	3.57	1.60173	0.742782	18.9842	60.2088	7.14922	182.721	null	null	null	null	1	1	null	1	79.2	80	67	57	2	1	null	2.06e-35	5.41	7.15	183	null	null	null	62.5	62	1494	6.41	1.35376	1.45774	28.5155	64.888	15.8511	310.069	null	null	null	null	1	1	null	1	93.4	93	67	57	2	null	null	4.43e-27	10.9	15.9	310	null	null	null	4.34
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.391723	0.391723	1	null	null	null	0.142	0.0502	0.00478	0.391475	46.2	46	1482	3.54	1.60173	2.68781	259.808	60.2088	23.2105	2243.57	null	null	null	null	1	1	null	1	320	320	67	58	4	null	null	1.94e-65	20.4	23.2	2240	null	null	null	62.5	62	1482	6.3	1.35376	4.80964	256.543	64.888	58.291	3109.2	null	null	null	null	1	1	null	1	321	317	67	58	null	null	null	1.97e-50	36.6	58.3	3110	null	null	null	2.82
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.230737	0.230737	1	null	null	null	0.115	0.0526	0.0291	0.217614	46.2	46	1516	3.54	1.60173	0.810199	13.5745	60.2088	7.59866	127.312	null	null	null	null	1	1	null	1	73.8	73	67	60	null	null	null	1.6e-25	6.09	7.6	127	null	null	null	62.7	63	1516	6.49	1.35376	1.10342	14.862	64.888	12.3132	165.846	null	null	null	null	1	1	null	1	79.8	80	67	60	1	null	null	4.93e-20	8.45	12.3	166	null	null	null	2.18
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.402222	0.402222	1	null	null	null	-0.618	0.067	2.93e-20	0.402222	46.2	46	1498	3.56	1.60173	5.04374	297.23	60.2088	44.2694	2608.81	null	null	null	null	1	1	null	1	357	349	67	57	null	null	null	3.38e-52	38.1	44.3	2610	null	null	null	62.7	63	1498	6.54	1.35376	1.62096	52.7084	64.888	19.3284	628.499	null	null	null	null	1	1	null	1	118	119	67	57	2	1	null	1.43e-38	12.2	19.3	628	null	null	null	-9.22
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	-0.184753	-0.184753	1	null	null	null	0.133	0.0503	0.00802	-0.194821	46.2	46	1512	3.6	1.60173	1.37627	54.7555	60.2088	12.8851	512.639	null	null	null	null	1	1	null	1	115	115	67	56	2	null	null	2.03e-43	10.2	12.9	513	null	null	null	62.7	63	1512	6.56	1.35376	1.9321	62.3262	64.888	21.5984	696.726	null	null	null	null	1	1	null	1	127	128	67	56	null	null	null	8.87e-38	14.4	21.6	697	null	null	null	2.65
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.276858	0.276858	1	null	null	null	0.0431	0.0494	0.382	0.273531	46.2	46	1488	3.64	1.60173	1.55306	67.0331	60.2088	14.4276	622.724	null	null	null	null	1	1	null	1	127	125	67	62	null	null	null	1.73e-48	12.1	14.4	623	null	null	null	62.5	62	1488	6.53	1.35376	1.94825	61.0474	64.888	21.9489	687.759	null	null	null	null	1	1	null	1	126	125	67	62	null	null	null	1.12e-39	15.3	21.9	688	null	null	null	0.874
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	-4.38e-06	0.0666995	0.0666995	null	null	null	null	0.648	0.487	0.184	0.0336277	46.1	46	1482	3.63	1.60173	0.627439	0.570831	60.2088	6.81185	6.19729	null	null	null	null	1	null	null	null	60.8	61	67	59	1	null	null	0.36604	4.58	6.81	6.2	null	null	null	62.5	62	1482	6.57	1.35376	0.885758	2.85772	64.888	8.5388	27.5487	null	null	null	null	1	1	null	null	67.7	67	67	59	null	null	null	0.00200134	6.68	8.54	27.5	null	null	null	1.33
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-1.38e-05	-0.0984105	-0.0984105	null	null	null	null	0	1000	1	-0.15306	46.2	46	1537	3.61	1.60173	0.59633	-0.0158471	60.2088	7.71297	-0.204968	null	null	null	null	1	null	null	null	60.2	60	67	57	null	null	null	0.978875	4.25	7.71	-0.205	null	null	null	62.5	62	1537	6.57	1.35376	0.769051	1.35757	64.888	6.22294	10.985	null	null	null	null	1	null	null	null	66.2	67	67	57	1	1	null	0.0824908	5.67	6.22	11	null	null	null	0
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.0272435	0.0272435	1	null	null	null	-1.05	0.0929	7.5e-30	0.0218483	45.9	46	1915	3.17	1.60173	2.67692	249.334	60.2088	24.7809	2308.14	null	null	null	null	1	1	null	1	310	304	67	59	null	null	null	2.08e-65	20.5	24.8	2310	null	null	null	62.6	62	1915	6.58	1.35376	1.30209	17.9933	64.888	14.7209	203.425	null	null	null	null	1	1	null	1	82.9	83	67	59	null	null	null	2.75e-20	9.92	14.7	203	null	null	null	-11.3
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.270549	0.270549	1	null	null	null	-0.00623	0.0492	0.899	0.269103	46	46	1996	3.65	1.60173	2.66072	214.918	60.2088	22.968	1855.23	null	null	null	null	1	1	null	1	275	277	67	55	4	1	null	1.71e-58	19.7	23	1860	null	null	null	62.5	62	1996	6.37	1.35376	2.78404	150.839	64.888	33.7541	1828.79	null	null	null	null	1	1	null	1	216	215	67	55	1	null	null	5.22e-49	20.6	33.8	1830	null	null	null	-0.127
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.0511309	0.0511309	1	null	null	null	0.277	0.0571	1.27e-06	0.032506	46.3	46	1519	3.49	1.60173	0.892746	8.96358	60.2088	8.39585	84.2982	null	null	null	null	1	1	null	1	69.2	68.5	67	58	null	null	null	1.12e-14	6.63	8.4	84.3	null	null	null	62.9	62	1519	6.56	1.35376	1.11199	14.3188	64.888	12.3749	159.348	null	null	null	null	1	1	null	1	79.2	78	67	58	1	null	null	7.29e-19	8.37	12.4	159	null	null	null	4.84
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0761813	0.0761813	null	null	null	null	0.00604	0.0646	0.926	0.0489947	46.6	46	1485	3.5	1.60173	0.63848	8.53255	60.2088	6.11276	81.69	null	null	null	null	1	1	null	1	68.7	69	67	58	1	null	null	8.54e-21	4.63	6.11	81.7	null	null	null	62.8	63	1485	6.33	1.35376	1.01901	7.57747	64.888	11.1394	82.8342	null	null	null	null	1	1	null	1	72.5	72	67	58	1	null	null	4.47e-10	7.66	11.1	82.8	null	null	null	0.0935
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	-0.0731099	-0.0731099	1	null	null	null	0.0459	0.0495	0.354	-0.0829106	46.8	47	1489	3.61	1.60173	1.49944	51.2063	60.2088	14.1481	483.161	null	null	null	null	1	1	null	1	111	111	67	53	1	1	null	3.77e-38	10.8	14.1	483	null	null	null	62.9	63	1489	6.26	1.35376	1.52108	48.4138	64.888	16.8717	537.002	null	null	null	null	1	1	null	1	113	115	67	53	4	null	null	2.49e-36	11	16.9	537	null	null	null	0.927
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.10718	0.10718	1	null	null	null	0.0396	0.0495	0.424	0.0995684	46.7	47	1494	3.59	1.60173	1.1799	50.2245	60.2088	11.1347	473.966	null	null	null	null	1	1	null	1	110	110	67	60	1	null	null	8.68e-48	9.01	11.1	474	null	null	null	62.7	63	1494	6.18	1.35376	1.76528	46.812	64.888	19.5775	519.159	null	null	null	null	1	1	null	1	112	112.5	67	60	null	null	null	7.54e-35	13.6	19.6	519	null	null	null	0.8
