 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	8.09e-06	0.226151	0.226151	null	null	null	null	-0.548	0.248	0.027	0.215022	45.8	46	1998	3.68	1.55724	0.822609	2.17328	63.9267	11.478	30.3241	null	null	null	null	1	null	null	null	66.1	66	66	60	1	null	null	0.0102902	6.2	11.5	30.3	null	null	null	64.7	65	1998	6.5	1.66714	0.956395	1.8355	70.6978	4.47463	8.58765	null	null	null	null	1	null	null	null	72.5	73	66	60	null	null	null	0.0593734	7.24	4.47	8.59	null	null	null	-2.21
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-2.3e-05	-0.0478896	-0.0478896	null	null	null	null	-0.325	0.291	0.264	-0.0766079	46.3	46	1507	3.61	1.55724	0.722322	1.52942	63.9267	10.0922	21.3689	null	null	null	null	1	null	null	null	65.5	66	66	57	null	null	null	0.03809	5.26	10.1	21.4	null	null	null	64.7	65	1507	6.41	1.66714	0.980911	2.16182	70.6978	4.58317	10.1008	null	null	null	null	1	null	null	null	72.9	73	66	57	1	null	null	0.031308	7.24	4.58	10.1	null	null	null	-1.12
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	-0.135038	-0.135038	1	null	null	null	-0.0859	0.0541	0.113	-0.160271	46.5	46	1492	3.52	1.55724	0.724981	8.95259	63.9267	10.055	124.167	null	null	null	null	1	1	null	1	72.9	73	66	58	1	null	null	9.07e-19	5.32	10.1	124	null	null	null	64.9	65	1492	6.52	1.66714	1.34271	21.647	70.6978	6.32001	101.89	null	null	null	null	1	1	null	1	92.3	93	66	58	1	null	null	1.99e-23	10.1	6.32	102	null	null	null	-1.59
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.930109	0.930109	1	null	null	null	-0.0704	0.0494	0.154	0.930146	46.6	47	1512	3.58	1.55724	19.0912	914.349	63.9267	235.816	11294.1	null	null	null	null	1	1	null	1	978	953.5	66	58	null	null	null	9.62e-48	145	236	11300	null	null	null	64.7	65	1512	6.49	1.66714	34.6221	1817.01	70.6978	182.98	9603.03	null	null	1	null	1	1	null	1	1890	1827	66	58	null	null	null	5.92e-50	264	183	9600	null	null	null	-1.43
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.0853379	0.0853379	1	null	null	null	-0.201	0.0537	0.000176	0.0757372	46.6	47	1523	3.68	1.55724	0.790437	13.8491	63.9267	10.9785	192.353	null	null	null	null	1	1	null	1	77.8	77	66	58	null	null	null	3.89e-26	5.84	11	192	null	null	null	64.9	65	1523	6.64	1.66714	1.76504	25.7332	70.6978	8.29603	120.951	null	null	null	null	1	1	null	1	96.4	96.5	66	58	null	null	null	3.79e-21	13.4	8.3	121	null	null	null	-3.75
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.444385	0.444385	1	null	null	null	-0.314	0.0543	7.04e-09	0.444423	46.6	47	1501	3.65	1.55724	2.73435	118.341	63.9267	34.4151	1489.47	null	null	null	null	1	1	null	1	182	179	66	56	null	1	null	1.77e-44	20.4	34.4	1490	null	null	null	64.9	65	1501	6.6	1.66714	3.24499	139.213	70.6978	16.8309	722.062	null	null	null	null	1	1	null	1	210	209.5	66	56	1	null	null	3.24e-44	24.2	16.8	722	null	null	null	-5.79
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.390507	0.390507	1	null	null	null	-0.22	0.0519	2.19e-05	0.390845	46.6	47	1517	3.57	1.55724	1.47425	56.1217	63.9267	19.2071	731.176	null	null	null	null	1	1	null	1	120	118.5	66	62	1	null	null	3.04e-45	11.5	19.2	731	null	null	null	64.9	65	1517	6.62	1.66714	3.01724	87.8828	70.6978	15.1185	440.355	null	null	null	null	1	1	null	1	159	153.5	66	62	null	null	null	1.03e-37	23.7	15.1	440	null	null	null	-4.24
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.225787	0.225787	1	null	null	null	0.0828	0.0505	0.101	0.223073	46.7	47	1505	3.58	1.55724	1.05979	16.1066	63.9267	14.5901	221.738	null	null	null	null	1	1	null	1	80	80	66	60	null	null	null	9.54e-23	8.07	14.6	222	null	null	null	64.9	65	1505	6.78	1.66714	2.21877	56.5855	70.6978	10.5213	268.325	null	null	null	null	1	1	null	1	127	124.5	66	60	null	null	null	6.65e-34	17.1	10.5	268	null	null	null	1.64
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	-0.0151112	-0.0151112	1	null	null	null	0.181	0.0527	0.000594	-0.0232386	46.5	46	1481	3.63	1.55724	0.985914	10.5088	63.9267	13.724	146.283	null	null	null	null	1	1	null	1	74.4	75	66	62	null	null	null	5.69e-16	7.61	13.7	146	null	null	null	64.6	64	1481	6.49	1.66714	2.30336	47.3022	70.6978	10.8021	221.834	null	null	null	null	1	1	null	1	118	117	66	62	1	null	null	2.4e-29	18.1	10.8	222	null	null	null	3.43
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.240266	0.240266	1	null	null	null	-1.94	0.157	4.67e-35	0.239803	46.4	46	1504	3.61	1.55724	3.39069	263.138	63.9267	46.4739	3606.66	null	null	null	null	1	1	null	1	327	326.5	66	62	1	null	null	5.46e-63	26.7	46.5	3610	null	null	null	64.9	65	1504	6.79	1.66714	1.26374	8.68927	70.6978	6.01902	41.3858	null	null	null	null	1	1	null	1	79.4	78.5	66	62	null	null	null	3.01e-09	9.82	6.02	41.4	null	null	null	-12.4
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.0529436	0.0529436	1	null	null	null	0.0485	0.0496	0.328	0.0482908	46.2	46	1497	3.56	1.55724	1.13495	28.3947	63.9267	15.5017	387.83	null	null	null	null	1	1	null	1	92.3	91	66	56	1	null	null	7.61e-33	8.37	15.5	388	null	null	null	64.8	65	1497	6.76	1.66714	2.77403	90.7307	70.6978	13.2586	433.652	null	null	null	null	1	1	null	1	161	159.5	66	56	1	null	null	5.28e-38	20.7	13.3	434	null	null	null	0.977
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.189482	0.189482	1	null	null	null	-0.00122	0.0515	0.981	0.182603	46.4	46	1496	3.58	1.55724	0.800958	11.4225	63.9267	11.1338	158.779	null	null	null	null	1	1	null	1	75.3	74	66	63	null	null	null	2.5e-22	6.17	11.1	159	null	null	null	65	65	1496	6.61	1.66714	1.57097	33.7149	70.6978	7.37775	158.336	null	null	null	null	1	1	null	1	104	104	66	63	null	null	null	5.59e-31	12.4	7.38	158	null	null	null	-0.0236
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.564901	0.564901	1	null	null	null	-0.425	0.0582	2.98e-13	0.565228	46.6	46	1508	3.59	1.55724	3.73544	232.913	63.9267	46.0373	2870.52	null	null	null	null	1	1	null	1	297	292.5	66	56	2	null	null	6.31e-53	27.9	46	2870	null	null	null	64.8	65	1508	6.55	1.66714	4.08732	203.909	70.6978	21.6502	1080.09	null	null	null	null	1	1	null	1	275	275	66	56	1	null	null	1.18e-47	30.5	21.7	1080	null	null	null	-7.3
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.310693	0.310693	1	null	null	null	-0.0891	0.0496	0.0726	0.310281	46.6	46.5	1526	3.59	1.55724	1.95559	81.1422	63.9267	24.5182	1017.32	null	null	null	null	1	1	null	1	145	144.5	66	58	null	null	null	7.05e-45	14.8	24.5	1020	null	null	null	64.9	65	1526	6.69	1.66714	3.70426	159.13	70.6978	19.2877	828.572	null	null	null	null	1	1	null	1	230	228.5	66	58	2	null	null	2.61e-45	28.2	19.3	829	null	null	null	-1.8
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.882793	0.882793	1	null	null	null	-0.0127	0.0491	0.796	0.882862	46.5	46	1507	3.53	1.55724	13.2868	925.04	63.9267	164.043	11420.8	null	null	null	null	1	1	null	1	989	972	66	60	2	null	null	2.3e-58	103	164	11400	null	null	null	65.2	65	1507	6.76	1.66714	34.1108	2097.59	70.6978	180.363	11091.1	null	null	null	null	1	1	null	1	2170	2151.5	66	60	null	null	null	3.28e-55	264	180	11100	null	null	null	-0.259
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.863573	0.863573	1	null	null	null	0.125	0.05	0.0122	0.863702	46.6	46	1492	3.52	1.55724	9.76032	601.167	63.9267	120.853	7443.69	null	null	null	null	1	1	null	1	665	646	66	64	null	null	null	4.83e-58	78.1	121	7440	null	null	null	65.2	65	1492	7.03	1.66714	31.7661	1883.88	70.6978	167.48	9932.32	null	null	null	null	1	1	null	1	1950	1917.5	66	64	null	null	null	5.4e-57	254	167	9930	null	null	null	2.51
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.126067	0.126067	1	null	null	null	0.187	0.0511	0.000247	0.124536	46.5	46	1513	3.5	1.55724	1.27901	68.8438	63.9267	16.1286	868.138	null	null	null	null	1	1	null	1	133	132	66	61	null	null	null	3.08e-54	9.88	16.1	868	null	null	null	65.1	65	1513	6.9	1.66714	4.38914	258.023	70.6978	22.722	1335.75	null	null	null	null	1	1	null	1	329	332	66	61	null	null	null	6.33e-55	34.2	22.7	1340	null	null	null	3.67
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.154412	0.154412	1	null	null	null	-1.53	0.127	8.23e-34	0.151548	46.4	46	1471	3.52	1.55724	2.66038	130.877	63.9267	36.4816	1794.7	null	null	null	null	1	1	null	1	195	191	66	61	1	null	null	1.42e-50	20.7	36.5	1790	null	null	null	64.6	65	1471	6.55	1.66714	1.05126	11.0071	70.6978	5.0046	52.4001	null	null	null	null	1	1	null	1	81.7	82	66	61	null	null	null	1.45e-15	8.05	5	52.4	null	null	null	-12.1
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.0451289	0.0451289	1	null	null	null	-0.872	0.0828	6.23e-26	0.0314708	46.4	46	1501	3.56	1.55724	0.821832	26.2187	63.9267	11.3971	363.6	null	null	null	null	1	1	null	1	90.1	91	66	55	1	2	null	1.97e-39	5.93	11.4	364	null	null	null	64.9	65	1501	6.81	1.66714	1.41288	10.3749	70.6978	6.65094	48.8385	null	null	null	null	1	1	null	1	81.1	78	66	55	2	null	null	9.09e-10	10.4	6.65	48.8	null	null	null	-10.5
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.256544	0.256544	1	null	null	null	-0.166	0.0507	0.00108	0.255813	46.5	46	1500	3.58	1.55724	1.74248	93.6899	63.9267	21.8654	1175.66	null	null	null	null	1	1	null	1	158	156.5	66	60	2	1	null	9.49e-53	13.4	21.9	1180	null	null	null	64.8	65	1500	6.71	1.66714	3.70021	154.319	70.6978	19.2498	802.823	null	null	null	null	1	1	null	1	225	227	66	60	null	null	null	1.12e-45	28.6	19.2	803	null	null	null	-3.27
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.278021	0.278021	1	null	null	null	0.217	0.0517	2.61e-05	0.277971	46.6	47	1508	3.66	1.55724	1.70391	80.2733	63.9267	21.5111	1013.42	null	null	null	null	1	1	null	1	144	143.5	66	60	null	null	null	2.13e-49	13.1	21.5	1010	null	null	null	65	65	1508	6.71	1.66714	4.92496	323.219	70.6978	25.4669	1671.36	null	null	null	null	1	1	null	1	394	390.5	66	60	null	null	null	5.32e-57	38.1	25.5	1670	null	null	null	4.2
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.580816	0.580816	1	null	null	null	0.237	0.053	7.33e-06	0.586236	46.5	46	1503	3.72	1.55724	1.03697	14.2802	63.9267	14.2279	195.933	null	null	null	null	1	1	null	1	78.2	78.5	66	58	null	null	null	2.2e-20	7.76	14.2	196	null	null	null	64.6	64	1503	6.49	1.66714	2.52206	71.147	70.6978	11.9998	338.512	null	null	null	null	1	1	null	1	142	143	66	58	null	null	null	1.8e-35	19.1	12	339	null	null	null	4.48
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.0846355	0.0846355	1	null	null	null	-0.733	0.0742	4.88e-23	0.0778253	46.5	46	1490	3.73	1.55724	1.16965	29.9399	63.9267	16.2807	416.744	null	null	null	null	1	1	null	1	93.9	93	66	60	null	null	null	9.44e-35	8.94	16.3	417	null	null	null	64.6	64	1490	6.55	1.66714	1.75773	16.4188	70.6978	8.24375	77.0042	null	null	null	null	1	1	null	1	87.1	87	66	60	2	null	null	2.4e-13	13.5	8.24	77	null	null	null	-9.88
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.567814	0.567814	1	null	null	null	0.123	0.05	0.0138	0.568402	46.5	46	1470	3.77	1.55724	3.27637	181.473	63.9267	39.5574	2191.03	null	null	null	null	1	1	null	1	245	246.5	66	60	1	null	null	7.74e-53	25.3	39.6	2190	null	null	null	64.6	64	1470	6.53	1.66714	10.7814	537.886	70.6978	58.2949	2908.34	null	null	null	null	1	1	null	1	609	615	66	60	null	null	null	5.63e-50	83.5	58.3	2910	null	null	null	2.46
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.391114	0.391114	1	null	null	null	-0.0152	0.0492	0.757	0.391291	46.7	47	1468	3.64	1.55724	2.09281	85.811	63.9267	26.3728	1081.36	null	null	null	null	1	1	null	1	150	148	66	61	null	null	null	4.03e-46	16.3	26.4	1080	null	null	null	64.7	65	1468	6.37	1.66714	4.31738	201.548	70.6978	22.3658	1044.1	null	null	null	null	1	1	null	1	272	271	66	61	1	1	null	5.02e-49	33.7	22.4	1040	null	null	null	-0.309
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.0894812	0.0894812	null	null	null	null	-0.154	0.0636	0.0158	0.0744045	46.8	47	1486	3.67	1.55724	0.671031	6.10662	63.9267	9.29507	84.5883	null	null	null	null	1	1	null	1	70	70	66	60	1	null	null	1.85e-13	4.98	9.3	84.6	null	null	null	64.8	65	1486	6.32	1.66714	1.3523	12.6022	70.6978	6.37316	59.3917	null	null	null	null	1	1	null	1	83.3	83	66	60	null	null	null	2.19e-13	10.4	6.37	59.4	null	null	null	-2.41
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.125191	0.125191	1	null	null	null	-0.479	0.0634	4.19e-14	0.115241	46.8	47	1479	3.63	1.55724	0.890998	15.2089	63.9267	12.3551	210.896	null	null	null	null	1	1	null	1	79.1	79	66	59	null	null	null	1.94e-25	6.68	12.4	211	null	null	null	65.1	65	1479	6.73	1.66714	1.39514	14.8615	70.6978	6.56808	69.9652	null	null	null	null	1	1	null	1	85.6	86	66	59	1	null	null	1.64e-15	10.6	6.57	70	null	null	null	-7.55
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.296503	0.296503	1	null	null	null	-0.166	0.0509	0.0011	0.294358	46.9	47	1490	3.67	1.55724	1.13073	40.0733	63.9267	15.3095	542.572	null	null	null	null	1	1	null	1	104	104.5	66	60	null	1	null	4.31e-43	8.63	15.3	543	null	null	null	65.2	65	1490	6.92	1.66714	1.86887	76.7688	70.6978	9.01086	370.146	null	null	null	null	1	1	null	1	147	148.5	66	60	null	null	null	7.24e-46	14.4	9.01	370	null	null	null	-3.26
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	1.81e-06	0.013608	0.013608	null	null	null	null	-0.374	0.268	0.163	-0.0108472	47.1	47	1515	3.85	1.55724	0.661698	1.75749	63.9267	9.23434	24.5267	null	null	null	null	1	1	null	null	65.7	65	66	57	1	1	null	0.0098952	4.78	9.23	24.5	null	null	null	65.4	65	1515	6.71	1.66714	1.09467	2.21445	70.6978	5.12068	10.3588	null	null	null	null	1	null	null	null	72.9	73	66	57	1	null	null	0.047536	8.12	5.12	10.4	null	null	null	-1.4
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	-0.0978232	-0.0978232	1	null	null	null	-0.295	0.0547	7.07e-08	-0.111075	46.9	47	1481	3.71	1.55724	0.990959	22.8766	63.9267	13.7153	316.621	null	null	null	null	1	1	null	1	86.8	85	66	61	null	null	null	6.23e-33	7.59	13.7	317	null	null	null	65.2	65	1481	6.54	1.66714	1.68276	34.0399	70.6978	7.93712	160.557	null	null	null	null	1	1	null	1	105	103	66	61	null	null	null	5.98e-29	13	7.94	161	null	null	null	-5.39
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.534786	0.534786	1	null	null	null	-0.12	0.0499	0.0158	0.535202	46.8	47	1486	3.64	1.55724	3.22088	186.29	63.9267	39.3218	2274.3	null	null	null	null	1	1	null	1	250	246	66	60	null	null	null	6.06e-54	24.9	39.3	2270	null	null	null	65.3	65	1486	6.6	1.66714	7.05401	322.269	70.6978	37.7197	1723.26	null	null	null	null	1	1	null	1	393	389	66	60	1	null	null	8.3e-48	54.6	37.7	1720	null	null	null	-2.41
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.0775566	0.0775566	1	null	null	null	-0.267	0.0549	1.19e-06	0.0696984	46.7	47	1493	3.7	1.55724	0.907402	15.8769	63.9267	12.6191	220.797	null	null	null	null	1	1	null	1	79.8	79.5	66	56	1	null	null	2.83e-25	6.64	12.6	221	null	null	null	65.3	65	1493	6.65	1.66714	1.9362	25.445	70.6978	9.08893	119.444	null	null	null	null	1	1	null	1	96.1	97	66	56	1	null	null	8.67e-19	14.4	9.09	119	null	null	null	-4.86
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.408812	0.408812	1	null	null	null	0.141	0.0503	0.00523	0.409513	46.5	46	1471	3.7	1.55724	1.55187	47.1061	63.9267	19.6777	597.303	null	null	null	null	1	1	null	1	111	110	66	61	null	null	null	7.3e-39	12	19.7	597	null	null	null	65.5	65	1471	6.59	1.66714	3.58229	160.335	70.6978	18.4431	825.469	null	null	null	null	1	1	null	1	231	228	66	61	1	null	null	5.06e-48	27.9	18.4	825	null	null	null	2.79
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.217429	0.217429	1	null	null	null	-0.274	0.0532	2.71e-07	0.215469	46.5	46	1485	3.65	1.55724	1.46409	64.7224	63.9267	18.8673	834.057	null	null	null	null	1	1	null	1	129	128	66	57	3	1	null	2.41e-46	11	18.9	834	null	null	null	65.3	65	1485	6.74	1.66714	2.64018	87.6881	70.6978	13.3747	444.212	null	null	null	null	1	1	null	1	158	160	66	57	2	null	null	7.61e-39	19.9	13.4	444	null	null	null	-5.14
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.430177	0.430177	1	null	null	null	0.0709	0.0496	0.152	0.432141	46.4	46	1494	3.61	1.55724	1.30625	43.8566	63.9267	16.818	564.654	null	null	null	null	1	1	null	1	108	108	66	60	null	1	null	2.65e-41	10	16.8	565	null	null	null	65.2	65	1494	6.9	1.66714	4.04369	131.119	70.6978	20.5032	664.826	null	null	null	null	1	1	null	1	202	196	66	60	2	null	null	1.96e-39	31.3	20.5	665	null	null	null	1.43
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	-2.08e-06	-0.0475659	-0.0475659	null	null	null	null	-0.434	0.214	0.0424	-0.0687959	46.4	46	1499	3.72	1.55724	0.802064	2.8021	63.9267	11.139	38.9153	null	null	null	null	1	1	null	null	66.7	66	66	59	1	null	null	0.000862726	5.98	11.1	38.9	null	null	null	64.9	65	1499	6.51	1.66714	1.18006	3.04793	70.6978	5.547	14.3271	null	null	null	null	1	null	null	null	73.7	73	66	59	1	null	null	0.0121874	8.93	5.55	14.3	null	null	null	-2.03
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-1.76e-05	-0.0258256	-0.0258256	null	null	null	null	-0.427	0.154	0.00563	-0.0557848	46.2	46	1508	3.65	1.55724	0.641942	3.21121	63.9267	8.90287	44.5353	null	null	null	null	1	1	null	null	67.1	67	66	58	1	null	null	4.22e-06	4.67	8.9	44.5	null	null	null	64.6	64	1508	6.35	1.66714	1.02034	3.54355	70.6978	4.80286	16.6799	null	null	null	null	1	1	null	null	74.2	75	66	58	1	null	null	0.000945866	7.61	4.8	16.7	null	null	null	-2.77
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.156708	0.156708	1	null	null	null	-0.935	0.0852	5.21e-28	0.155365	46.2	46	2016	3.69	1.55724	2.94121	229.762	63.9267	36.9267	2884.65	null	null	null	null	1	1	null	1	294	292	66	61	null	null	null	1.81e-62	22.9	36.9	2880	null	null	null	64.5	64	2016	6.4	1.66714	2.80805	64.4005	70.6978	14.6009	334.861	null	null	null	null	1	1	null	1	135	135	66	61	1	null	null	1.4e-31	21.9	14.6	335	null	null	null	-11
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.591495	0.591495	1	null	null	null	-0.252	0.0525	1.56e-06	0.591811	45.8	46	2016	3.56	1.55724	3.93932	174.788	63.9267	48.8084	2165.62	null	null	null	null	1	1	null	1	239	236	66	63	1	null	null	7.51e-49	31.2	48.8	2170	null	null	null	64.7	65	2016	6.5	1.66714	5.68148	229.953	70.6978	29.935	1211.59	null	null	null	null	1	1	null	1	301	293	66	63	null	null	null	2.23e-46	45.1	29.9	1210	null	null	null	-4.8
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.0878026	0.0878026	1	null	null	null	0.0458	0.0498	0.357	0.083338	46.4	46	1515	3.56	1.55724	0.955777	24.041	63.9267	13.1083	329.717	null	null	null	null	1	1	null	1	88	88	66	62	1	null	null	1.44e-35	7.37	13.1	330	null	null	null	64.7	65	1515	6.5	1.66714	2.83117	76.9796	70.6978	13.4763	366.419	null	null	null	null	1	1	null	1	148	150	66	62	null	null	null	4.96e-36	22.2	13.5	366	null	null	null	0.921
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	-0.0159398	-0.0159398	null	null	null	null	0.635	0.163	9.39e-05	-0.0298297	46.5	46	1494	3.53	1.55724	0.882083	2.38237	63.9267	12.216	32.9935	null	null	null	null	1	1	null	null	66.3	65	66	55	2	1	null	0.00899961	6.39	12.2	33	null	null	null	64.8	65	1494	6.5	1.66714	1.51442	30.2113	70.6978	7.13869	142.41	null	null	null	null	1	1	null	1	101	102	66	55	2	2	null	3.98e-27	11.1	7.14	142	null	null	null	3.91
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.300157	0.300157	1	null	null	null	-0.208	0.0517	5.8e-05	0.299479	46.6	47	1466	3.58	1.55724	1.38891	44.3664	63.9267	18.6828	596.79	null	null	null	null	1	1	null	1	108	107	66	58	1	null	null	4.96e-39	10.5	18.7	597	null	null	null	64.7	65	1466	6.52	1.66714	2.89338	76.1987	70.6978	14.042	369.803	null	null	null	null	1	1	null	1	147	149	66	58	1	null	null	8.4e-34	22	14	370	null	null	null	-4.02
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.25823	0.25823	1	null	null	null	-0.0195	0.0493	0.693	0.25685	46.6	47	1502	3.68	1.55724	1.31091	44.1961	63.9267	17.0991	576.48	null	null	null	null	1	1	null	1	108	107	66	57	null	null	null	5.31e-40	9.79	17.1	576	null	null	null	65	65	1502	6.66	1.66714	2.69704	110.127	70.6978	13.4982	551.167	null	null	null	null	1	1	null	1	181	181	66	57	1	null	null	1.03e-43	20.3	13.5	551	null	null	null	-0.395
