 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	-1.51e-05	0.0212494	0.0212494	null	null	null	null	-0.799	1.73	0.643	-0.019511	46.2	46	2027	3.68	1.35236	0.602124	0.948973	59.1738	10.9951	17.3288	null	null	null	null	1	null	null	null	60.1	60	67	57	null	null	null	0.119862	4.37	11	17.3	null	null	null	63.3	63	2027	6.61	1.80336	1.01332	0.257271	66.4094	10.8321	2.75017	null	null	null	null	1	null	null	null	66.7	66	67	57	1	null	null	0.800427	7.47	10.8	2.75	null	null	null	-0.463
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	-1.6e-06	-0.0615179	-0.0615179	null	null	null	null	-0.358	0.27	0.185	-0.0988085	46.8	47	1494	3.61	1.35236	0.708309	2.80798	59.1738	12.2888	48.7172	null	null	null	null	1	1	null	null	62	61	67	55	3	null	null	0.00019786	5.11	12.3	48.7	null	null	null	63.5	63	1494	6.31	1.80336	1.05088	1.8997	66.4094	11.8235	21.3736	null	null	null	null	1	null	null	null	68.3	70	67	55	null	null	null	0.07575	7.62	11.8	21.4	null	null	null	-1.32
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.0401957	0.0401957	1	null	null	null	-0.0502	0.0518	0.332	0.00632915	46.8	47	1510	3.5	1.35236	0.705192	9.71141	59.1738	11.7855	162.301	null	null	null	null	1	1	null	1	68.9	69	67	61	null	null	null	3.28e-21	5.35	11.8	162	null	null	null	63.5	63	1510	6.4	1.80336	1.00108	12.3775	66.4094	11.6926	144.569	null	null	null	null	1	1	null	1	78.8	79	67	61	1	null	null	7.45e-19	7.63	11.7	145	null	null	null	-0.97
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.841166	0.841166	1	null	null	null	-0.129	0.05	0.00988	0.841191	46.9	47	1496	3.5	1.35236	13.6096	741.009	59.1738	271.737	14795.4	null	null	null	null	1	1	null	1	800	774	67	60	3	null	null	3.74e-52	105	272	14800	null	null	null	63.6	63	1496	6.51	1.80336	19.0153	1124.26	66.4094	185.901	10991.2	null	null	null	null	1	1	null	1	1190	1160	67	60	1	null	null	3.16e-54	147	186	11000	null	null	null	-2.58
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	-0.0348106	-0.0348106	null	null	null	null	0.146	0.0641	0.0228	-0.0709116	47	47	1499	3.77	1.35236	0.575178	5.96652	59.1738	9.64515	100.052	null	null	null	null	1	1	null	1	65.1	64	67	57	2	1	null	1.68e-15	4.16	9.65	100	null	null	null	63.6	63	1499	6.58	1.80336	1.30583	12.0292	66.4094	15.2006	140.027	null	null	null	null	1	1	null	1	78.4	78	67	57	3	null	null	4.85e-13	9.72	15.2	140	null	null	null	2.28
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.571591	0.571591	1	null	null	null	-0.0549	0.0493	0.265	0.571309	46.9	47	1493	3.66	1.35236	2.81992	110.016	59.1738	53.8829	2102.18	null	null	null	null	1	1	null	1	169	169	67	58	2	null	null	5.19e-43	21.4	53.9	2100	null	null	null	63.3	63	1493	6.39	1.80336	4.10766	181.332	66.4094	41.9625	1852.43	null	null	null	null	1	1	null	1	248	243.5	67	58	null	null	null	5.88e-46	31.2	42	1850	null	null	null	-1.11
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.334418	0.334418	1	null	null	null	-0.175	0.0508	0.000598	0.330437	46.7	47	1496	3.66	1.35236	1.40223	55.4595	59.1738	26.4965	1047.96	null	null	null	null	1	1	null	1	115	114.5	67	60	null	null	null	5.09e-45	10.8	26.5	1050	null	null	null	63.1	63	1496	6.68	1.80336	2.14858	67.8739	66.4094	22.1955	701.16	null	null	null	null	1	1	null	1	134	132	67	60	null	null	null	3.36e-39	16.6	22.2	701	null	null	null	-3.43
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.0453846	0.0453846	null	null	null	null	-0.24	0.0723	0.000902	0.0114009	46.7	47	1476	3.62	1.35236	0.666016	8.39513	59.1738	11.1902	141.052	null	null	null	null	1	1	null	1	67.6	67	67	58	null	null	null	4.68e-19	4.91	11.2	141	null	null	null	63	63	1476	6.71	1.80336	1.04791	6.98716	66.4094	12.1745	81.1763	null	null	null	null	1	1	null	1	73.4	72	67	58	1	null	null	7.91e-09	7.8	12.2	81.2	null	null	null	-3.32
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.0350529	0.0350529	null	null	null	null	-0.418	0.246	0.0899	0.00566253	46.5	46	1486	3.6	1.35236	0.737552	3.53803	59.1738	12.7335	61.0824	null	null	null	null	1	1	null	1	62.7	63	67	59	null	null	null	9.98e-06	5.52	12.7	61.1	null	null	null	62.9	63	1486	6.63	1.80336	1.104	2.06518	66.4094	12.4824	23.3499	null	null	null	null	1	null	null	null	68.5	69	67	59	2	null	null	0.0660565	8.31	12.5	23.3	null	null	null	-1.7
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.0665522	0.0665522	1	null	null	null	-2	0.162	3.42e-35	0.063345	46.5	47	1494	3.49	1.35236	5.019	353.429	59.1738	92.2068	6493.04	null	null	null	null	1	1	null	1	413	399	67	63	null	null	null	5.59e-61	39.8	92.2	6490	null	null	null	62.9	63	1494	6.5	1.80336	1.00745	5.87632	66.4094	10.7044	62.437	null	null	null	null	1	1	null	1	72.3	72	67	63	null	null	null	1.65e-07	7.8	10.7	62.4	null	null	null	-12.4
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.210768	0.210768	1	null	null	null	0.033	0.0498	0.508	0.199063	46.5	46	1504	3.51	1.35236	0.916702	17.4428	59.1738	15.842	301.439	null	null	null	null	1	1	null	1	76.6	75.5	67	60	null	null	null	8.42e-28	6.98	15.8	301	null	null	null	63.1	63	1504	6.63	1.80336	1.55424	28.7906	66.4094	17.5557	325.2	null	null	null	null	1	1	null	1	95.2	95.5	67	60	1	null	null	7.92e-27	11.9	17.6	325	null	null	null	0.661
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.347052	0.347052	1	null	null	null	0.0784	0.051	0.124	0.336666	46.6	47	1494	3.57	1.35236	0.694799	10.842	59.1738	11.7477	183.317	null	null	null	null	1	1	null	1	70	71	67	63	null	null	null	2.16e-24	5.36	11.7	183	null	null	null	63.2	63	1494	6.57	1.80336	1.46079	19.0192	66.4094	16.8646	219.574	null	null	null	null	1	1	null	1	85.4	85	67	63	null	null	null	9.23e-20	11.5	16.9	220	null	null	null	1.54
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.532402	0.532402	1	null	null	null	0.189	0.051	0.00022	0.532678	46.8	47	1487	3.6	1.35236	1.90942	99.7753	59.1738	36.5614	1910.49	null	null	null	null	1	1	null	1	159	161	67	59	null	null	null	4.95e-51	14.6	36.6	1910	null	null	null	63.4	63	1487	6.5	1.80336	6.11854	289.319	66.4094	62.3747	2949.43	null	null	null	null	1	1	null	1	356	349	67	59	null	null	null	4.14e-48	47	62.4	2950	null	null	null	3.69
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.181886	0.181886	1	null	null	null	-0.0748	0.0495	0.131	0.177101	47	47	1488	3.7	1.35236	1.82739	66.5928	59.1738	34.6336	1262.1	null	null	null	null	1	1	null	1	126	125	67	60	null	null	null	1.28e-42	14.1	34.6	1260	null	null	null	63.4	63	1488	6.57	1.80336	2.00948	103.157	66.4094	20.6967	1062.47	null	null	null	null	1	1	null	1	170	170.5	67	60	null	1	null	1.49e-51	15.5	20.7	1060	null	null	null	-1.51
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.735311	0.735311	1	null	null	null	-0.209	0.0515	4.85e-05	0.735334	46.9	47	1498	3.73	1.35236	9.20934	740.842	59.1738	183.095	14729	null	null	null	null	1	1	null	1	800	782	67	63	null	null	null	1.86e-64	73.1	183	14700	null	null	null	63.3	63	1498	6.61	1.80336	13.7708	927.019	66.4094	135.205	9101.69	null	null	null	null	1	1	null	1	993	995	67	63	null	null	null	1.05e-59	109	135	9100	null	null	null	-4.06
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.742597	0.742597	1	null	null	null	-0.0256	0.0492	0.603	0.742625	46.7	47	1493	3.63	1.35236	8.56808	468.892	59.1738	168.65	9229.46	null	null	null	null	1	1	null	1	528	521	67	61	null	null	null	6.04e-53	66.9	169	9230	null	null	null	63.4	63	1493	6.63	1.80336	12.1866	877.394	66.4094	120.854	8701.07	null	null	null	null	1	1	null	1	944	930	67	61	null	null	null	5.49e-60	95.2	121	8700	null	null	null	-0.521
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.0149999	0.0149999	1	null	null	null	0.0827	0.0496	0.0952	0.00854487	46.6	47	1495	3.66	1.35236	1.39635	53.6262	59.1738	26.4176	1014.56	null	null	null	null	1	1	null	1	113	113	67	60	null	null	null	2.79e-44	10.7	26.4	1010	null	null	null	63.5	63	1495	6.55	1.80336	2.64146	118.957	66.4094	27.2538	1227.36	null	null	null	null	1	1	null	1	185	185	67	60	1	null	null	7.36e-48	20.4	27.3	1230	null	null	null	1.67
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	-0.102909	-0.102909	1	null	null	null	-1.6	0.131	4e-34	-0.113355	46.4	46	1492	3.61	1.35236	2.45982	170.776	59.1738	42.8128	2972.34	null	null	null	null	1	1	null	1	230	232	67	60	2	null	null	1.13e-58	19	42.8	2970	null	null	null	63.6	64	1492	6.6	1.80336	1.19115	6.6406	66.4094	13.3591	74.4764	null	null	null	null	1	1	null	1	73.1	73.5	67	60	1	null	null	5.49e-07	9.07	13.4	74.5	null	null	null	-12.2
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	-0.0374547	-0.0374547	null	null	null	null	-2	1.53	0.19	-0.0692957	46.4	46	1496	3.55	1.35236	0.775474	26.2095	59.1738	13.368	451.811	null	null	null	null	1	1	null	1	85.4	85	67	60	1	null	null	8.57e-43	5.87	13.4	452	null	null	null	63.4	63	1496	6.6	1.80336	1.07986	0.307271	66.4094	12.2279	3.47941	null	null	null	null	1	null	null	null	66.7	67	67	60	null	null	null	0.776908	8.19	12.2	3.48	null	null	null	-1.31
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.0694388	0.0694388	1	null	null	null	0.254	0.0526	1.34e-06	0.0639581	46.4	46	1492	3.65	1.35236	1.23361	43.7744	59.1738	23.3294	827.837	null	null	null	null	1	1	null	1	103	103.5	67	58	2	null	null	1.53e-41	9.31	23.3	828	null	null	null	63.2	63	1492	6.51	1.80336	3.14994	144.004	66.4094	32.5132	1486.39	null	null	null	null	1	1	null	1	210	208	67	58	1	null	null	6.14e-47	23.9	32.5	1490	null	null	null	4.83
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.0968313	0.0968313	1	null	null	null	0.199	0.0513	0.000103	0.0900841	46.6	47	1491	3.64	1.35236	1.06314	45.8753	59.1738	20.091	866.943	null	null	null	null	1	1	null	1	105	105	67	61	null	2	null	1.75e-48	8.2	20.1	867	null	null	null	63	63	1491	6.39	1.80336	2.79689	132.771	66.4094	28.8899	1371.43	null	null	null	null	1	1	null	1	199	198	67	61	1	null	null	9.9e-50	21.8	28.9	1370	null	null	null	3.88
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	-0.247188	-0.247188	null	null	null	null	0.387	0.0743	1.92e-07	-0.294967	46.5	47	1498	3.6	1.35236	0.703295	4.84341	59.1738	11.7708	81.0623	null	null	null	null	1	1	null	1	64	63	67	58	1	null	null	3.01e-09	5.21	11.8	81.1	null	null	null	63.1	63	1498	6.29	1.80336	1.03968	16.9354	66.4094	12.1259	197.52	null	null	null	null	1	1	null	1	83.3	83.5	67	58	null	1	null	3.79e-24	7.74	12.1	198	null	null	null	5.21
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.291252	0.291252	null	null	null	null	-1.79	0.514	0.000495	0.279471	46.5	47	1496	3.58	1.35236	1.16661	31.4662	59.1738	19.7861	533.677	null	null	null	null	1	1	null	1	90.6	90.5	67	50	5	null	null	7.45e-32	8.17	19.8	534	null	null	null	63.3	63	1496	6.33	1.80336	0.896169	0.750605	66.4094	10.3142	8.6389	null	null	null	null	1	null	null	null	67.2	67	67	50	3	null	null	0.405875	6.14	10.3	8.64	null	null	null	-3.48
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.428019	0.428019	1	null	null	null	-0.382	0.0566	1.44e-11	0.427497	46.4	47	1493	3.56	1.35236	3.89006	310.528	59.1738	74.8195	5972.55	null	null	null	null	1	1	null	1	370	360	67	57	4	null	null	1.53e-59	29.3	74.8	5970	null	null	null	63.2	63	1493	6.43	1.80336	3.93223	244.222	66.4094	39.9082	2478.61	null	null	null	null	1	1	null	1	311	308	67	57	3	null	null	1.37e-53	29.6	39.9	2480	null	null	null	-6.75
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.302001	0.302001	1	null	null	null	0.197	0.0512	0.00012	0.299212	46.4	46	1479	3.68	1.35236	1.23895	54.8976	59.1738	23.5676	1044.27	null	null	null	null	1	1	null	1	114	112.5	67	56	2	1	null	7.4e-46	9.19	23.6	1040	null	null	null	63.2	63	1479	6.53	1.80336	3.14813	160.18	66.4094	32.3053	1643.72	null	null	null	null	1	1	null	1	227	227	67	56	1	1	null	2.76e-48	23.5	32.3	1640	null	null	null	3.85
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.0575277	0.0575277	null	null	null	null	0.0905	0.0609	0.138	0.0261924	46.3	46	1505	3.66	1.35236	0.586649	6.36188	59.1738	9.83745	106.682	null	null	null	null	1	1	null	1	65.5	65	67	56	3	null	null	3.56e-16	4.21	9.84	107	null	null	null	63.2	63	1505	6.53	1.80336	1.25503	11.287	66.4094	14.6094	131.388	null	null	null	null	1	1	null	1	77.7	77	67	56	null	null	null	1.26e-12	9.25	14.6	131	null	null	null	1.48
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.10948	0.10948	1	null	null	null	-0.106	0.0502	0.0344	0.0888287	46.3	46	1506	3.66	1.35236	0.649344	22.7572	59.1738	11.2397	393.912	null	null	null	null	1	1	null	1	81.9	82	67	58	2	2	null	6.94e-44	4.78	11.2	394	null	null	null	63.3	63	1506	6.67	1.80336	1.5183	27.3492	66.4094	17.1222	308.423	null	null	null	null	1	1	null	1	93.8	92	67	58	null	null	null	9.28e-26	11.4	17.1	308	null	null	null	-2.11
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	-0.107419	-0.107419	1	null	null	null	0.0873	0.0499	0.0806	-0.128515	46.4	46	1489	3.63	1.35236	0.964355	20.3447	59.1738	16.645	351.155	null	null	null	null	1	1	null	1	79.5	80	67	54	null	null	null	2.2e-28	6.98	16.6	351	null	null	null	63.2	63	1489	6.5	1.80336	1.41761	37.961	66.4094	16.0321	429.311	null	null	null	null	1	1	null	1	104	105	67	54	2	2	null	1.82e-33	10.3	16	429	null	null	null	1.75
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	1.9e-05	-0.0532564	-0.0532564	null	null	null	null	0.496	0.238	0.0369	-0.0966822	46.4	46	1499	3.65	1.35236	0.557064	1.13125	59.1738	9.64324	19.5829	null	null	null	null	1	null	null	null	60.3	59	67	59	2	null	null	0.0461282	4.09	9.64	19.6	null	null	null	63.1	63	1499	6.57	1.80336	1.15888	5.43806	66.4094	13.0678	61.3209	null	null	null	null	1	1	null	1	71.8	72	67	59	null	null	null	1.52e-05	8.74	13.1	61.3	null	null	null	2.09
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.183215	0.183215	1	null	null	null	0.469	0.0609	1.35e-14	0.164694	46.5	46	1488	3.63	1.35236	0.660512	7.60203	59.1738	11.2042	128.952	null	null	null	null	1	1	null	1	66.8	66	67	58	null	null	null	2.7e-17	4.87	11.2	129	null	null	null	62.9	63	1488	6.34	1.80336	1.42324	33.0216	66.4094	16.378	379.998	null	null	null	null	1	1	null	1	99.4	99	67	58	null	null	null	1.35e-31	10.7	16.4	380	null	null	null	7.7
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.364241	0.364241	1	null	null	null	0.446	0.059	4.4e-14	0.363007	46.6	46	1485	3.55	1.35236	1.42065	51.7928	59.1738	27.189	991.235	null	null	null	null	1	1	null	1	111	110	67	60	null	null	null	6.13e-43	10.9	27.2	991	null	null	null	63.2	63	1485	6.41	1.80336	4.00465	271.224	66.4094	40.845	2766.32	null	null	null	null	1	1	null	1	338	338	67	60	1	null	null	6.53e-58	31	40.8	2770	null	null	null	7.55
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.0215202	0.0215202	null	null	null	null	0.27	0.0706	0.000135	-0.00870618	46.5	47	1497	3.62	1.35236	0.680398	4.94283	59.1738	11.4209	82.9685	null	null	null	null	1	1	null	1	64.1	64	67	60	2	null	null	5.31e-10	5.11	11.4	83	null	null	null	63.1	63	1497	6.51	1.80336	1.18974	13.2739	66.4094	13.8356	154.363	null	null	null	null	1	1	null	1	79.7	81	67	60	1	null	null	1.41e-16	9.06	13.8	154	null	null	null	3.82
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.401914	0.401914	1	null	null	null	-0.176	0.0509	0.000525	0.398766	46.4	46	1501	3.61	1.35236	1.35643	56.4095	59.1738	25.6382	1066.21	null	null	null	null	1	1	null	1	116	115	67	60	1	null	null	2.34e-46	10.4	25.6	1070	null	null	null	63.3	63	1501	6.55	1.80336	2.1903	68.7739	66.4094	22.6201	710.255	null	null	null	null	1	1	null	1	135	132.5	67	60	null	null	null	4.97e-39	16.9	22.6	710	null	null	null	-3.47
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.216688	0.216688	1	null	null	null	0.187	0.0511	0.00026	0.210544	46.2	46	1511	3.63	1.35236	0.917564	29.2294	59.1738	16.995	541.383	null	null	null	null	1	1	null	1	88.4	88	67	62	null	null	null	2.03e-41	7.11	17	541	null	null	null	63.4	63	1511	6.62	1.80336	2.5374	78.9616	66.4094	26.7415	832.172	null	null	null	null	1	1	null	1	145	144.5	67	62	null	null	null	1.61e-39	19.9	26.7	832	null	null	null	3.65
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.168026	0.168026	1	null	null	null	-0.168	0.0507	0.00091	0.162366	46.4	46	1485	3.55	1.35236	1.45643	53.4262	59.1738	27.4982	1008.71	null	null	null	null	1	1	null	1	113	111	67	60	null	null	null	4.68e-43	11.2	27.5	1010	null	null	null	63.2	63	1485	6.6	1.80336	2.20552	66.2239	66.4094	22.8023	684.672	null	null	null	null	1	1	null	1	133	134	67	60	1	null	null	6.36e-38	17	22.8	685	null	null	null	-3.32
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	1.9e-05	0.120145	0.120145	null	null	null	null	0.0577	0.108	0.592	0.0887816	46.4	46	1492	3.51	1.35236	0.604899	3.35159	59.1738	10.2907	57.0179	null	null	null	null	1	1	null	null	62.5	63	67	59	null	null	null	5.41e-07	4.47	10.3	57	null	null	null	63.4	63	1492	6.65	1.80336	1.09361	5.67535	66.4094	12.5483	65.1199	null	null	null	null	1	1	null	1	72.1	71	67	59	1	null	null	2.4e-06	8.23	12.5	65.1	null	null	null	0.536
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	3.33e-05	0.0706417	0.0706417	null	null	null	null	-0.088	0.144	0.541	0.0349419	46.5	46	1556	3.51	1.35236	0.638822	3.01582	59.1738	10.9561	51.7227	null	null	null	null	1	1	null	null	62.2	62	67	58	3	1	null	1.29e-05	4.7	11	51.7	null	null	null	63.3	63	1556	6.84	1.80336	1.00191	3.71129	66.4094	11.4034	42.2407	null	null	null	null	1	1	null	null	70.1	70	67	58	1	null	null	0.000449723	7.44	11.4	42.2	null	null	null	-0.612
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.183336	0.183336	1	null	null	null	-1.48	0.122	1.46e-33	0.180872	46.2	46	2003	3.63	1.35236	3.50301	269.3	59.1738	66.1412	5084.72	null	null	null	null	1	1	null	1	328	330	67	57	null	null	null	1.14e-58	26.4	66.1	5080	null	null	null	63.2	63	2003	6.46	1.80336	1.18458	16.4678	66.4094	12.2466	170.25	null	null	null	null	1	1	null	1	82.9	83	67	57	1	null	null	2.01e-20	8.79	12.2	170	null	null	null	-12.1
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.330299	0.330299	1	null	null	null	0.18	0.0509	0.000416	0.328344	46.1	46	1999	3.61	1.35236	1.41537	50.9595	59.1738	26.8578	967	null	null	null	null	1	1	null	1	110	111	67	60	null	null	null	1.25e-42	10.9	26.9	967	null	null	null	63.3	63	1999	6.42	1.80336	3.52691	142.174	66.4094	36.2806	1462.51	null	null	null	null	1	1	null	1	209	209.5	67	60	null	null	null	6.99e-45	27.3	36.3	1460	null	null	null	3.53
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.0640546	0.0640546	null	null	null	null	0.984	0.303	0.00118	0.0363093	46.7	47	1516	3.63	1.35236	0.623694	0.893963	59.1738	10.6908	15.3236	null	null	null	null	1	null	null	null	60.1	60	67	59	1	null	null	0.15643	4.62	10.7	15.3	null	null	null	63.3	63	1516	6.34	1.80336	1.31016	12.9635	66.4094	14.9199	147.626	null	null	null	null	1	1	null	1	79.4	79	67	59	1	null	null	2.5e-14	9.92	14.9	148	null	null	null	3.24
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0915792	0.0915792	null	null	null	null	-0.226	0.191	0.237	0.0609641	46.9	47	1479	3.56	1.35236	0.698275	2.89513	59.1738	12.048	49.9525	null	null	null	null	1	1	null	null	62.1	61	67	58	1	null	null	0.000101758	5.17	12	50	null	null	null	63.5	63	1479	6.44	1.80336	1.02486	2.62509	66.4094	11.5946	29.6986	null	null	null	null	1	null	null	null	69	70	67	58	1	null	null	0.0128494	7.62	11.6	29.7	null	null	null	-1.18
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.21051	0.21051	1	null	null	null	0.239	0.0524	5.21e-06	0.202938	46.9	47	1492	3.52	1.35236	1.05074	19.5595	59.1738	18.2027	338.842	null	null	null	null	1	1	null	1	78.7	79	67	60	null	null	null	4.54e-27	8.04	18.2	339	null	null	null	63.7	64	1492	6.62	1.80336	2.03825	52.1239	66.4094	22.9668	587.327	null	null	null	null	1	1	null	1	119	122	67	60	null	null	null	4.25e-34	15.7	23	587	null	null	null	4.56
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	-0.144035	-0.144035	1	null	null	null	-0.115	0.0501	0.0215	-0.168036	47	47	1496	3.55	1.35236	0.837975	33.4702	59.1738	14.7963	590.99	null	null	null	null	1	1	null	1	92.6	93	67	59	1	null	null	2.64e-46	6.31	14.8	591	null	null	null	63.4	63	1496	6.61	1.80336	1.51926	41.0143	66.4094	16.7955	453.415	null	null	null	null	1	1	null	1	107	106	67	59	1	null	null	1.93e-35	11.5	16.8	453	null	null	null	-2.3
