 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2e-05	-0.000417441	-0.000417441	null	null	null	null	0	1000	1	-0.0154054	45	45	2027	3.51	1.42254	0.761172	-0.093384	65.0256	13.1087	-1.60823	null	null	null	null	1	null	null	null	64.9	65	66	59	3	null	null	0.902739	5.69	13.1	-1.61	null	null	null	64.4	64	2027	6.45	1.78384	1.00688	6.25621	68.1506	3.42064	21.2541	null	null	null	null	1	1	null	1	74.4	75	66	59	null	null	null	4.4e-08	7.55	3.42	21.3	null	null	null	0
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.7e-05	0.246348	0.246348	null	null	null	null	0.196	0.511	0.702	0.244783	45.3	45	1527	3.58	1.42254	0.86829	0.715792	65.0256	13.0182	10.7318	null	null	null	null	1	null	null	null	65.7	65	66	58	2	null	null	0.412898	6.48	13	10.7	null	null	null	64.9	65	1527	6.46	1.78384	1.09027	4.31495	68.1506	4.25458	16.8383	null	null	null	null	1	1	null	null	72.5	69.5	66	58	1	null	null	0.000197907	8.13	4.25	16.8	null	null	null	0.383
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.122459	0.122459	1	null	null	null	0.000458	0.0541	0.993	0.115498	45.6	45	1501	3.63	1.42254	0.744555	7.69663	65.0256	10.48	108.334	null	null	null	null	1	1	null	1	72.7	73	66	54	1	2	null	7e-15	5.32	10.5	108	null	null	null	65.5	65	1501	6.46	1.78384	1.21398	26.0902	68.1506	5.0461	108.448	null	null	null	null	1	1	null	1	94.2	94	66	54	4	null	null	6.72e-29	8.77	5.05	108	null	null	null	0.00847
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.941709	0.941709	1	null	null	null	-0.0477	0.0493	0.333	0.941744	45.7	46	1513	3.58	1.42254	19.8089	1079.73	65.0256	274.064	14938.5	null	null	null	null	1	1	null	1	1140	1125	66	61	null	null	null	8.05e-53	155	274	14900	null	null	null	65.6	65	1513	6.42	1.78384	51.1831	3165	68.1506	216.443	13384.1	null	null	null	null	1	1	null	1	3230	3211	66	61	null	null	null	4.78e-56	400	216	13400	null	null	null	-0.969
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.0912484	0.0912484	1	null	null	null	-0.195	0.0544	0.000331	0.085506	45.8	46	1499	3.55	1.42254	0.938977	11.6744	65.0256	13.2014	164.134	null	null	null	null	1	1	null	1	76.7	76.5	66	60	null	null	null	1.22e-18	7.15	13.2	164	null	null	null	65.5	65	1499	6.42	1.78384	1.4011	25.1494	68.1506	5.83058	104.658	null	null	null	null	1	1	null	1	93.3	93	66	60	null	null	null	3.09e-26	10.7	5.83	105	null	null	null	-3.59
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.339714	0.339714	1	null	null	null	-0.629	0.0676	1.36e-20	0.340012	45.6	45	1486	3.54	1.42254	2.34373	128.653	65.0256	32.2752	1771.66	null	null	null	null	1	1	null	1	194	193	66	56	4	null	null	3.94e-50	17.5	32.3	1770	null	null	null	65.2	65	1486	6.38	1.78384	3.17682	97.9566	68.1506	13.497	416.179	null	null	null	null	1	1	null	1	166	163	66	56	null	null	null	1.28e-36	23.7	13.5	416	null	null	null	-9.3
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.524116	0.524116	1	null	null	null	-0.0244	0.0493	0.621	0.525975	45.4	45	1494	3.52	1.42254	1.75702	54.4583	65.0256	24.2096	750.37	null	null	null	null	1	1	null	1	119	121	66	62	null	null	null	1.54e-39	13.8	24.2	750	null	null	null	65	65	1494	6.8	1.78384	4.27546	167.075	68.1506	18.1543	709.428	null	null	null	null	1	1	null	1	235	231.5	66	62	null	null	null	4.78e-45	33.6	18.2	709	null	null	null	-0.494
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.0421513	0.0421513	null	null	null	null	-0.00497	0.0656	0.94	0.0332944	45.4	45	1495	3.51	1.42254	0.719253	5.46498	65.0256	10.2038	77.53	null	null	null	null	1	1	null	1	70.5	70	66	53	5	1	null	2.73e-10	5.08	10.2	77.5	null	null	null	64.6	64	1495	6.51	1.78384	1.48275	18.5853	68.1506	6.11497	76.6471	null	null	null	null	1	1	null	1	86.7	86	66	53	2	null	null	1.15e-17	10.7	6.11	76.6	null	null	null	-0.0758
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.0867012	0.0867012	null	null	null	null	0.214	0.205	0.298	0.0758263	45.6	46	1515	3.62	1.42254	0.684806	1.46532	65.0256	9.9617	21.3157	null	null	null	null	1	null	null	null	66.5	67	66	55	2	null	null	0.0363453	4.91	9.96	21.3	null	null	null	64.6	65	1515	6.54	1.78384	1.06195	8.66761	68.1506	4.27116	34.8611	null	null	null	null	1	1	null	1	76.8	75	66	55	2	null	null	2.97e-11	7.71	4.27	34.9	null	null	null	1.04
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	-0.0213702	-0.0213702	1	null	null	null	-1.93	0.156	4.82e-35	-0.0254833	45.5	45	1518	3.65	1.42254	3.38476	280.958	65.0256	46.4533	3855.93	null	null	null	null	1	1	null	1	346	339	66	61	null	null	null	6.82e-64	26.4	46.5	3860	null	null	null	64.6	65	1518	6.51	1.78384	0.949585	10.5871	68.1506	4.04812	45.1334	null	null	null	null	1	1	null	1	78.7	79	66	61	1	null	null	6.81e-17	7.22	4.05	45.1	null	null	null	-12.4
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	-0.0396087	-0.0396087	1	null	null	null	0.0284	0.0496	0.567	-0.0423247	45.4	45	1502	3.7	1.42254	1.41631	27.5434	65.0256	19.4081	377.436	null	null	null	null	1	1	null	1	92.6	93	66	58	1	null	null	2.77e-27	10.7	19.4	377	null	null	null	64.6	65	1502	6.43	1.78384	3.34332	94.3667	68.1506	14.2745	402.903	null	null	null	null	1	1	null	1	163	156.5	66	58	1	null	null	2.22e-35	25.4	14.3	403	null	null	null	0.572
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	-0.0378591	-0.0378591	1	null	null	null	0.0817	0.0526	0.121	-0.0516603	45.4	45	1486	3.68	1.42254	0.752121	8.88007	65.0256	10.5794	124.908	null	null	null	null	1	1	null	1	73.9	74	66	53	2	1	null	4.65e-17	5.33	10.6	125	null	null	null	64.5	64	1486	6.49	1.78384	1.24874	36.2457	68.1506	5.19404	150.762	null	null	null	null	1	1	null	1	104	103	66	53	2	null	null	3.65e-35	8.95	5.19	151	null	null	null	1.55
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.791951	0.791951	1	null	null	null	0.674	0.0699	5.5e-22	0.792386	45.3	45	1487	3.64	1.42254	5.12197	307.008	65.0256	71.2963	4273.46	null	null	null	null	1	1	null	1	372	371	66	59	1	null	null	5.74e-54	39.3	71.3	4270	null	null	null	64.6	64	1487	6.49	1.78384	65.3472	4800.07	68.1506	274.666	20175.6	null	null	null	null	1	1	null	1	4870	4779	66	59	null	null	null	6.24e-59	502	275	20200	null	null	null	9.64
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	-0.0269032	-0.0269032	1	null	null	null	0.00348	0.0492	0.944	-0.0282163	45.4	45	1480	3.64	1.42254	2.02128	79.1117	65.0256	28.0604	1098.27	null	null	null	null	1	1	null	1	144	142	66	51	2	null	null	1.38e-39	14.4	28.1	1100	null	null	null	64.6	64	1480	6.59	1.78384	4.58744	262.693	68.1506	19.3335	1107.1	null	null	null	null	1	1	null	1	331	330	66	51	4	3	null	2.03e-47	32.7	19.3	1110	null	null	null	0.0708
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.871173	0.871173	1	null	null	null	0.0294	0.0492	0.55	0.871243	45.5	45	1486	3.57	1.42254	13.0958	949.668	65.0256	181.341	13150.2	null	null	null	null	1	1	null	1	1010	993.5	66	62	null	null	null	6.4e-61	103	181	13200	null	null	null	64.6	65	1486	6.52	1.78384	40.2151	3330.09	68.1506	169.916	14070.2	null	null	null	null	1	1	null	1	3400	3340.5	66	62	null	null	null	2.19e-64	317	170	14100	null	null	null	0.597
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.870241	0.870241	1	null	null	null	0.084	0.0495	0.0898	0.870366	45.6	45	1491	3.58	1.42254	9.74032	631.127	65.0256	135.534	8781.99	null	null	null	null	1	1	null	1	696	684	66	59	null	null	null	7.78e-56	74.8	136	8780	null	null	null	64.9	65	1491	6.51	1.78384	36.3972	2534.29	68.1506	153.038	10655.8	null	null	null	null	1	1	null	1	2600	2562	66	59	null	null	null	1.34e-57	280	153	10700	null	null	null	1.7
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.321495	0.321495	1	null	null	null	0.0214	0.0492	0.663	0.322026	45.7	46	1500	3.68	1.42254	1.81311	77.5411	65.0256	25.1714	1076.5	null	null	null	null	1	1	null	1	143	142	66	60	null	null	null	1.04e-46	14	25.2	1080	null	null	null	64.7	64	1500	6.53	1.78384	4.3383	268.366	68.1506	18.2828	1130.97	null	null	null	null	1	1	null	1	337	332	66	60	null	null	null	1.44e-55	33.6	18.3	1130	null	null	null	0.436
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	-0.00376161	-0.00376161	1	null	null	null	-1.4	0.117	4.17e-33	-0.00714378	45.8	46	1461	3.73	1.42254	2.6601	146.958	65.0256	36.4692	2014.75	null	null	null	null	1	1	null	1	212	205	66	60	1	null	null	7.66e-53	20.6	36.5	2010	null	null	null	64.2	64	1461	6.64	1.78384	1.2573	18.7494	68.1506	5.36562	80.0144	null	null	null	null	1	1	null	1	86.9	85	66	60	2	null	null	2.71e-22	9.59	5.37	80	null	null	null	-12
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.0503194	0.0503194	null	null	null	null	-1.54	0.194	2.04e-15	0.039948	45.7	45	1485	3.72	1.42254	0.912051	22.127	65.0256	13.0148	315.747	null	null	null	null	1	1	null	1	87.2	87	66	59	2	null	null	1.72e-33	6.88	13	316	null	null	null	64	64	1485	6.76	1.78384	0.98743	2.20536	68.1506	4.04853	9.04213	null	null	null	null	1	null	null	null	70.4	70	66	59	1	null	null	0.029021	7.39	4.05	9.04	null	null	null	-7.94
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.615489	0.615489	1	null	null	null	-0.164	0.0506	0.00123	0.61654	45.7	46	1462	3.75	1.42254	2.7535	108.087	65.0256	38.4399	1508.94	null	null	null	null	1	1	null	1	173	170	66	62	1	null	null	3e-45	21.6	38.4	1510	null	null	null	64	64	1462	6.33	1.78384	4.99015	247.091	68.1506	20.9133	1035.54	null	null	null	null	1	1	null	1	315	321	66	62	null	null	null	4.16e-51	39.3	20.9	1040	null	null	null	-3.23
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.0453178	0.0453178	1	null	null	null	0.00874	0.0492	0.859	0.0438025	45.5	45	1493	3.69	1.42254	1.42391	72.6986	65.0256	19.6867	1005.12	null	null	null	null	1	1	null	1	138	137	66	58	1	1	null	2.25e-50	10.8	19.7	1010	null	null	null	64.2	64	1493	6.49	1.78384	3.99856	242.349	68.1506	16.9208	1025.56	null	null	null	null	1	1	null	1	311	310	66	58	null	null	null	1.08e-53	30.4	16.9	1030	null	null	null	0.178
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.100316	0.100316	1	null	null	null	-0.403	0.0628	1.4e-10	0.0924599	45.5	45	1500	3.58	1.42254	0.755587	10.3882	65.0256	10.6796	146.829	null	null	null	null	1	1	null	1	75.4	75	66	58	3	1	null	1.07e-20	5.6	10.7	147	null	null	null	64.5	64	1500	6.48	1.78384	1.21665	14.0218	68.1506	5.0362	58.042	null	null	null	null	1	1	null	1	82.2	83	66	58	1	null	null	6.16e-17	9.11	5.04	58	null	null	null	-6.42
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.0404435	0.0404435	1	null	null	null	-1.35	0.115	1.21e-31	0.0292994	45.5	45	1513	3.54	1.42254	0.878158	25.1875	65.0256	12.4626	357.454	null	null	null	null	1	1	null	1	90.2	90	66	61	2	null	null	1.33e-38	6.72	12.5	357	null	null	null	64.6	64	1513	6.66	1.78384	0.997462	3.86582	68.1506	4.11215	15.9373	null	null	null	null	1	1	null	null	72	73	66	61	null	null	null	0.000246943	7.6	4.11	15.9	null	null	null	-11.7
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.66722	0.66722	1	null	null	null	0.18	0.0509	0.00039	0.667935	45.4	45	1499	3.57	1.42254	3.46818	199.845	65.0256	47.6478	2745.59	null	null	null	null	1	1	null	1	265	262	66	62	null	null	null	4.17e-55	27.3	47.6	2750	null	null	null	64.9	65	1499	6.64	1.78384	15.2568	976.849	68.1506	64.9727	4160.01	null	null	null	null	1	1	null	1	1050	1026	66	62	null	null	null	1.15e-57	120	65	4160	null	null	null	3.55
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.393431	0.393431	1	null	null	null	-0.309	0.0541	1.14e-08	0.394023	45.5	45	1505	3.55	1.42254	2.28767	102.156	65.0256	31.5986	1411.04	null	null	null	null	1	1	null	1	167	167	66	55	null	null	null	1.09e-44	16.9	31.6	1410	null	null	null	64.9	65	1505	6.7	1.78384	3.21976	163.504	68.1506	13.6382	692.566	null	null	null	null	1	1	null	1	232	231	66	55	4	1	null	1.39e-47	23.8	13.6	693	null	null	null	-5.71
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.0398603	0.0398603	null	null	null	null	-0.00712	0.0872	0.935	0.0277836	45.5	45	1532	3.57	1.42254	0.665894	3.69371	65.0256	9.50591	52.7293	null	null	null	null	1	1	null	null	68.7	68	66	57	null	null	null	5.86e-07	4.85	9.51	52.7	null	null	null	65.1	65	1532	6.72	1.78384	1.21199	12.6564	68.1506	4.96726	51.8717	null	null	null	null	1	1	null	1	80.8	81	66	57	3	null	null	4.2e-15	9	4.97	51.9	null	null	null	-0.0817
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.0465109	0.0465109	1	null	null	null	-0.0123	0.05	0.805	0.0422278	45.7	46	1494	3.59	1.42254	0.981201	19.127	65.0256	13.4851	262.871	null	null	null	null	1	1	null	1	84.2	83	66	59	2	null	null	4.33e-28	7.42	13.5	263	null	null	null	64.9	65	1494	6.9	1.78384	2.14354	60.0189	68.1506	9.12522	255.505	null	null	null	null	1	1	null	1	128	126	66	59	null	null	null	7.43e-36	16.4	9.13	256	null	null	null	-0.247
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.17241	0.17241	1	null	null	null	-0.0558	0.0495	0.26	0.171655	45.7	46	1476	3.74	1.42254	0.946802	38.7371	65.0256	13.0392	533.48	null	null	null	null	1	1	null	1	104	103	66	59	null	2	null	1.24e-46	7.15	13	533	null	null	null	64.6	64	1476	6.76	1.78384	2.68811	110.443	68.1506	11.42	469.196	null	null	null	null	1	1	null	1	179	176	66	59	null	null	null	5.38e-45	20.6	11.4	469	null	null	null	-1.13
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	-6.49e-06	0.0694662	0.0694662	null	null	null	null	-0.208	0.227	0.361	0.0586659	45.8	46	1480	3.67	1.42254	0.69311	1.57119	65.0256	10.2475	23.2297	null	null	null	null	1	null	null	null	66.6	66	66	62	null	null	null	0.0265221	5.28	10.2	23.2	null	null	null	64.3	64	1480	6.76	1.78384	1.14203	3.63975	68.1506	4.51929	14.4034	null	null	null	null	1	1	null	null	71.8	70.5	66	62	null	null	null	0.00220089	8.82	4.52	14.4	null	null	null	-0.913
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.0944758	0.0944758	1	null	null	null	-0.466	0.0609	2.09e-14	0.0904229	45.8	46	1481	3.71	1.42254	1.07012	25.3473	65.0256	14.9085	353.128	null	null	null	null	1	1	null	1	90.4	92	66	59	2	null	null	1.62e-32	8.11	14.9	353	null	null	null	64.3	64	1481	6.74	1.78384	1.68844	28.7647	68.1506	7.09076	120.8	null	null	null	null	1	1	null	1	96.9	95	66	59	1	null	null	1.16e-24	12.9	7.09	121	null	null	null	-7.65
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.647439	0.647439	1	null	null	null	-0.201	0.0513	8.7e-05	0.648369	45.7	46	1490	3.68	1.42254	2.9426	210.785	65.0256	40.1671	2877.26	null	null	null	null	1	1	null	1	276	272	66	58	2	1	null	7.55e-58	22.4	40.2	2880	null	null	null	64.3	64	1490	6.53	1.78384	8.12306	422.263	68.1506	34.8167	1809.89	null	null	null	null	1	1	null	1	490	485.5	66	58	null	null	null	8.99e-50	61.8	34.8	1810	null	null	null	-3.92
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.0393593	0.0393593	1	null	null	null	-0.396	0.0599	3.77e-11	0.0306239	45.8	46	1500	3.68	1.42254	0.896291	14.6863	65.0256	12.601	206.475	null	null	null	null	1	1	null	1	79.7	79	66	59	1	null	null	2.53e-24	6.75	12.6	206	null	null	null	64.4	64	1500	6.53	1.78384	1.24022	19.9342	68.1506	5.16121	82.9563	null	null	null	null	1	1	null	1	88.1	88	66	59	1	null	null	9.64e-24	9.38	5.16	83	null	null	null	-6.61
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.32961	0.32961	1	null	null	null	0.00831	0.0493	0.866	0.330678	45.7	46	1474	3.56	1.42254	1.34905	44.7449	65.0256	18.5343	614.74	null	null	null	null	1	1	null	1	110	110	66	61	null	null	null	3.41e-41	10.4	18.5	615	null	null	null	64.4	64	1474	6.42	1.78384	3.27197	147.145	68.1506	13.9338	626.62	null	null	null	null	1	1	null	1	215	214	66	61	null	null	null	3.16e-48	25.5	13.9	627	null	null	null	0.169
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.26507	0.26507	1	null	null	null	-0.0282	0.0493	0.568	0.26563	45.8	46	1493	3.51	1.42254	1.35961	64.7244	65.0256	18.7245	891.385	null	null	null	null	1	1	null	1	130	128	66	60	1	null	null	6.05e-50	10.4	18.7	891	null	null	null	64.3	64	1493	6.4	1.78384	3.85142	196.649	68.1506	16.3618	835.417	null	null	null	null	1	1	null	1	265	267.5	66	60	1	null	null	9.09e-51	29.8	16.4	835	null	null	null	-0.572
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.145008	0.145008	1	null	null	null	-0.107	0.0499	0.0327	0.143988	45.8	46	1488	3.49	1.42254	1.05194	45.6015	65.0256	14.4707	627.302	null	null	null	null	1	1	null	1	111	111	66	59	1	null	null	1.05e-47	7.97	14.5	627	null	null	null	64.4	64	1488	6.47	1.78384	3.04763	115.375	68.1506	12.962	490.706	null	null	null	null	1	1	null	1	184	183	66	59	1	null	null	6.79e-43	23.3	13	491	null	null	null	-2.14
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	5.24e-06	-0.0353697	-0.0353697	null	null	null	null	-0.544	0.184	0.00306	-0.0523625	45.7	46	1487	3.6	1.42254	0.686727	3.04338	65.0256	10.0423	44.5047	null	null	null	null	1	1	null	null	68.1	68	66	58	3	null	null	3.68e-05	5.06	10	44.5	null	null	null	64.5	64	1487	6.44	1.78384	1.11202	3.17702	68.1506	4.44909	12.7109	null	null	null	null	1	1	null	null	71.3	69	66	58	null	null	null	0.00582407	8.3	4.45	12.7	null	null	null	-2.96
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-1.67e-05	0.0648628	0.0648628	null	null	null	null	-0.807	0.325	0.0129	0.0483357	45.7	46	1524	3.67	1.42254	0.574093	2.19108	65.0256	8.62125	32.9038	null	null	null	null	1	1	null	null	67.2	67	66	60	null	null	null	0.000286176	4.24	8.62	32.9	null	null	null	64.5	64.5	1524	6.26	1.78384	0.944447	1.3161	68.1506	3.67957	5.12752	null	null	null	null	1	null	null	null	69.5	68.5	66	60	null	null	null	0.168159	7.12	3.68	5.13	null	null	null	-2.49
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.207288	0.207288	1	null	null	null	-1.66	0.136	2.49e-34	0.207586	45.5	46	2028	3.67	1.42254	2.22497	224.822	65.0256	30.6193	3093.93	null	null	null	null	1	1	null	1	290	287	66	59	1	null	null	1.47e-67	17	30.6	3090	null	null	null	64.1	64	2028	6.62	1.78384	1.11712	16.0528	68.1506	4.74939	68.2476	null	null	null	null	1	1	null	1	84.2	83	66	59	1	null	null	1.68e-21	8.41	4.75	68.2	null	null	null	-12.2
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.708114	0.708114	1	null	null	null	-0.124	0.05	0.0131	0.708734	44.9	45	2016	3.46	1.42254	3.91644	183.324	65.0256	53.5621	2507.19	null	null	null	null	1	1	null	1	248	246.5	66	60	null	null	null	1.71e-48	30.3	53.6	2510	null	null	null	64.7	64	2016	6.43	1.78384	8.35043	440.466	68.1506	35.7232	1884.32	null	null	null	null	1	1	null	1	509	504.5	66	60	1	null	null	2.13e-51	64.7	35.7	1880	null	null	null	-2.48
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.178163	0.178163	1	null	null	null	-0.119	0.052	0.0223	0.175937	45.3	45	1531	3.6	1.42254	0.841547	13.5337	65.0256	11.8697	190.889	null	null	null	null	1	1	null	1	78.6	78	66	59	4	null	null	4.99e-24	6.32	11.9	191	null	null	null	65.1	65	1531	6.59	1.78384	1.73514	35.002	68.1506	7.19745	145.19	null	null	null	null	1	1	null	1	103	101	66	59	null	null	null	2.17e-28	13.2	7.2	145	null	null	null	-2.28
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.0164828	0.0164828	null	null	null	null	0.664	0.29	0.0222	0.0050292	45.6	45	1502	3.63	1.42254	0.717246	1.07786	65.0256	10.3593	15.5677	null	null	null	null	1	null	null	null	66.1	66	66	58	null	1	null	0.137798	5.3	10.4	15.6	null	null	null	65.4	65	1502	6.52	1.78384	1.30083	17.7115	68.1506	5.26949	71.7468	null	null	null	null	1	1	null	1	85.9	85	66	58	2	null	null	4.67e-20	9.76	5.27	71.7	null	null	null	2.29
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.0239275	0.0239275	1	null	null	null	-0.716	0.0726	6.32e-23	0.0195362	45.7	46	1474	3.6	1.42254	1.41141	47.5994	65.0256	19.3464	652.454	null	null	null	null	1	1	null	1	113	113.5	66	56	3	1	null	3.19e-39	10.5	19.3	652	null	null	null	65.4	65	1474	6.46	1.78384	1.63607	29.403	68.1506	6.98332	125.502	null	null	null	null	1	1	null	1	97.6	99	66	56	null	null	null	3.72e-25	12.1	6.98	126	null	null	null	-9.86
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.210432	0.210432	1	null	null	null	-0.112	0.05	0.0257	0.209841	45.8	46	1499	3.55	1.42254	1.54405	46.6641	65.0256	21.2351	641.764	null	null	null	null	1	1	null	1	112	111	66	58	4	null	null	2.17e-37	11.7	21.2	642	null	null	null	65.3	65	1499	6.46	1.78384	2.65061	116.694	68.1506	11.2761	496.437	null	null	null	null	1	1	null	1	185	184.5	66	58	2	null	null	3.77e-46	20.1	11.3	496	null	null	null	-2.23
