 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	8.13e-06	-0.0708987	-0.0708987	null	null	null	null	-0.408	0.119	0.000625	-0.0839145	46.5	47	2021	3.6	1.22719	0.765355	5.75348	60.0465	12.4899	93.8917	null	null	null	1	1	1	null	1	65.8	66	65	60	null	null	null	2.31e-10	5.81	12.5	93.9	null	null	null	63.5	63	2021	6.42	1.14697	0.898182	3.88398	65.8994	8.48125	36.6752	null	null	null	null	1	1	null	1	69.8	70	65	60	null	null	null	5.65e-05	6.87	8.48	36.7	null	null	null	-3.42
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	3.54e-05	-0.0104747	-0.0104747	1	null	null	null	-0.29	0.0556	1.76e-07	-0.0182395	47.4	47	1531	3.61	1.22719	0.829538	15.2977	60.0465	12.2517	225.937	null	null	null	1	1	1	null	1	75.3	75	65	61	1	null	null	2.42e-27	6.37	12.3	226	null	null	null	63.7	64	1531	6.49	1.14697	1.16601	11.1006	65.8994	12.1656	115.819	null	null	null	1	1	1	null	1	77	77	65	61	null	null	null	9.92e-14	9.04	12.2	116	null	null	null	-5.22
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.129637	0.129637	1	null	null	null	-0.262	0.0532	8.31e-07	0.126262	47.7	48	1478	3.65	1.22719	1.057	35.9196	60.0465	14.2227	483.325	null	null	null	null	1	1	null	1	96	96	65	59	null	null	null	4.22e-41	8.03	14.2	483	null	null	null	63.9	64	1478	6.38	1.14697	1.20323	23.0837	65.8994	13.7795	264.356	null	null	null	null	1	1	null	1	89	89	65	59	3	null	null	3.38e-27	9.18	13.8	264	null	null	null	-4.93
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.724586	0.724586	1	null	null	null	0.0906	0.0496	0.0677	0.724641	47.5	48	1489	3.7	1.22719	12.8115	898.208	60.0465	148.01	10376.9	null	null	null	null	1	1	null	1	958	936	65	59	null	null	null	8.81e-58	98.4	148	10400	null	null	null	64.1	64	1489	6.69	1.14697	12.1452	958.406	65.8994	161.996	12783.5	null	null	null	null	1	1	null	1	1020	1026	65	59	null	null	null	9.9e-61	93.3	162	12800	null	null	null	1.83
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.10982	0.10982	1	null	null	null	-0.28	0.0557	4.76e-07	0.104615	47.4	47	1475	3.66	1.22719	0.761076	13.7761	60.0465	11.3649	205.713	null	null	null	null	1	1	null	1	73.8	72.5	65	62	1	null	null	2.63e-27	5.87	11.4	206	null	null	null	63.7	64	1475	6.43	1.14697	1.14736	10.4555	65.8994	11.8401	107.895	null	null	null	null	1	1	null	1	76.4	76	65	62	null	null	null	4.19e-13	8.96	11.8	108	null	null	null	-5.04
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.38375	0.38375	1	null	null	null	0.0249	0.0492	0.613	0.383887	46.9	47	1483	3.77	1.22719	3.16443	126.97	60.0465	38.6207	1549.62	null	null	null	null	1	1	null	1	187	181	65	61	null	null	null	3.46e-45	24.7	38.6	1550	null	null	null	63.6	63	1483	6.46	1.14697	2.85836	129.969	65.8994	36.0898	1641	null	null	null	null	1	1	null	1	196	194	65	61	null	null	null	2.27e-48	22.3	36.1	1640	null	null	null	0.506
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.08561	0.08561	1	null	null	null	0.0932	0.0497	0.0606	0.0839596	47	47	1483	3.79	1.22719	1.32837	60.6086	60.0465	16.7227	762.991	null	null	null	null	1	1	null	1	121	120	65	58	1	null	null	1.93e-47	10	16.7	763	null	null	null	63.4	63	1483	6.5	1.14697	2.24892	77.2558	65.8994	27.5284	945.667	null	null	null	null	1	1	null	1	143	143	65	58	null	1	null	5.35e-40	17.1	27.5	946	null	null	null	1.88
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.0504222	0.0504222	null	null	null	null	-0.178	0.0554	0.00132	0.0420667	47	47	1476	3.81	1.22719	0.706906	9.46195	60.0465	10.844	145.147	null	null	null	null	1	1	null	1	69.5	69	65	59	1	null	null	3.62e-20	5.3	10.8	145	null	null	null	63.4	63	1476	6.43	1.14697	1.02881	9.59217	65.8994	10.3348	96.3569	null	null	null	null	1	1	null	1	75.5	76	65	59	null	null	null	2.72e-13	7.83	10.3	96.4	null	null	null	-3.21
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	0.157827	0.157827	null	null	null	null	0.187	0.11	0.087	0.153161	46.8	47	1485	3.62	1.22719	0.676697	2.8833	60.0465	11.0477	47.0726	null	null	null	null	1	1	null	null	62.9	64	65	57	2	null	null	7.05e-05	4.98	11	47.1	null	null	null	63.5	63	1485	6.39	1.14697	1.0499	7.67959	65.8994	9.90972	72.4857	null	null	null	null	1	1	null	1	73.6	74	65	57	null	null	null	8.6e-10	7.85	9.91	72.5	null	null	null	1.71
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	0.0447287	0.0447287	1	null	null	null	-1.79	0.145	9.85e-35	0.0430605	46.9	47	1485	3.56	1.22719	3.42752	319.55	60.0465	44.1606	4117.13	null	null	null	null	1	1	null	1	380	378.5	65	62	1	null	null	1.04e-67	27	44.2	4120	null	null	null	63.6	63	1485	6.24	1.14697	0.933546	5.60064	65.8994	11.1654	66.9846	null	null	null	null	1	1	null	1	71.5	71	65	62	null	null	null	1.02e-07	7.26	11.2	67	null	null	null	-12.3
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	-0.011269	-0.011269	1	null	null	null	0.0743	0.05	0.137	-0.0176064	47	47	1436	3.21	1.22719	0.819977	21.89	60.0465	11.1347	297.25	null	null	null	null	1	1	null	1	81.9	83	65	63	null	null	null	3.13e-37	6.4	11.1	297	null	null	null	63.5	63	1436	6.44	1.14697	1.45191	31.0848	65.8994	16.4762	352.747	null	null	null	null	1	1	null	1	97	95	65	63	null	null	null	1.15e-30	11.5	16.5	353	null	null	null	1.49
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	-0.102626	-0.102626	1	null	null	null	-0.126	0.0517	0.0147	-0.114301	47.2	47	1490	3.58	1.22719	0.705658	14.7201	60.0465	10.3094	215.055	null	null	null	null	1	1	null	1	74.8	75.5	65	60	1	null	null	1.93e-30	5.34	10.3	215	null	null	null	63.4	63	1490	6.53	1.14697	1.22027	15.2506	65.8994	12.871	160.858	null	null	null	null	1	1	null	1	81.2	80	65	60	2	null	null	2e-18	9.39	12.9	161	null	null	null	-2.44
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.34161	0.34161	1	null	null	null	-0.217	0.0516	2.64e-05	0.341706	47	47	1481	3.73	1.22719	4.23661	251.493	60.0465	50.2508	2982.98	null	null	null	null	1	1	null	1	312	310	65	63	null	null	null	1.87e-56	33.6	50.3	2980	null	null	null	63.1	63	1481	6.56	1.14697	2.55371	139.291	65.8994	33.1772	1809.63	null	null	null	null	1	1	null	1	205	206	65	63	null	null	null	2.35e-54	20.2	33.2	1810	null	null	null	-4.2
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	-0.0253797	-0.0253797	1	null	null	null	0.0258	0.0492	0.6	-0.027414	47	47	1470	3.62	1.22719	1.72661	86.3305	60.0465	22.0931	1104.66	null	null	null	null	1	1	null	1	146	147	65	61	null	null	null	3.51e-51	13.4	22.1	1100	null	null	null	63.3	63	1470	6.49	1.14697	2.1931	97.3465	65.8994	26.4111	1172.33	null	null	null	null	1	1	null	1	163	163	65	61	2	1	null	7.13e-48	17.1	26.4	1170	null	null	null	0.525
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.584089	0.584089	1	null	null	null	0.0183	0.0492	0.709	0.584131	46.9	47	1500	3.71	1.22719	12.7912	978.019	60.0465	147.766	11298.2	null	null	null	null	1	1	null	1	1040	1017	65	61	null	null	null	1.6e-61	99.9	148	11300	null	null	null	63.5	63	1500	6.35	1.14697	10.6663	883.51	65.8994	142.28	11785.3	null	null	null	null	1	1	null	1	949	960	65	61	null	null	null	1.36e-63	83.3	142	11800	null	null	null	0.373
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.627342	0.627342	1	null	null	null	0.00686	0.0491	0.889	0.627421	46.9	47	1485	3.69	1.22719	9.35703	652.763	60.0465	109.7	7652.87	null	null	null	null	1	1	null	1	713	690	65	63	null	null	null	1.18e-60	74.3	110	7650	null	null	null	63.5	63	1485	6.54	1.14697	8.79892	591.513	65.8994	115.652	7774.78	null	null	null	null	1	1	null	1	657	662	65	63	null	null	null	1.14e-59	69.8	116	7770	null	null	null	0.14
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	-0.161579	-0.161579	1	null	null	null	0.0376	0.0493	0.445	-0.164274	46.7	47	1489	3.6	1.22719	1.68988	80.0341	60.0465	21.6563	1025.66	null	null	null	null	1	1	null	1	140	141.5	65	62	null	null	null	2.15e-50	13.3	21.7	1030	null	null	null	63.6	63	1489	6.5	1.14697	2.40621	93.02	65.8994	28.9332	1118.51	null	null	null	null	1	1	null	1	159	158	65	62	null	null	null	8.01e-45	18.9	28.9	1120	null	null	null	0.764
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.127058	0.127058	1	null	null	null	-1.54	0.127	7.44e-34	0.12531	46.5	46	1477	3.63	1.22719	2.18623	154.557	60.0465	29.4535	2082.25	null	null	null	null	1	1	null	1	215	212	65	53	1	1	null	9.52e-54	15.9	29.5	2080	null	null	null	63.4	63	1477	6.58	1.14697	0.832455	5.23272	65.8994	9.52161	59.8518	null	null	null	null	1	1	null	1	71.1	71	65	53	5	null	null	5.49e-08	5.97	9.52	59.9	null	null	null	-12.1
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	0.0441541	0.0441541	null	null	null	null	-0.978	0.124	2.9e-15	0.0350267	46.5	46	1470	3.65	1.22719	0.651521	22.6026	60.0465	10.0349	348.133	null	null	null	null	1	1	null	1	82.6	83	65	57	1	1	null	1.57e-42	4.78	10	348	null	null	null	63.5	63	1470	6.56	1.14697	1.04363	3.66205	65.8994	10.4413	36.6378	null	null	null	null	1	1	null	1	69.6	69	65	57	null	null	null	0.000875697	7.81	10.4	36.6	null	null	null	-7.9
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.348697	0.348697	1	null	null	null	-0.128	0.0501	0.0108	0.34893	46.5	47	1479	3.63	1.22719	1.6751	102.396	60.0465	21.4436	1310.81	null	null	null	null	1	1	null	1	162	162	65	61	null	null	null	1.94e-56	13	21.4	1310	null	null	null	63.3	63	1479	6.52	1.14697	2.12092	81.1662	65.8994	25.5306	977.04	null	null	null	null	1	1	null	1	147	149	65	61	null	null	null	3.99e-44	16.5	25.5	977	null	null	null	-2.55
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.136482	0.136482	1	null	null	null	-0.232	0.052	8.35e-06	0.135215	46.9	47	1479	3.69	1.22719	1.50232	101.888	60.0465	19.1966	1301.92	null	null	null	null	1	1	null	1	162	160	65	61	null	1	null	2.49e-59	11.7	19.2	1300	null	null	null	63.5	63	1479	6.66	1.14697	2.06504	63.2974	65.8994	24.9035	763.339	null	null	null	null	1	1	null	1	129	131	65	61	null	null	null	1.38e-38	16.1	24.9	763	null	null	null	-4.46
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.0064362	0.0064362	null	null	null	null	-0.206	0.0627	0.000998	-0.00181725	46.9	47	1492	3.68	1.22719	0.774459	9.69924	60.0465	11.8882	148.886	null	null	null	null	1	1	null	1	69.7	70	65	59	null	null	null	1.03e-18	5.83	11.9	149	null	null	null	63.6	63	1492	6.59	1.14697	1.11462	9.21929	65.8994	11.1893	92.5492	null	null	null	null	1	1	null	1	75.1	73	65	59	2	null	null	1.71e-11	8.49	11.2	92.5	null	null	null	-3.29
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.0810806	0.0810806	null	null	null	null	-0.927	0.103	2.12e-19	0.0748018	47	47	1512	3.72	1.22719	0.814167	25.0052	60.0465	12.3656	379.779	null	null	null	null	1	1	null	1	85.1	85	65	58	1	null	null	7.29e-39	6.09	12.4	380	null	null	null	63.9	64	1512	6.77	1.14697	1.05127	4.42823	65.8994	10.6661	44.9284	null	null	null	null	1	1	null	1	70.3	70	65	58	null	null	null	8.75e-05	7.93	10.7	44.9	null	null	null	-9.01
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.394989	0.394989	1	null	null	null	0.411	0.0576	1.01e-12	0.395175	47	47	1498	3.72	1.22719	3.17913	190.17	60.0465	37.6441	2251.81	null	null	null	null	1	1	null	1	250	247	65	60	2	null	null	1.07e-54	24.6	37.6	2250	null	null	null	63.7	64	1498	6.47	1.14697	5.70588	445.717	65.8994	74.255	5800.46	null	null	null	null	1	1	null	1	512	509	65	60	2	null	null	2.53e-61	44.2	74.3	5800	null	null	null	7.13
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	-0.00883609	-0.00883609	1	null	null	null	0.0156	0.0492	0.75	-0.0103036	47	47	1490	3.84	1.22719	2.07649	94.0201	60.0465	26.4744	1198.72	null	null	null	null	1	1	null	1	154	155	65	60	null	null	null	6.88e-48	16	26.5	1200	null	null	null	63.7	64	1490	6.4	1.14697	2.39867	102.817	65.8994	28.9912	1242.69	null	null	null	null	1	1	null	1	169	167	65	60	3	null	null	2.16e-46	18.5	29	1240	null	null	null	0.318
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.185874	0.185874	1	null	null	null	0.115	0.053	0.0297	0.18246	47.1	47	1506	3.76	1.22719	0.77902	7.88451	60.0465	11.7742	119.167	null	null	null	null	1	1	null	1	67.9	68	65	58	3	null	null	1.02e-14	5.82	11.8	119	null	null	null	63.6	63	1506	6.52	1.14697	1.06529	15.2386	65.8994	10.8613	155.366	null	null	null	null	1	1	null	1	81.1	80	65	58	3	1	null	7.54e-21	8.04	10.9	155	null	null	null	2.17
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.00929418	0.00929418	1	null	null	null	0.018	0.0502	0.719	0.00189126	47	47	1488	3.77	1.22719	0.635092	17.1399	60.0465	8.94791	241.487	null	null	null	null	1	1	null	1	77.2	77	65	59	2	null	null	4.74e-37	4.74	8.95	241	null	null	null	63.8	64	1488	6.44	1.14697	1.49339	23.0159	65.8994	16.3336	251.73	null	null	null	null	1	1	null	1	88.9	88	65	59	1	null	null	2.31e-22	11.4	16.3	252	null	null	null	0.36
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.0914025	0.0914025	1	null	null	null	-0.0775	0.0499	0.12	0.0867042	46.8	47	1480	3.62	1.22719	0.956834	30.2247	60.0465	12.8207	404.984	null	null	null	null	1	1	null	1	90.3	90	65	59	null	1	null	1.62e-39	7.26	12.8	405	null	null	null	64	64	1480	6.84	1.14697	1.14455	29.4566	65.8994	13.1629	338.765	null	null	null	null	1	1	null	1	95.4	94	65	59	null	1	null	4.71e-34	8.72	13.2	339	null	null	null	-1.55
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	2.55e-05	0.0279668	0.0279668	null	null	null	null	0.172	0.24	0.474	0.0189043	46.7	47	1491	3.56	1.22719	0.735888	1.45348	60.0465	12.7128	25.1094	null	null	null	null	1	null	null	null	61.5	61	65	60	1	null	null	0.0525512	5.58	12.7	25.1	null	null	null	63.9	64	1491	6.76	1.14697	0.99607	4.18398	65.8994	8.88491	37.3209	null	null	null	null	1	1	null	1	70.1	69	65	60	null	null	null	8.75e-05	7.64	8.88	37.3	null	null	null	0.716
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	-0.0604899	-0.0604899	1	null	null	null	-0.528	0.0639	1.4e-16	-0.0697527	46.8	47	1479	3.67	1.22719	1.01919	22.8833	60.0465	14.9076	334.712	null	null	null	null	1	1	null	1	82.9	81	65	57	1	null	null	1.85e-30	7.61	14.9	335	null	null	null	63.9	64	1479	6.69	1.14697	0.910279	9.41643	65.8994	9.58991	99.2033	null	null	null	null	1	1	null	1	75.3	75	65	57	2	1	null	7.4e-15	6.79	9.59	99.2	null	null	null	-8.26
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.18524	0.18524	1	null	null	null	-0.398	0.0572	3.25e-12	0.184877	46.9	47	1494	3.64	1.22719	3.36716	200.626	60.0465	41.2678	2458.86	null	null	null	null	1	1	null	1	261	259	65	61	null	null	null	2.93e-55	26.3	41.3	2460	null	null	null	64	64	1494	6.43	1.14697	2.39563	78.1498	65.8994	30.1206	982.59	null	null	null	null	1	1	null	1	144	144	65	61	null	null	null	4.55e-40	18.7	30.1	983	null	null	null	-6.97
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	-0.14629	-0.14629	null	null	null	null	-0.209	0.0608	0.000569	-0.157725	46.9	47	1483	3.66	1.22719	0.818162	11.435	60.0465	12.3684	172.866	null	null	null	null	1	1	null	1	71.5	71.5	65	54	3	null	null	4.92e-20	5.91	12.4	173	null	null	null	63.8	64	1483	5.98	1.14697	1.15417	10.471	65.8994	11.7649	106.735	null	null	null	null	1	1	null	1	76.4	76	65	54	2	null	null	1.72e-12	8.42	11.8	107	null	null	null	-3.45
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.291594	0.291594	1	null	null	null	0.365	0.056	7.05e-11	0.291883	47.1	47	1481	3.64	1.22719	1.2906	40.7868	60.0465	16.1139	509.248	null	null	null	null	1	1	null	1	101	99.5	65	60	1	null	null	2.21e-39	9.93	16.1	509	null	null	null	63.7	64	1481	6.38	1.14697	2.45387	95.7006	65.8994	30.2855	1181.13	null	null	null	null	1	1	null	1	162	157.5	65	60	null	null	null	5.02e-44	19	30.3	1180	null	null	null	6.52
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.187797	0.187797	1	null	null	null	-0.213	0.0517	3.76e-05	0.186305	47.1	47	1490	3.58	1.22719	1.25187	64.4212	60.0465	15.672	806.481	null	null	null	null	1	1	null	1	124	124.5	65	62	null	null	null	4.4e-53	9.78	15.7	806	null	null	null	63.5	64	1490	6.47	1.14697	1.54567	40.1168	65.8994	19.0258	493.802	null	null	null	null	1	1	null	1	106	105	65	62	null	null	null	5.08e-35	12.1	19	494	null	null	null	-4.12
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.13586	0.13586	1	null	null	null	0.354	0.0556	2.02e-10	0.134872	46.9	47	1495	3.57	1.22719	1.3093	41.2191	60.0465	16.3412	514.45	null	null	null	null	1	1	null	1	101	99	65	64	null	null	null	5.85e-41	10.4	16.3	514	null	null	null	63.5	63	1495	6.69	1.14697	2.56448	94.1163	65.8994	31.6626	1162.02	null	null	null	null	1	1	null	1	160	156.5	65	64	null	null	null	2.03e-44	20.5	31.7	1160	null	null	null	6.36
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	-1.52e-05	-0.0148379	-0.0148379	null	null	null	null	0.178	0.203	0.38	-0.0257011	46.8	47	1501	3.54	1.22719	0.70426	1.69485	60.0465	12.0143	28.9134	null	null	null	null	1	null	null	null	61.7	60.5	65	58	null	null	null	0.019067	5.24	12	28.9	null	null	null	63.4	63	1501	6.46	1.14697	1.0052	4.82478	65.8994	9.07988	43.5816	null	null	null	null	1	1	null	1	70.7	71.5	65	58	null	null	null	1.11e-05	7.58	9.08	43.6	null	null	null	0.878
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-2.29e-06	0.140261	0.140261	null	null	null	null	0.572	0.707	0.418	0.133748	46.6	47	1538	3.58	1.22719	0.745802	0.453475	60.0465	13.593	8.26508	null	null	null	null	1	null	null	null	60.5	60	65	60	1	null	null	0.54531	5.66	13.6	8.27	null	null	null	63.3	63	1538	6.36	1.14697	0.849476	3.65064	65.8994	7.18208	30.8652	null	null	null	null	1	1	null	1	69.6	70	65	60	null	null	null	6.16e-05	6.49	7.18	30.9	null	null	null	0.809
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.0660511	0.0660511	1	null	null	null	-1.12	0.0975	9.97e-31	0.0647159	46.2	46	1996	3.63	1.22719	3.19583	252.203	60.0465	40.3212	3182	null	null	null	null	1	1	null	1	312	310.5	65	60	null	null	null	9.73e-62	24.7	40.3	3180	null	null	null	63.3	63	1996	5.96	1.14697	1.17707	19.6006	65.8994	14.3762	239.394	null	null	null	null	1	1	null	1	85.5	86.5	65	60	null	null	null	2.56e-24	9.05	14.4	239	null	null	null	-11.5
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.360872	0.360872	1	null	null	null	-0.42	0.058	4.59e-13	0.36117	46.4	46	2017	3.63	1.22719	3.6457	163.089	60.0465	46.2642	2069.61	null	null	null	null	1	1	null	1	223	220	65	59	2	null	null	8.95e-47	28	46.3	2070	null	null	null	63.8	64	2017	6.48	1.14697	1.91501	64.8125	65.8994	23.254	787.021	null	null	null	null	1	1	null	1	131	132	65	59	2	null	null	3.49e-40	14.7	23.3	787	null	null	null	-7.24
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.156286	0.156286	1	null	null	null	-0.388	0.0581	2.46e-11	0.152914	47.3	47	1514	3.75	1.22719	0.833513	20.5224	60.0465	12.159	299.375	null	null	null	null	1	1	null	1	80.6	80	65	58	null	null	null	2.29e-33	6.24	12.2	299	null	null	null	63.8	64	1514	6.53	1.14697	1.21885	11.6006	65.8994	12.8753	122.543	null	null	null	null	1	1	null	1	77.5	76	65	58	null	1	null	1.7e-13	9.22	12.9	123	null	null	null	-6.68
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.694931	0.694931	1	null	null	null	-0.271	0.0532	3.46e-07	0.696684	47.7	48	1479	3.62	1.22719	2.01663	49.3845	60.0465	26.3871	646.183	null	null	null	null	1	1	null	1	109	107	65	58	1	null	null	3.71e-32	15.3	26.4	646	null	null	null	63.9	64	1479	6.33	1.14697	2.38254	29.3765	65.8994	28.0587	345.961	null	null	null	null	1	1	null	1	95.3	93	65	58	3	null	null	8.99e-18	18.1	28.1	346	null	null	null	-5.1
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.251649	0.251649	1	null	null	null	-0.267	0.053	4.39e-07	0.25138	47.5	47	1491	3.68	1.22719	2.3404	96.0515	60.0465	29.5924	1214.49	null	null	null	null	1	1	null	1	156	150	65	51	5	null	null	2.06e-40	16.7	29.6	1210	null	null	null	63.8	64	1491	6.73	1.14697	2.51519	53.8261	65.8994	30.6531	655.989	null	null	null	null	1	1	null	1	120	120	65	51	8	null	null	6.31e-27	17.9	30.7	656	null	null	null	-5.05
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.11003	0.11003	1	null	null	null	-0.00211	0.0494	0.966	0.106717	47.1	47	1499	3.67	1.22719	1.02291	37.9043	60.0465	13.2996	492.821	null	null	null	null	1	1	null	1	98	98	65	61	1	null	null	2.36e-44	7.9	13.3	493	null	null	null	64	64	1499	6.67	1.14697	1.36369	41.3793	65.8994	16.1625	490.428	null	null	null	null	1	1	null	1	107	107	65	61	null	null	null	1.23e-38	10.6	16.2	490	null	null	null	-0.0428
