 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2.25e-05	0.282854	0.282854	null	null	null	null	-0.581	0.127	5.13e-06	0.28165	47.7	48	1986	3.75	1.69993	0.715763	5.03766	68.0996	8.88257	62.517	null	null	null	null	1	1	null	1	73.1	73	68	51	4	3	null	2.31e-09	4.89	8.88	62.5	null	null	null	64.1	64	1986	6.62	1.32468	1.00199	3.33907	68.2492	4.92225	16.4031	null	null	null	null	1	1	null	null	71.6	71	68	51	1	1	null	0.0015803	7.06	4.92	16.4	null	null	null	-4.56
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	2.36e-05	0.185927	0.185927	null	null	null	null	-0.334	0.129	0.00952	0.180981	47.8	48	1512	3.73	1.69993	0.852144	4.02109	68.0996	10.5113	49.6008	null	null	null	null	1	1	null	null	72.1	72.5	68	58	2	null	null	1.33e-05	6.3	10.5	49.6	null	null	null	64	64	1512	6.71	1.32468	1.16678	4.64739	68.2492	5.76651	22.9686	null	null	null	null	1	1	null	1	72.9	72	68	58	null	null	null	0.000188706	8.8	5.77	23	null	null	null	-2.59
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	-0.0592333	-0.0592333	1	null	null	null	-0.0577	0.0518	0.265	-0.069326	47.9	48	1474	3.85	1.69993	0.956088	15.9897	68.0996	9.94662	166.348	null	null	null	null	1	1	null	1	84.1	84.5	68	56	2	null	null	2.45e-24	6.99	9.95	166	null	null	null	64.3	64	1474	6.5	1.32468	1.54109	24.858	68.2492	9.03065	145.666	null	null	null	null	1	1	null	1	93.1	93	68	56	3	null	null	9.46e-23	11.5	9.03	146	null	null	null	-1.11
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.937775	0.937775	1	null	null	null	0.0778	0.0495	0.116	0.937813	48	48	1481	3.81	1.69993	21.1933	1103.93	68.0996	225.133	11726.9	null	null	null	null	1	1	null	1	1170	1138.5	68	62	1	null	null	2.77e-52	167	225	11700	null	null	null	64.2	64	1481	6.5	1.32468	40.2045	2444.14	68.2492	230.731	14026.7	null	null	null	null	1	1	null	1	2510	2431	68	62	null	null	null	2.69e-56	317	231	14000	null	null	null	1.57
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	-0.00599714	-0.00599714	1	null	null	null	0.0093	0.0507	0.854	-0.011931	48	48	1485	3.8	1.69993	1.11874	18.6837	68.0996	11.5922	193.596	null	null	null	null	1	1	null	1	86.8	87	68	60	null	null	null	7.5e-25	8.52	11.6	194	null	null	null	64.3	64	1485	6.44	1.32468	1.87447	33.6175	68.2492	11.0285	197.789	null	null	null	null	1	1	null	1	102	102	68	60	null	null	null	9.33e-26	14.5	11	198	null	null	null	0.183
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.619684	0.619684	1	null	null	null	0.29	0.0535	6.28e-08	0.621819	48	48	1483	3.78	1.69993	2.13924	88.0294	68.0996	22.5161	926.536	null	null	null	null	1	1	null	1	156	157	68	62	1	null	null	8.43e-47	16.8	22.5	927	null	null	null	64.4	64	1483	6.34	1.32468	5.3908	311.719	68.2492	31.224	1805.5	null	null	null	null	1	1	null	1	380	376	68	62	null	null	null	4.61e-55	42.4	31.2	1810	null	null	null	5.41
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.402266	0.402266	1	null	null	null	0.166	0.0507	0.00103	0.403992	47.6	48	1476	3.77	1.69993	1.66402	55.223	68.0996	17.9577	595.952	null	null	null	null	1	1	null	1	123	122	68	62	1	null	null	1.42e-41	13	18	596	null	null	null	64.4	64	1476	6.42	1.32468	4.30339	154.783	68.2492	24.3102	874.383	null	null	null	null	1	1	null	1	223	215.5	68	62	null	null	null	7.39e-43	33.9	24.3	874	null	null	null	3.28
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	0.225706	0.225706	1	null	null	null	-0.0781	0.0507	0.124	0.224591	47.5	47	1453	3.72	1.69993	1.04005	23.019	68.0996	10.7908	238.83	null	null	null	null	1	1	null	1	91.1	91	68	59	1	null	null	2.42e-31	7.83	10.8	239	null	null	null	64.2	64	1453	6.34	1.32468	1.76943	33.9542	68.2492	10.3968	199.509	null	null	null	null	1	1	null	1	102	101	68	59	1	null	null	4.9e-27	13.5	10.4	200	null	null	null	-1.54
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	-0.161903	-0.161903	1	null	null	null	-0.129	0.0533	0.0156	-0.178333	47.3	47	1499	3.71	1.69993	0.878216	14.6459	68.0996	9.26147	154.452	null	null	null	null	1	1	null	1	82.7	82	68	55	null	1	null	2.89e-24	6.33	9.26	154	null	null	null	64.2	64	1499	6.55	1.32468	1.33333	19.8599	68.2492	7.70778	114.807	null	null	null	null	1	1	null	1	88.1	86	68	55	4	null	null	4.65e-21	9.82	7.71	115	null	null	null	-2.42
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	-0.206187	-0.206187	1	null	null	null	-1.81	0.147	9.16e-35	-0.2131	47.2	47	1521	3.69	1.69993	3.45471	251.846	68.0996	36.7504	2679.08	null	null	null	null	1	1	null	1	320	316	68	55	2	null	null	6.33e-56	25.6	36.8	2680	null	null	null	64	64	1521	6.76	1.32468	0.96614	7.29629	68.2492	5.53681	41.8139	null	null	null	null	1	1	null	1	75.5	75	68	55	2	null	null	3.79e-10	7.07	5.54	41.8	null	null	null	-12.3
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.0705468	0.0705468	1	null	null	null	0.0785	0.05	0.117	0.0657906	47.2	47	1516	3.76	1.69993	0.955769	28.2337	68.0996	10.1616	300.177	null	null	null	null	1	1	null	1	96.3	96.5	68	60	null	null	null	2.68e-39	7.23	10.2	300	null	null	null	64.1	64	1516	6.79	1.32468	1.90993	62.7175	68.2492	10.9516	359.624	null	null	null	null	1	1	null	1	131	131	68	60	null	null	null	5.61e-40	14.7	11	360	null	null	null	1.57
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.139779	0.139779	1	null	null	null	0.0517	0.0516	0.316	0.135029	47.3	47	1485	3.7	1.69993	0.928864	14.6504	68.0996	9.64632	152.146	null	null	null	null	1	1	null	1	82.8	83	68	56	null	null	null	3.82e-23	6.78	9.65	152	null	null	null	64.1	64	1485	6.83	1.32468	1.43533	29.1973	68.2492	8.42581	171.397	null	null	null	null	1	1	null	1	97.4	98	68	56	2	null	null	1.2e-27	10.7	8.43	171	null	null	null	1
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.708311	0.708311	1	null	null	null	-0.308	0.0541	1.26e-08	0.708438	47.4	47	1495	3.84	1.69993	10.1234	713.99	68.0996	108.159	7628.28	null	null	null	null	1	1	null	1	782	775	68	56	4	null	null	1.16e-55	75.7	108	7630	null	null	null	64.1	64	1495	6.83	1.32468	9.15073	658.376	68.2492	52.2145	3756.72	null	null	null	null	1	1	null	1	727	717	68	56	null	null	null	4.01e-56	68.5	52.2	3760	null	null	null	-5.69
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.0345432	0.0345432	1	null	null	null	0.0362	0.0493	0.463	0.0332243	47.5	47	1469	3.78	1.69993	1.59085	93.4086	68.0996	17.0587	1001.62	null	null	null	null	1	1	null	1	162	162	68	61	2	null	null	4.32e-56	12.3	17.1	1000	null	null	null	64.3	64	1469	6.54	1.32468	4.63028	191.472	68.2492	26.3246	1088.58	null	null	null	null	1	1	null	1	260	267	68	61	null	null	null	7.03e-46	36.1	26.3	1090	null	null	null	0.734
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.88271	0.88271	1	null	null	null	-0.0959	0.0496	0.0534	0.882747	47.5	47	1461	3.8	1.69993	21.056	1449.73	68.0996	223.734	15404.4	null	null	null	null	1	1	null	1	1520	1482	68	59	null	null	null	2.51e-57	162	224	15400	null	null	null	64.5	64	1461	6.56	1.32468	26.9314	2153.04	68.2492	154.515	12352.8	null	null	null	null	1	1	null	1	2220	2171	68	59	null	null	null	4.79e-61	207	155	12400	null	null	null	-1.93
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.892589	0.892589	1	null	null	null	-0.0128	0.0491	0.795	0.892681	47.3	47	1482	3.78	1.69993	13.0846	848.802	68.0996	139.053	9020.39	null	null	null	null	1	1	null	1	917	892	68	61	1	null	null	2.69e-57	102	139	9020	null	null	null	64.2	64	1482	6.62	1.32468	25.4023	1526.9	68.2492	145.722	8759.13	null	null	null	null	1	1	null	1	1600	1544	68	61	null	null	null	2.54e-55	198	146	8760	null	null	null	-0.26
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.0772141	0.0772141	1	null	null	null	0.0365	0.0493	0.459	0.0759297	47.2	47	1517	3.76	1.69993	1.90357	87.3102	68.0996	20.522	941.274	null	null	null	null	1	1	null	1	155	155	68	61	1	null	null	3.13e-49	14.8	20.5	941	null	null	null	64.2	64	1517	6.82	1.32468	3.45617	181.046	68.2492	19.544	1023.78	null	null	null	null	1	1	null	1	249	246	68	61	null	null	null	5.81e-52	27	19.5	1020	null	null	null	0.741
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.249346	0.249346	1	null	null	null	-1.4	0.117	4.69e-33	0.247545	47.3	47	1512	3.78	1.69993	1.80091	132.9	68.0996	18.9821	1400.8	null	null	null	null	1	1	null	1	201	200	68	51	4	null	null	8.97e-54	12.8	19	1400	null	null	null	64	64	1512	6.87	1.32468	0.952255	9.65279	68.2492	5.50772	55.8305	null	null	null	null	1	1	null	1	77.9	78	68	51	3	null	null	5.29e-14	6.7	5.51	55.8	null	null	null	-12
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	-0.211276	-0.211276	null	null	null	null	-0.803	0.105	2.14e-14	-0.242321	47.4	47	1491	3.75	1.69993	0.670225	13.8337	68.0996	7.68912	158.707	null	null	null	null	1	1	null	1	81.9	81.5	68	60	2	null	null	8.64e-32	4.94	7.69	159	null	null	null	64	64	1491	6.79	1.32468	1.06726	4.70083	68.2492	5.6713	24.9798	null	null	null	null	1	1	null	1	73	72.5	68	60	null	null	null	4.29e-05	8.17	5.67	25	null	null	null	-7.64
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.510966	0.510966	1	null	null	null	0.0454	0.0493	0.357	0.512055	47.3	47	1500	3.71	1.69993	2.50279	130.534	68.0996	26.3403	1373.79	null	null	null	null	1	1	null	1	199	197.5	68	60	1	null	null	1.44e-51	19.3	26.3	1370	null	null	null	64.3	64	1500	6.91	1.32468	5.46655	263.268	68.2492	31.6655	1525	null	null	null	null	1	1	null	1	332	328	68	60	null	null	null	3.97e-49	42.3	31.7	1530	null	null	null	0.92
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.310888	0.310888	1	null	null	null	-0.0274	0.0492	0.578	0.311286	47.2	47	1483	3.73	1.69993	2.00072	136.167	68.0996	21.0173	1430.42	null	null	null	null	1	1	null	1	204	201.5	68	60	1	null	null	1.05e-58	15.4	21	1430	null	null	null	64.3	64	1483	6.5	1.32468	3.9269	231.418	68.2492	22.7892	1343	null	null	null	null	1	1	null	1	300	298	68	60	1	null	null	2.87e-54	30.4	22.8	1340	null	null	null	-0.557
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.0706319	0.0706319	1	null	null	null	0.0374	0.0507	0.46	0.065698	47.3	47	1475	3.73	1.69993	0.970446	18.8832	68.0996	10.0586	195.722	null	null	null	null	1	1	null	1	87	87	68	58	1	null	null	3.45e-28	7.22	10.1	196	null	null	null	64.5	64	1475	6.4	1.32468	1.83992	36.2681	68.2492	10.8219	213.318	null	null	null	null	1	1	null	1	105	102.5	68	58	null	null	null	2.36e-27	14	10.8	213	null	null	null	0.738
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.180847	0.180847	1	null	null	null	-0.552	0.0661	6.64e-17	0.176587	47.3	47	1463	3.78	1.69993	1.26392	23.6411	68.0996	13.3404	249.529	null	null	null	null	1	1	null	1	91.7	92	68	54	3	null	null	9.89e-26	9.16	13.3	250	null	null	null	64.2	64	1463	6.46	1.32468	1.11943	12.1212	68.2492	6.46569	70.0105	null	null	null	null	1	1	null	1	80.4	80	68	54	5	null	null	2.83e-15	8.14	6.47	70	null	null	null	-8.35
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.632209	0.632209	1	null	null	null	-0.0329	0.0492	0.504	0.632781	47.4	47	1462	3.73	1.69993	4.01703	250.217	68.0996	43.4515	2706.55	null	null	null	null	1	1	null	1	318	316.5	68	60	2	null	null	9.46e-56	31.1	43.5	2710	null	null	null	64.2	64	1462	6.37	1.32468	6.64683	445.218	68.2492	37.4615	2509.25	null	null	null	null	1	1	null	1	513	513.5	68	60	1	null	null	2.03e-57	51.5	37.5	2510	null	null	null	-0.668
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.320224	0.320224	1	null	null	null	0.0803	0.0495	0.105	0.321005	47.2	47	1467	3.72	1.69993	1.94294	115.969	68.0996	20.4204	1218.84	null	null	null	null	1	1	null	1	184	182	68	58	1	null	null	5.64e-54	14.7	20.4	1220	null	null	null	64.1	64	1467	6.48	1.32468	5.18161	252.82	68.2492	30.0559	1466.48	null	null	null	null	1	1	null	1	321	319	68	58	null	null	null	2.98e-48	39.4	30.1	1470	null	null	null	1.62
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	0.0309225	0.0309225	1	null	null	null	0.0359	0.0621	0.563	0.0142249	47.2	47	1495	3.69	1.69993	0.575118	5.44426	68.0996	6.57578	62.2485	null	null	null	null	1	1	null	1	73.5	74	68	57	3	null	null	2.7e-14	4.05	6.58	62.2	null	null	null	64.1	64	1495	6.46	1.32468	1.16686	12.6807	68.2492	6.22154	67.6117	null	null	null	null	1	1	null	1	80.9	81	68	57	null	null	null	1.25e-15	8.73	6.22	67.6	null	null	null	0.578
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.00395994	0.00395994	1	null	null	null	0.137	0.052	0.00868	-0.00624199	46.9	47	1508	3.83	1.69993	0.807838	14.5254	68.0996	8.36462	150.401	null	null	null	null	1	1	null	1	82.6	82.5	68	56	3	null	null	1.99e-26	5.85	8.36	150	null	null	null	64.1	64	1508	6.71	1.32468	1.48209	34.983	68.2492	8.72612	205.97	null	null	null	null	1	1	null	1	103	104.5	68	56	5	null	null	6.97e-31	11	8.73	206	null	null	null	2.62
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.125255	0.125255	1	null	null	null	-0.0444	0.0496	0.37	0.123221	47	47	1491	4	1.69993	1.2709	43.339	68.0996	13.5348	461.551	null	null	null	null	1	1	null	1	111	111	68	57	null	null	null	1.53e-40	9.47	13.5	462	null	null	null	64.3	64	1491	6.67	1.32468	2.37971	72.7859	68.2492	13.6223	416.654	null	null	null	null	1	1	null	1	141	141	68	57	1	null	null	7.49e-37	17.9	13.6	417	null	null	null	-0.897
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	1.78e-06	0.0908064	0.0908064	null	null	null	null	-0.0726	0.14	0.605	0.0781096	47.2	47	1502	3.81	1.69993	0.684523	2.43744	68.0996	8.6181	30.6872	null	null	null	null	1	1	null	null	70.5	71	68	54	5	1	null	0.000706345	4.8	8.62	30.7	null	null	null	64.5	64	1502	6.62	1.32468	1.00847	5.36195	68.2492	4.88325	25.9638	null	null	null	null	1	1	null	1	73.6	73.5	68	54	null	null	null	1.92e-06	7.32	4.88	26	null	null	null	-0.517
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.200169	0.200169	1	null	null	null	0.142	0.0507	0.00522	0.199345	47.2	47	1493	3.84	1.69993	1.1171	26.6418	68.0996	11.8824	283.383	null	null	null	null	1	1	null	1	94.7	95	68	58	null	null	null	1.25e-32	8.36	11.9	283	null	null	null	64.4	64	1493	6.65	1.32468	2.2483	68.5267	68.2492	12.8859	392.753	null	null	null	null	1	1	null	1	137	135.5	68	58	null	null	null	3.22e-37	17.1	12.9	393	null	null	null	2.79
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.694655	0.694655	1	null	null	null	0.27	0.053	3.32e-07	0.695572	47.2	47	1463	3.8	1.69993	3.58237	159.987	68.0996	38.6846	1727.64	null	null	null	null	1	1	null	1	228	222.5	68	58	null	null	null	2.89e-46	27.2	38.7	1730	null	null	null	64.3	64	1463	6.57	1.32468	10.5345	570.372	68.2492	59.4723	3220.02	null	null	null	null	1	1	null	1	639	624.5	68	58	null	null	null	1e-50	80.2	59.5	3220	null	null	null	5.1
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.147358	0.147358	1	null	null	null	-0.00285	0.0505	0.955	0.144178	47.2	47	1487	3.75	1.69993	1.07129	20.4969	68.0996	11.1105	212.575	null	null	null	null	1	1	null	1	88.6	88	68	57	3	null	null	2.67e-27	7.94	11.1	213	null	null	null	64.7	64	1487	6.71	1.32468	1.71283	35.9263	68.2492	10.0684	211.182	null	null	null	null	1	1	null	1	104	104	68	57	null	null	null	1.77e-28	12.9	10.1	211	null	null	null	-0.0565
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.314089	0.314089	1	null	null	null	0.315	0.0545	7.05e-09	0.315201	47.2	47	1471	3.72	1.69993	1.48083	34.2452	68.0996	15.7627	364.524	null	null	null	null	1	1	null	1	102	103	68	58	2	null	null	2.37e-31	11.2	15.8	365	null	null	null	64.7	65	1471	6.48	1.32468	3.53168	131.596	68.2492	20.2267	753.678	null	null	null	null	1	1	null	1	200	197	68	58	null	null	null	7.87e-42	26.9	20.2	754	null	null	null	5.79
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.270794	0.270794	1	null	null	null	0.078	0.0496	0.116	0.271143	47	47	1439	3.31	1.69993	1.55862	67.228	68.0996	16.8615	727.287	null	null	null	null	1	1	null	1	135	133	68	58	null	null	null	2.46e-46	11.8	16.9	727	null	null	null	64.1	64	1439	6.61	1.32468	3.23527	154.44	68.2492	18.2316	870.313	null	null	null	null	1	1	null	1	223	218	68	58	null	null	null	7.96e-48	24.6	18.2	870	null	null	null	1.57
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.368893	0.368893	1	null	null	null	-0.089	0.0496	0.0729	0.369355	46.7	47	1481	3.66	1.69993	2.18784	90.0671	68.0996	23.6819	974.915	null	null	null	null	1	1	null	1	158	158.5	68	60	null	null	null	1.01e-45	16.9	23.7	975	null	null	null	63.8	64	1481	6.39	1.32468	3.44673	141.018	68.2492	19.4123	794.222	null	null	null	null	1	1	null	1	209	209	68	60	null	null	null	3.83e-45	26.7	19.4	794	null	null	null	-1.79
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	1.6e-05	-0.0441423	-0.0441423	null	null	null	null	0	1000	1	-0.0618711	46.7	47	1474	3.77	1.69993	0.758955	-0.0820533	68.0996	13.6183	-1.47233	null	null	null	null	1	null	null	null	68	68	68	57	2	null	null	0.914239	5.51	13.6	-1.47	null	null	null	63.7	64	1474	6.54	1.32468	1.06708	5.92627	68.2492	3.62543	20.1346	null	null	null	null	1	1	null	1	74.2	75	68	57	1	null	null	7.14e-07	7.96	3.63	20.1	null	null	null	0
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	2.5e-05	0.226308	0.226308	null	null	null	null	0.179	0.268	0.505	0.222086	46.7	47	1524	3.73	1.69993	0.864177	1.36592	68.0996	11.2039	17.7089	null	null	null	null	1	null	null	null	69.5	70	68	58	2	null	null	0.118907	6.39	11.2	17.7	null	null	null	63.8	64	1524	6.46	1.32468	1.04598	5.68187	68.2492	4.91845	26.7174	null	null	null	null	1	1	null	1	73.9	74	68	58	null	null	null	1.08e-06	7.87	4.92	26.7	null	null	null	0.666
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.153095	0.153095	1	null	null	null	-1.14	0.0985	6.91e-31	0.151452	46.8	47	2012	3.75	1.69993	2.70498	216.917	68.0996	28.9878	2324.59	null	null	null	null	1	1	null	1	285	284	68	59	1	null	null	1.14e-61	20.7	29	2320	null	null	null	64	64	2012	6.65	1.32468	1.4839	29.7	68.2492	8.4416	168.956	null	null	null	null	1	1	null	1	97.9	100	68	59	null	null	null	4.43e-28	11.3	8.44	169	null	null	null	-11.6
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.753144	0.753144	1	null	null	null	-0.118	0.0499	0.0181	0.753577	47.6	48	1996	3.74	1.69993	5.3474	260.694	68.0996	57.808	2818.22	null	null	null	null	1	1	null	1	329	325.5	68	58	1	null	null	2.87e-48	40.7	57.8	2820	null	null	null	64	64	1996	6.62	1.32468	8.30346	380.889	68.2492	46.8256	2147.94	null	null	null	null	1	1	null	1	449	439.5	68	58	null	null	null	1.02e-46	63.2	46.8	2150	null	null	null	-2.36
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	-0.00637221	-0.00637221	1	null	null	null	-0.129	0.0506	0.0107	-0.0120879	47.7	48	1499	3.74	1.69993	1.33247	35.0274	68.0996	14.1582	372.186	null	null	null	null	1	1	null	1	103	104	68	63	null	null	null	2.32e-36	10.4	14.2	372	null	null	null	63.9	64	1499	6.68	1.32468	1.62373	48.1794	68.2492	9.31606	276.426	null	null	null	null	1	1	null	1	116	116	68	63	null	null	null	8e-39	12.8	9.32	276	null	null	null	-2.55
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.167896	0.167896	1	null	null	null	-0.166	0.0549	0.00245	0.163537	47.9	48	1475	3.94	1.69993	0.911903	12.9004	68.0996	9.79305	138.539	null	null	null	null	1	1	null	1	81	81	68	61	null	null	null	1e-21	6.94	9.79	139	null	null	null	64.1	64	1475	6.76	1.32468	1.34313	16.6361	68.2492	7.62463	94.4391	null	null	null	null	1	1	null	1	84.9	86	68	61	null	null	null	2.18e-18	10.4	7.62	94.4	null	null	null	-3.03
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.418218	0.418218	1	null	null	null	0.224	0.052	1.73e-05	0.420185	47.9	48	1471	3.86	1.69993	1.4536	36.5294	68.0996	15.473	388.841	null	null	null	null	1	1	null	1	105	103	68	62	null	null	null	1.05e-34	11.3	15.5	389	null	null	null	64	64	1471	6.42	1.32468	2.73856	113.59	68.2492	15.6842	650.548	null	null	null	null	1	1	null	1	182	178.5	68	62	null	null	null	1.25e-46	21.5	15.7	651	null	null	null	4.3
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.177621	0.177621	1	null	null	null	-0.141	0.0504	0.00528	0.175096	47.9	48	1491	3.9	1.69993	1.33906	57.3411	68.0996	14.2535	610.36	null	null	null	null	1	1	null	1	125	125	68	59	1	null	null	3.98e-47	10.2	14.3	610	null	null	null	64.2	64	1491	6.31	1.32468	1.63408	77.0898	68.2492	9.35889	441.516	null	null	null	null	1	1	null	1	145	145	68	59	null	null	null	1.25e-48	12.5	9.36	442	null	null	null	-2.79
