 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSpatialDetrendIsInFilteredSet	Feature Extraction Software:gSpatialDetrendSurfaceValue	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSpatialDetrendIsInFilteredSet	Feature Extraction Software:rSpatialDetrendSurfaceValue	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	2	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000002	2.16e-05	-0.113082	-0.113082	null	null	null	null	-1.09	1.07	0.306	-0.161959	45.9	46	2005	3.57	1.30711	0.601075	2.02559	67.3137	7.46454	25.1551	null	null	null	null	1	1	null	null	69.3	69	64	56	1	3	null	0.0012802	4.33	7.46	25.2	null	null	null	63.4	63	2005	6.5	1.77709	0.797589	0.332006	69.7751	4.90064	2.03995	null	null	null	null	1	null	null	null	70.1	70	64	56	2	null	null	0.678605	5.73	4.9	2.04	null	null	null	-1.02
1	1	2	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000052	1.91e-05	0.0867232	0.0867232	null	null	null	null	-2	1000	1	0.0662805	45.9	46	1510	3.59	1.30711	0.731725	2.86091	67.3137	8.168	31.9354	null	null	null	null	1	1	null	null	70.2	71	64	63	null	null	null	0.000214475	5.66	8.17	31.9	null	null	null	63.6	64	1510	6.5	1.77709	1.01253	-0.2672	69.7751	6.92129	-1.82648	null	null	null	null	1	null	null	null	69.5	70	64	63	null	null	null	0.792657	7.84	6.92	-1.83	null	null	null	0
1	1	2	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000102	null	0.103428	0.103428	null	null	null	null	0.155	0.0592	0.0089	0.0937794	46.1	46	1501	3.54	1.30711	0.900332	6.99778	67.3137	12.8442	99.8308	null	null	null	null	1	1	null	1	74.3	74	64	61	null	null	null	8.06e-11	6.92	12.8	99.8	null	null	null	63.5	63	1501	6.38	1.77709	1.61327	26.6675	69.7751	8.6288	142.635	null	null	null	null	1	1	null	1	96.4	95	64	61	null	null	null	1.83e-24	12.5	8.63	143	null	null	null	2.62
1	1	2	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000152	null	0.832483	0.832483	1	null	null	null	-0.154	0.0504	0.00222	0.832508	46.1	46	1502	3.6	1.30711	17.759	1025.22	67.3137	256.954	14833.9	null	null	null	null	1	1	null	1	1090	1084.5	64	56	null	null	null	6.52e-51	133	257	14800	null	null	null	63.3	63	1502	6.46	1.77709	30.339	1972.19	69.7751	159.997	10400.6	null	null	null	null	1	1	null	1	2040	1983.5	64	56	2	null	null	1.05e-53	227	160	10400	null	null	null	-3.06
1	1	2	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000202	null	0.0865389	0.0865389	1	null	null	null	-0.373	0.0593	3.15e-10	0.0719985	46.1	46	1482	3.65	1.30711	0.804035	13.6691	67.3137	11.4886	195.313	null	null	null	null	1	1	null	1	81	81	64	58	null	null	null	5.26e-25	6	11.5	195	null	null	null	63.4	63	1482	6.48	1.77709	1.27505	15.5007	69.7751	6.80897	82.7764	null	null	null	null	1	1	null	1	85.3	86.5	64	58	1	null	null	6.78e-18	9.56	6.81	82.8	null	null	null	-6.29
1	1	2	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000252	null	0.430052	0.430052	1	null	null	null	-0.309	0.0541	1.1e-08	0.429875	46.1	46	1497	3.75	1.30711	2.93456	141.12	67.3137	41.3881	1990.31	null	null	null	null	1	1	null	1	208	205	64	60	null	null	null	3.01e-49	22.7	41.4	1990	null	null	null	63.3	63	1497	6.41	1.77709	3.63683	180.475	69.7751	19.6761	976.409	null	null	null	null	1	1	null	1	250	246.5	64	60	2	null	null	4.39e-50	28.1	19.7	976	null	null	null	-5.71
1	1	2	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000302	null	0.376438	0.376438	1	null	null	null	-0.0164	0.0493	0.739	0.376063	46	46	1500	3.72	1.30711	1.29175	55.9236	67.3137	18.3146	792.89	null	null	null	null	1	1	null	1	123	122	64	59	null	null	null	6.74e-47	9.84	18.3	793	null	null	null	63.3	63	1500	6.55	1.77709	3.13585	141.869	69.7751	16.8766	763.514	null	null	null	null	1	1	null	1	212	208	64	59	2	null	null	2.86e-47	24	16.9	764	null	null	null	-0.333
1	1	2	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000352	null	-0.0389877	-0.0389877	1	null	null	null	0.00608	0.0517	0.906	-0.0547788	46	46	1497	3.82	1.30711	0.719263	10.6694	67.3137	10.2929	152.683	null	null	null	null	1	1	null	1	78	77	64	59	null	1	null	1.96e-22	5.38	10.3	153	null	null	null	63.2	63	1497	6.63	1.77709	1.752	29.0384	69.7751	9.34178	154.835	null	null	null	null	1	1	null	1	98.8	96	64	59	2	null	null	4.76e-24	13.3	9.34	155	null	null	null	0.118
1	1	2	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000402	null	-0.153172	-0.153172	null	null	null	null	0.00743	0.0659	0.91	-0.174759	46.1	46	1495	3.81	1.30711	0.816533	6.76695	67.3137	11.5645	95.8397	null	null	null	null	1	1	null	1	74.1	72.5	64	62	null	null	null	8.03e-12	6.3	11.6	95.8	null	null	null	63.4	63	1495	6.43	1.77709	1.36353	18.0958	69.7751	7.34618	97.4931	null	null	null	null	1	1	null	1	87.9	88.5	64	62	1	null	null	4.4e-20	10.6	7.35	97.5	null	null	null	0.113
1	1	2	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000452	null	-0.200476	-0.200476	1	null	null	null	-2	0.161	1.92e-35	-0.209153	46	46	1496	3.81	1.30711	3.49724	282.423	67.3137	49.2392	3976.37	null	null	null	null	1	1	null	1	350	346	64	57	2	1	null	7.4e-60	26.4	49.2	3980	null	null	null	63.7	63	1496	6.42	1.77709	1.13627	4.29504	69.7751	6.15805	23.2771	null	null	null	null	1	1	null	null	74.1	74	64	57	null	null	null	0.000361359	8.41	6.16	23.3	null	null	null	-12.4
1	1	2	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000502	null	0.238631	0.238631	1	null	null	null	0.0536	0.05	0.284	0.235087	45.8	46	1484	3.67	1.30711	0.862302	19.8617	67.3137	12.1327	279.457	null	null	null	null	1	1	null	1	87.2	86	64	57	2	2	null	1.54e-31	6.39	12.1	279	null	null	null	63.6	63	1484	6.46	1.77709	2.28877	58.295	69.7751	12.4123	316.142	null	null	null	null	1	1	null	1	128	131	64	57	1	null	null	7.47e-33	17.2	12.4	316	null	null	null	1.07
1	1	2	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000552	null	0.0929584	0.0929584	1	null	null	null	-0.0789	0.0522	0.131	0.0814663	45.7	46	1482	3.62	1.30711	0.859505	11.2287	67.3137	12.302	160.715	null	null	null	null	1	1	null	1	78.5	79	64	59	null	null	null	1.65e-19	6.48	12.3	161	null	null	null	63.5	63	1482	6.51	1.77709	1.46949	25.1401	69.7751	7.83405	134.026	null	null	null	null	1	1	null	1	94.9	95	64	59	null	null	null	6.69e-25	11.2	7.83	134	null	null	null	-1.51
1	1	2	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000602	null	0.807468	0.807468	1	null	null	null	0.344	0.0552	4.65e-10	0.807767	45.9	46	1428	3.25	1.30711	5.19565	267.873	67.3137	75.3819	3886.47	null	null	null	null	1	1	null	1	335	330	64	59	2	null	null	3.2e-50	39.9	75.4	3890	null	null	null	63.5	63	1428	6.49	1.77709	26.0922	1631.9	69.7751	137.225	8582.53	null	null	null	null	1	1	null	1	1700	1673	64	59	1	null	null	6.18e-55	200	137	8580	null	null	null	6.23
1	1	2	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000652	null	0.401203	0.401203	1	null	null	null	0.004	0.0492	0.935	0.401144	46.1	46	1479	3.61	1.30711	2.078	77.7898	67.3137	29.5174	1104.98	null	null	null	null	1	1	null	1	145	145.5	64	58	null	null	null	3.55e-42	15.8	29.5	1100	null	null	null	63.3	63	1479	6.49	1.77709	4.96396	207.604	69.7751	26.6651	1115.2	null	null	null	null	1	1	null	1	277	276.5	64	58	null	null	null	1.35e-44	37.8	26.7	1120	null	null	null	0.0813
1	1	2	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000702	null	0.823299	0.823299	1	null	null	null	0.0634	0.0494	0.199	0.823356	45.9	46	1423	3.26	1.30711	11.4514	924.503	67.3137	165.726	13379.5	null	null	null	null	1	1	null	1	992	990.5	64	60	null	1	null	4.03e-62	88.7	166	13400	null	null	null	63.3	63	1423	6.41	1.77709	36.4645	2936.14	69.7751	192.258	15480.7	null	null	null	null	1	1	null	1	3010	2914.5	64	60	null	1	null	4.88e-62	282	192	15500	null	null	null	1.28
1	1	2	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000752	null	0.854057	0.854057	1	null	null	null	0.0387	0.0492	0.432	0.854156	45.8	46	1473	3.56	1.30711	8.88268	640.195	67.3137	128.513	9262.23	null	null	null	null	1	1	null	1	708	692	64	57	null	1	null	6.06e-57	67.1	129	9260	null	null	null	63.4	63	1473	6.52	1.77709	24.4784	1919.8	69.7751	129.1	10125.1	null	null	null	null	1	1	null	1	1990	1978	64	57	null	null	null	5.87e-59	185	129	10100	null	null	null	0.786
1	1	2	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000802	null	0.167165	0.167165	1	null	null	null	0.133	0.0501	0.00793	0.165605	45.6	45	1492	3.68	1.30711	1.6175	63.4151	67.3137	22.9807	900.973	null	null	null	null	1	1	null	1	131	132	64	59	null	null	null	4.7e-44	12.4	23	901	null	null	null	63.5	63	1492	6.49	1.77709	4.09441	227.937	69.7751	21.9897	1224.17	null	null	null	null	1	1	null	1	298	296	64	59	null	1	null	2.86e-52	31.4	22	1220	null	null	null	2.66
1	1	2	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000852	null	0.107628	0.107628	1	null	null	null	-1.79	0.146	1.04e-34	0.104597	45.8	46	1485	3.66	1.30711	2.98611	135.67	67.3137	42.0219	1909.22	null	null	null	null	1	1	null	1	203	203	64	63	null	null	null	1.62e-49	23.7	42	1910	null	null	null	63.5	63	1485	6.55	1.77709	1.10488	5.66931	69.7751	5.99092	30.7403	null	null	null	null	1	1	null	1	75.4	76	64	63	null	null	null	2.65e-06	8.59	5.99	30.7	null	null	null	-12.3
1	1	2	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000902	null	-0.18831	-0.18831	null	null	null	null	-1.08	0.154	2.99e-12	-0.211948	45.8	46	1470	3.65	1.30711	0.914962	16.0077	67.3137	12.7771	223.543	null	null	null	null	1	1	null	1	83.3	83	64	56	4	null	null	6.05e-25	6.74	12.8	224	null	null	null	63.6	63	1470	6.51	1.77709	1.16794	3.43915	69.7751	6.38174	18.7918	null	null	null	null	1	1	null	null	73.2	73	64	56	3	null	null	0.00461679	8.58	6.38	18.8	null	null	null	-6.98
1	1	2	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000952	null	0.551454	0.551454	1	null	null	null	-0.252	0.0525	1.6e-06	0.551784	45.9	46	1466	3.66	1.30711	2.31917	106.396	67.3137	32.9326	1510.84	null	null	null	null	1	1	null	1	174	175.5	64	62	null	null	null	2.43e-49	18.2	32.9	1510	null	null	null	63.5	63	1466	6.32	1.77709	4.0398	157.37	69.7751	21.7077	845.622	null	null	null	null	1	1	null	1	227	224	64	62	null	null	null	5.46e-45	31.8	21.7	846	null	null	null	-4.8
1	1	2	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001002	null	0.334333	0.334333	1	null	null	null	0.127	0.0501	0.0112	0.33364	46	46	1485	3.69	1.30711	1.62027	55.153	67.3137	22.9628	781.64	null	null	null	null	1	1	null	1	122	124	64	60	null	2	null	4.94e-41	12.5	23	782	null	null	null	63.4	63	1485	6.48	1.77709	3.56356	194.492	69.7751	19.1864	1047.15	null	null	null	null	1	1	null	1	264	265.5	64	60	null	2	null	1.68e-52	27.5	19.2	1050	null	null	null	2.54
1	1	2	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001052	null	0.0169867	0.0169867	1	null	null	null	-0.188	0.0534	0.00043	0.00388446	46.2	46	1479	3.61	1.30711	0.851946	13.5284	67.3137	12.1921	193.603	null	null	null	null	1	1	null	1	80.8	81	64	57	1	null	null	3.29e-23	6.31	12.2	194	null	null	null	63.3	63	1479	6.52	1.77709	1.55921	23.5582	69.7751	8.31355	125.61	null	null	null	null	1	1	null	1	93.3	92	64	57	2	null	null	7.97e-22	11.7	8.31	126	null	null	null	-3.52
1	1	2	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001102	null	0.135644	0.135644	null	null	null	null	-1.1	0.124	8.35e-19	0.122718	45.9	46	1435	3.24	1.30711	0.932456	18.2553	67.3137	13.0773	256.022	null	null	null	null	1	1	null	1	85.6	86	64	58	1	null	null	6.81e-28	6.99	13.1	256	null	null	null	63.4	63	1435	6.45	1.77709	1.08188	3.75935	69.7751	5.88624	20.4536	null	null	null	null	1	1	null	null	73.5	73	64	58	2	null	null	0.00093855	8.06	5.89	20.5	null	null	null	-8.86
1	1	2	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001152	null	0.56974	0.56974	1	null	null	null	0.133	0.0501	0.00806	0.569991	45.8	46	1467	3.53	1.30711	3.4242	175.522	67.3137	48.4269	2482.33	null	null	null	null	1	1	null	1	243	240	64	61	null	null	null	2.05e-51	26.7	48.4	2480	null	null	null	63.7	64	1467	6.32	1.77709	8.8928	624.536	69.7751	47.9798	3369.6	null	null	null	null	1	1	null	1	694	702	64	61	null	1	null	2.26e-59	69.4	48	3370	null	null	null	2.65
1	1	2	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001202	null	0.146594	0.146594	1	null	null	null	-0.128	0.05	0.0107	0.145043	45.8	46	1478	3.56	1.30711	1.89103	106.202	67.3137	26.7509	1502.36	null	null	null	null	1	1	null	1	174	171.5	64	62	null	null	null	7.92e-55	14.8	26.8	1500	null	null	null	63.8	63.5	1478	6.62	1.77709	4.00896	207.515	69.7751	21.6242	1119.33	null	null	null	null	1	1	null	1	277	276.5	64	62	null	1	null	2.4e-52	31.5	21.6	1120	null	null	null	-2.55
1	1	2	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001252	null	-0.0664026	-0.0664026	null	null	null	null	-0.125	0.0861	0.147	-0.0942714	45.6	46	1497	3.62	1.30711	0.70715	4.70385	67.3137	9.81657	65.2982	null	null	null	null	1	1	null	1	72	72	64	57	1	null	null	8.41e-09	5.19	9.82	65.3	null	null	null	63.6	63	1497	6.44	1.77709	1.0652	8.90907	69.7751	5.85506	48.9702	null	null	null	null	1	1	null	1	78.7	79	64	57	3	null	null	1.03e-11	7.87	5.86	49	null	null	null	-1.45
1	1	2	27	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001302	null	0.212596	0.212596	1	null	null	null	-0.238	0.054	1.05e-05	0.2052	45.6	45	1492	3.69	1.30711	0.997507	16.047	67.3137	14.2236	228.817	null	null	null	null	1	1	null	1	83.4	82	64	61	null	null	null	4.79e-24	7.69	14.2	229	null	null	null	63.3	63	1492	6.46	1.77709	1.36964	24.7331	69.7751	7.32924	132.352	null	null	null	null	1	1	null	1	94.5	94	64	61	null	null	null	1.2e-26	10.6	7.33	132	null	null	null	-4.41
1	1	2	28	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001352	null	0.215688	0.215688	1	null	null	null	0.0316	0.0494	0.522	0.213595	45.6	46	1478	3.66	1.30711	1.31342	37.738	67.3137	18.9107	543.354	null	null	null	null	1	1	null	1	105	103.5	64	58	2	null	null	2.64e-36	9.93	18.9	543	null	null	null	63.5	64	1478	6.5	1.77709	3.1134	110.277	69.7751	16.4998	584.423	null	null	null	null	1	1	null	1	180	177.5	64	58	null	1	null	8.69e-41	23.7	16.5	584	null	null	null	0.641
1	1	2	29	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001402	1.86e-05	-0.0645047	-0.0645047	null	null	null	null	-0.598	0.628	0.341	-0.102902	46	46	1517	3.68	1.30711	0.603132	1.32123	67.3137	7.55135	16.542	null	null	null	null	1	null	null	null	68.6	69	64	63	null	null	null	0.0317293	4.61	7.55	16.5	null	null	null	63.8	64	1517	6.68	1.77709	0.920327	0.685181	69.7751	5.6089	4.17581	null	null	null	null	1	null	null	null	70.5	71	64	63	null	null	null	0.459081	7.09	5.61	4.18	null	null	null	-0.952
1	1	2	30	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001452	null	0.441503	0.441503	1	null	null	null	-0.244	0.053	4.38e-06	0.440854	46.2	46	1500	3.63	1.30711	1.31888	25.3912	67.3137	18.541	356.953	null	null	null	null	1	1	null	1	92.7	93	64	61	null	null	null	8.16e-28	10.2	18.5	357	null	null	null	63.9	64	1500	6.62	1.77709	1.8116	37.5363	69.7751	9.83289	203.738	null	null	null	null	1	1	null	1	107	108	64	61	null	null	null	1.62e-29	14	9.83	204	null	null	null	-4.59
1	1	2	31	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001502	null	0.738975	0.738975	1	null	null	null	-0.15	0.0504	0.0029	0.739234	46.4	46	1484	3.6	1.30711	4.79834	215.309	67.3137	67.26	3018.07	null	null	null	null	1	1	null	1	283	284	64	61	null	null	null	6.06e-48	37.5	67.3	3020	null	null	null	63.8	64	1484	6.65	1.77709	7.83181	392.553	69.7751	42.6328	2136.88	null	null	null	null	1	1	null	1	462	470	64	61	null	null	null	9.82e-51	61.1	42.6	2140	null	null	null	-2.98
1	1	2	32	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001552	null	0.265194	0.265194	1	null	null	null	-0.352	0.0577	1.01e-09	0.260398	46.2	46	1506	3.56	1.30711	0.977394	15.9814	67.3137	13.9865	228.694	null	null	null	null	1	1	null	1	83.3	82	64	61	2	null	null	1.96e-24	7.53	14	229	null	null	null	63.8	64	1506	6.67	1.77709	1.67307	19.0609	69.7751	8.92117	101.637	null	null	null	null	1	1	null	1	88.8	89	64	61	null	null	null	7.35e-17	13	8.92	102	null	null	null	-6.11
1	1	2	33	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001602	null	0.483643	0.483643	1	null	null	null	-0.29	0.0538	6.77e-08	0.483723	45.9	46	1424	3.23	1.30711	1.47823	46.4051	67.3137	21.3937	671.598	null	null	null	null	1	1	null	1	114	112	64	64	null	null	null	8.14e-41	11.8	21.4	672	null	null	null	63.4	63	1424	6.55	1.77709	2.39996	65.303	69.7751	12.6534	344.3	null	null	null	null	1	1	null	1	135	129.5	64	64	null	null	null	6.4e-37	19.1	12.7	344	null	null	null	-5.4
1	1	2	34	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001652	null	0.13293	0.13293	1	null	null	null	-0.176	0.0509	0.000551	0.129987	45.8	46	1488	3.71	1.30711	1.78952	52.8345	67.3137	25.599	755.795	null	null	null	null	1	1	null	1	120	119.5	64	54	6	null	null	5.91e-35	13.1	25.6	756	null	null	null	63.5	63	1488	6.47	1.77709	2.43702	94.4841	69.7751	12.9993	503.987	null	null	null	null	1	1	null	1	164	165	64	54	1	null	null	4.8e-41	17.8	13	504	null	null	null	-3.45
1	1	2	35	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001702	null	0.609818	0.609818	1	null	null	null	0.1	0.0498	0.0442	0.610958	45.7	46	1484	3.67	1.30711	1.72353	45.6218	67.3137	24.4866	648.156	null	null	null	null	1	1	null	1	113	113.5	64	62	1	null	null	1.57e-35	13.5	24.5	648	null	null	null	63.3	63	1484	6.43	1.77709	3.97618	151.999	69.7751	21.3553	816.359	null	null	null	null	1	1	null	1	222	214	64	62	null	null	null	1.64e-44	31.3	21.4	816	null	null	null	2.01
1	1	2	36	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001752	-1.79e-05	0.166154	0.166154	null	null	null	null	-0.566	0.341	0.0974	0.153573	45.6	46	1483	3.62	1.30711	0.846242	2.4404	67.3137	11.0044	31.7346	null	null	null	null	1	1	null	null	69.8	70	64	61	1	null	null	0.00533087	6.48	11	31.7	null	null	null	63.4	63	1483	6.5	1.77709	1.12497	1.47077	69.7751	6.60109	8.63017	null	null	null	null	1	null	null	null	71.2	70	64	61	null	null	null	0.195697	8.61	6.6	8.63	null	null	null	-1.66
1	1	2	37	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001802	-6.72e-06	0.0493841	0.0493841	null	null	null	null	-2	28.1	0.943	0.0290795	45.6	45	1529	3.74	1.30711	0.824858	2.47663	67.3137	9.47221	28.4402	null	null	null	null	1	1	null	null	69.8	69	64	62	1	null	null	0.00377943	6.37	9.47	28.4	null	null	null	63.5	63	1529	6.51	1.77709	0.984396	0.0151861	69.7751	6.54102	0.100907	null	null	null	null	1	null	null	null	69.8	69.5	64	62	null	null	null	0.987737	7.55	6.54	0.101	null	null	null	-0.0711
1	1	2	38	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001852	null	0.0379094	0.0379094	1	null	null	null	-1.36	0.114	7.14e-33	0.0344084	45.3	45	2002	3.73	1.30711	2.73442	220.52	67.3137	38.9798	3143.56	null	null	null	null	1	1	null	1	288	288	64	60	null	null	null	2.04e-62	21.1	39	3140	null	null	null	63.4	63	2002	6.5	1.77709	1.65769	25.5415	69.7751	8.87312	136.716	null	null	null	null	1	1	null	1	95.3	94	64	60	3	null	null	9.97e-23	12.7	8.87	137	null	null	null	-11.9
1	1	3	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000003	null	0.697617	0.697617	1	null	null	null	0.138	0.0502	0.00588	0.697874	45.8	46	2010	3.63	1.30711	4.57059	182.457	67.3137	64.8541	2588.96	null	null	null	null	1	1	null	1	250	254	64	61	null	1	null	5.39e-45	35.7	64.9	2590	null	null	null	63.3	63	2010	6.5	1.77709	13.7621	661.782	69.7751	74.0058	3558.75	null	null	null	null	1	1	null	1	732	715	64	61	null	null	null	1.22e-49	107	74	3560	null	null	null	2.75
1	1	3	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000053	null	0.254828	0.254828	1	null	null	null	0.108	0.0508	0.034	0.251543	45.7	46	1522	3.64	1.30711	1.10949	15.0613	67.3137	15.6115	211.927	null	null	null	null	1	1	null	1	82.4	82	64	56	null	null	null	1.42e-19	8.21	15.6	212	null	null	null	63.4	63	1522	6.48	1.77709	2.14981	50.082	69.7751	11.658	271.585	null	null	null	null	1	1	null	1	120	120	64	56	2	null	null	1.49e-30	16	11.7	272	null	null	null	2.12
1	1	3	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000103	null	0.173224	0.173224	null	null	null	null	0.15	0.0883	0.0885	0.159267	46	46	1497	3.75	1.30711	0.667512	3.42315	67.3137	9.26601	47.5181	null	null	null	null	1	1	null	1	70.7	71	64	57	null	1	null	3e-06	4.89	9.27	47.5	null	null	null	63.6	63	1497	6.48	1.77709	1.23284	12.2249	69.7751	6.77674	67.1982	null	null	null	null	1	1	null	1	82	82	64	57	1	null	null	3.07e-14	9.16	6.78	67.2	null	null	null	1.7
1	1	3	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000153	null	0.251316	0.251316	1	null	null	null	-0.354	0.0558	2.3e-10	0.248065	46.1	46	1486	3.61	1.30711	1.14256	45.7756	67.3137	16.4947	660.842	null	null	null	null	1	1	null	1	113	114.5	64	56	3	1	null	1.34e-43	8.46	16.5	661	null	null	null	63.5	63	1486	6.43	1.77709	2.16466	55.3499	69.7751	11.4413	292.55	null	null	null	null	1	1	null	1	125	123	64	56	null	null	null	1.26e-32	16.1	11.4	293	null	null	null	-6.34
1	1	3	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000203	null	0.0505449	0.0505449	1	null	null	null	-0.201	0.0515	9.66e-05	0.0433105	45.9	46	1488	3.62	1.30711	1.13564	45.553	67.3137	16.42	658.642	null	null	null	null	1	1	null	1	113	112	64	60	null	null	null	8.35e-46	8.71	16.4	659	null	null	null	63.3	63	1488	6.47	1.77709	1.93998	78.6082	69.7751	10.2379	414.842	null	null	null	null	1	1	null	1	148	149.5	64	60	3	null	null	1.38e-45	14.9	10.2	415	null	null	null	-3.9
